station,lat,lon,dist_m,path_length_diff_m,direct_path_length,diffracted_path_length,sta_lta_amp,peak_freq,pre_shot_rms,arr_time
4637,46.1898,-122.272697,38548.07847410482,271.72366560324735,38535.41221736698,38807.13588297023,5.869321501579066,16.41845703125,3.620336359066564e-07,110.904
4651,46.2328,-122.287102,39784.896661784,5.369863498599443,39772.39261896558,39777.76248246418,2.0951386546110915,37.811279296875,3.500598606355903e-08,114.2
4652,46.233398,-122.282997,39475.2761204085,6.1413629162925645,39462.688237049035,39468.82959996533,2.9606652404961147,30.029296875,2.6671863037198175e-08,118.67200000000001
4653,46.232201,-122.281502,39348.79880936891,8.86722715329961,39336.382429470505,39345.249656623804,2.1366234366403387,24.47509765625,1.3779134975586368e-07,113.59200000000001
4654,46.23,-122.278603,39105.68754885233,8.251969967655896,39093.458649144624,39101.71061911228,2.8992962319059497,8.11767578125,6.183863136272737e-07,113.824
4655,46.126099,-122.272202,39396.98963527746,5.693080870587437,39384.04575614247,39389.73883701306,2.045332429219195,26.79443359375,7.119646954176504e-07,116.19200000000001
4656,46.1255,-122.270103,39252.868032666476,5.187672309417394,39239.97657605693,39245.164248366345,2.844407359805628,41.656494140625,2.9035869596526185e-07,113.472
4657,46.1278,-122.268097,39046.828526821075,7.5931664946256205,39034.01393269227,39041.6070991869,2.245049772867807,41.656494140625,4.3885741518464334e-08,115.512
4658,46.129002,-122.265602,38830.28299107425,8.480355248626438,38817.548040466114,38826.02839571474,5.038064635810192,47.9736328125,2.1647214595399902e-07,115.11200000000001
4659,46.128201,-122.263702,38705.40807857383,9.662126788738533,38692.73658337125,38702.398710159985,2.6283168628361824,23.773193359375,9.237986654904332e-08,113.392
4660,46.1264,-122.265099,38853.64383825119,7.511179196430021,38840.92271852223,38848.43389771866,2.440258716860952,27.77099609375,4.224132143134251e-08,113.536
4679,46.285599,-122.263901,38974.79270470908,43.850277216632094,38962.869488461954,39006.71976567859,2.8726415863940726,27.618408203125,1.0217741870036089e-07,113.248
4680,46.289501,-122.272202,39700.47596174858,33.49164670530445,39688.1938730855,39721.68551979081,2.5709462574205064,6.317138671875,4.405435480752233e-07,119.248
4681,46.298801,-122.256897,38832.54483811689,43.80107210451388,38820.6686380872,38864.46971019171,5.503972522818595,29.35791015625,2.9456519214002847e-07,111.504
4682,46.2999,-122.255203,38741.393141269386,44.11254286736221,38729.558275525604,38773.670818392966,5.674108861773268,35.003662109375,3.7093161712389963e-07,112.92
4683,46.2868,-122.176697,32528.60959403126,6.420356641177932,32520.887584524935,32527.307941166113,2.1139823598783805,21.728515625,2.7079316189226205e-07,97.41600000000001
4684,46.285,-122.175499,32382.38002127058,6.894757000129175,32373.817674980888,32380.712431981017,1.975023494063607,43.64013671875,3.77604889977093e-08,93.0
4685,46.283001,-122.173203,32149.564151519746,7.069709151270217,32140.70382204754,32147.77353119881,2.8898033215916192,43.45703125,7.511068216895077e-07,97.29599999999999
4686,46.280102,-122.171303,31919.351281421783,6.554047856167017,31910.95712777613,31917.5111756323,2.6201830025081234,13.97705078125,2.3371287988184813e-06,96.168
4687,46.279701,-122.173401,32062.778605894717,16.67718990721187,32053.83393399346,32070.511123900673,2.2885219672345256,23.4375,3.34705562758281e-07,95.36
4689,46.275902,-122.173302,31943.46145128695,5.634804963268834,31935.757831261373,31941.392636224642,2.0204388605446555,14.0380859375,6.158652520309262e-07,91.29599999999999
4690,46.2728,-122.173401,31863.282843935514,5.295498375402531,31855.26527311261,31860.560771488013,2.2229564354834777,26.9775390625,4.400846235360614e-07,95.744
4692,46.277,-122.179001,32399.34347820668,26.147069129223382,32390.04877061145,32416.195839740674,1.6921944457534082,13.031005859375,2.906908416624592e-07,95.792
4693,46.2761,-122.180901,32515.15150088968,28.919898271364218,32505.606719192987,32534.52661746435,1.8044110957154085,14.617919921875,3.068508383324825e-07,94.39999999999999
4694,46.2756,-122.182602,32627.86667511459,21.323029567509366,32618.25834121092,32639.58137077843,2.582377790572405,6.744384765625,6.963815373565899e-07,98.048
4695,46.274799,-122.183197,32649.91310370488,21.79259394157998,32640.169628524436,32661.962222466016,2.030672727724509,6.744384765625,9.059117177806955e-07,96.088
4696,46.273998,-122.183701,32665.455491990026,20.123829783191468,32655.642725382513,32675.766555165705,1.8047915857880152,6.591796875,1.7532160833181242e-07,94.048
4697,46.273701,-122.183601,32649.85555683286,21.133822600000713,32639.976806978666,32661.110629578667,2.37401845884532,29.84619140625,9.325866948784093e-08,93.72
4698,46.273201,-122.183403,32621.439395411762,20.60021593563215,32611.484572707355,32632.084788642987,1.7318115023584968,6.988525390625,8.43804827148811e-08,94.52
4699,46.2728,-122.182999,32580.371819509488,20.64850455489068,32570.375052831732,32591.023557386623,1.9645919088544601,5.7373046875,7.316185533502183e-08,97.88799999999999
4700,46.272701,-122.181801,32488.126904298664,25.495822924160166,32478.108742179804,32503.604565103964,2.3521376821478275,47.454833984375,1.2586540820925607e-07,94.312
4701,46.278801,-122.271202,39350.240185594026,40.595608061979874,39338.32946553435,39378.92507359633,2.5092907414627557,19.71435546875,1.4414275840002586e-08,118.408
4702,46.2869,-122.2743,39787.547650392524,36.770755766025104,39775.338572024644,39812.10932779067,1.9427729399159483,38.970947265625,2.5500438155238707e-08,119.304
4703,46.273102,-122.184898,32730.51886702981,12.092161280372238,32720.755284078,32732.847445358373,2.6409872153398206,6.89697265625,4.98124608115191e-08,98.688
4704,46.2868,-122.243599,37490.922454056876,51.24620923960174,37479.41582007762,37530.662029317224,2.6333995640843275,36.80419921875,7.839449948224802e-08,111.41600000000001
4705,46.271999,-122.185997,32783.17772252069,7.264674017467769,32773.48349991703,32780.748173934495,2.663822227832791,36.7431640625,2.0062864112538352e-07,96.384
4706,46.272099,-122.181297,32434.19309999809,24.44787579185504,32424.138248306466,32448.58612409832,1.6835132925076821,8.9111328125,1.0507625850290827e-06,95.976
4707,46.2761,-122.181801,32582.231669476718,24.872660014818393,32572.687439480855,32597.560099495673,2.21625899621514,27.740478515625,2.519796990743388e-07,96.56
4708,46.271,-122.179199,32247.815385420246,26.43724780085904,32237.720051179967,32264.157298980826,2.5445771772524783,5.06591796875,8.294027650862303e-08,94.496
4709,46.269299,-122.177696,32090.40423419254,25.10872908019519,32080.267534405924,32105.37626348612,2.0253335142319404,44.0673828125,3.041471819274911e-06,92.944
4710,46.266701,-122.177101,31979.121572170254,12.155648192194349,31968.97034986756,31981.125998059753,2.7631144631839137,6.622314453125,9.418938710098938e-08,94.952
4711,46.264702,-122.176598,31891.656421638134,17.50435437645865,31881.4650109242,31898.969365300658,2.4561928487936453,5.92041015625,1.2877780970968146e-07,95.696
4712,46.262501,-122.175903,31786.289110281537,15.245344519658829,31776.098169745328,31791.343514264987,2.0635393388418812,39.794921875,8.5736344218222e-08,93.792
4713,46.259499,-122.174896,31640.740554235716,12.844952458643093,31630.604657525095,31643.449609983738,1.9266079127378246,8.209228515625,1.1384029639966338e-07,92.536
4714,46.2565,-122.175301,31605.108933524974,10.09340304728903,31594.967261154197,31605.060664201486,2.2142101294593113,7.4462890625,1.136984021187695e-07,94.896
4715,46.254902,-122.1726,31366.691754894026,8.804429249677924,31356.621142050684,31365.425571300362,2.1575316433866725,6.591796875,1.764814270715123e-07,94.216
4716,46.2528,-122.172302,31300.69210392611,10.819862972748524,31290.6589561961,31301.47881916885,2.8163553103974683,10.986328125,9.677874437801108e-08,93.904
4717,46.251801,-122.172203,31273.127576332776,11.607040336570208,31263.110805690543,31274.717846027113,1.8617558660206734,18.310546875,8.769122735289451e-08,94.672
4718,46.2491,-122.169998,31053.246767799654,9.838058951863786,31043.322309049694,31053.160368001558,2.8780924604683444,13.885498046875,8.198512616627537e-08,93.544
4719,46.248299,-122.168602,30932.06326906197,10.524439187960525,30922.18179230943,30932.706231497392,2.362482801294768,17.364501953125,9.231226233082612e-08,88.62400000000001
4720,46.2472,-122.167099,30797.40949362707,11.12867296839977,30787.60296429961,30798.73163726801,2.0573613595477385,5.7373046875,4.600084791915186e-07,89.592
4721,46.243801,-122.165497,30615.18949306866,23.733297419988958,30605.49514260857,30629.22844002856,1.855534639307849,5.462646484375,2.7359261390320484e-07,88.856
4722,46.241901,-122.1642,30484.479248884316,24.40068192761828,30474.864012862752,30499.26469479037,2.4955289254261936,10.80322265625,3.6084722199832434e-07,88.36
4723,46.241001,-122.161499,30263.757755124207,28.422414338936505,30254.274480422966,30282.696894761903,1.956970026202829,20.843505859375,1.8867337633184257e-07,88.736
4729,46.229599,-122.152397,29407.41760187232,5.7449692966547445,29398.839091732367,29404.58406102902,3.2244878174375624,7.2021484375,2.340289115907761e-07,89.056
4730,46.2313,-122.155098,29635.20543144421,1.4810851419679238,29626.645690113437,29628.126775255405,2.2718981642581677,23.406982421875,3.6579575818607887e-07,89.752
4731,46.229301,-122.157097,29764.478201767535,3.0127340943909076,29756.06118371676,29759.07391781115,2.9510529736883315,7.32421875,1.2344168222947239e-06,89.72800000000001
4732,46.2425,-122.167503,30746.27020813085,21.29369369804772,30736.564604978506,30757.858298676554,1.857385772265394,11.474609375,2.0743153013832658e-07,91.376
4733,46.241501,-122.170998,30996.72081685918,20.690249334980763,30986.996885302327,31007.68713463731,3.533694193050097,8.941650390625,2.2352371162738864e-07,93.288
4734,46.2402,-122.173103,31137.071253744503,17.59135120125211,31127.297414974157,31144.88876617541,2.649323119801639,18.768310546875,1.5057341914933254e-07,94.184
4735,46.23,-122.148499,29113.285383275317,1.5718064720495022,29105.000228531135,29106.572035003184,3.4485757985160563,7.659912109375,4.407024761177815e-07,84.712
4736,46.227798,-122.147301,28995.6139260637,1.1002281475484779,28987.878891327764,28988.979119475312,2.3072697923862058,10.3759765625,1.6296440477211687e-07,83.032
4737,46.225399,-122.147697,29000.242490439832,0.9641722928063245,28992.508996791512,28993.47316908432,2.0065685051131004,37.445068359375,4.305097655754138e-07,87.104
4738,46.222801,-122.148399,29029.061452875492,0.78370044039184,29021.807899717267,29022.59160015766,2.4578645638229104,42.144775390625,1.7730513628947955e-07,85.36800000000001
4739,46.220699,-122.147499,28941.585381733745,0.7153691542589513,28934.643418854364,28935.358788008623,2.618476077418526,28.564453125,2.8188442121610037e-07,87.248
4740,46.218899,-122.144402,28689.018581637145,1.1289272190660995,28681.987101851675,28683.11602907074,2.2067105416651795,11.444091796875,3.04950141822388e-06,84.992
4741,46.217499,-122.1409,28409.19200629305,4.762138075620896,28401.74324693402,28406.50538500964,1.899891596365237,42.1142578125,2.6871230693811324e-06,83.808
4742,46.215801,-122.1399,28320.859247393775,6.957689112052321,28313.5685783137,28320.526267425754,1.93986949024,19.989013671875,1.6373347442486823e-06,84.336
4743,46.214199,-122.139099,28249.591723636448,21.205551014267257,28242.43381770881,28263.639368723077,3.008561150194841,42.144775390625,2.0823574549138713e-06,81.744
4745,46.236099,-122.150002,29310.053813238388,1.9467597585644398,29301.750530476133,29303.697290234697,5.360784925899875,18.1884765625,3.599056824643149e-07,83.864
4747,46.238201,-122.144501,28921.64072381249,2.0638358467222133,28913.82369681488,28915.887532661603,4.894624808574191,18.157958984375,2.973966415913628e-07,84.464
4748,46.2383,-122.140099,28587.152810946107,2.2570318834077625,28579.22606014615,28581.483092029557,2.383551884238986,24.7802734375,2.308972199090935e-07,85.44000000000001
4749,46.239498,-122.138397,28476.769569754673,2.476400722942344,28468.874495116444,28471.350895839387,2.4071664717125394,14.58740234375,2.47280711260949e-07,83.904
4750,46.241901,-122.137299,28434.15075754699,2.7867959784707637,28426.22441313187,28429.01120911034,2.644128846570262,16.05224609375,1.5104495366002044e-07,84.86399999999999
4751,46.244701,-122.136803,28447.450483324243,2.806153392564738,28439.40275681064,28442.208910203204,3.9262208405070242,20.20263671875,2.9153283975470735e-07,85.832
4752,46.247002,-122.134598,28324.58600491032,3.1219675262291275,28316.41438065302,28319.53634817925,1.9828032466359369,8.941650390625,1.0207735283747582e-06,82.92
4753,46.249599,-122.1362,28499.056761166357,3.5694794589217054,28490.639446708425,28494.208926167346,2.007724504779707,9.185791015625,5.849200087744259e-08,84.03200000000001
4754,46.251701,-122.134102,28385.334915912565,3.937847040615452,28377.093292750666,28381.03113979128,2.0650468416318315,29.9072265625,2.2102829098547973e-06,81.464
4755,46.253899,-122.132004,28276.228544760146,4.882994175924978,28268.028424470984,28272.91141864691,2.0984895904751037,12.603759765625,5.203890651723716e-07,82.056
4756,46.254002,-122.127403,27931.608194967463,6.63348767077332,27923.704412154646,27930.33789982542,2.159052434560382,17.2119140625,2.7358289584364324e-07,81.552
4757,46.253201,-122.1241,27663.931181010892,4.0963303068965615,27656.291197623894,27660.38752793079,3.0224715348435383,25.634765625,4.485364129836649e-06,81.128
4758,46.253899,-122.120903,27439.30967876351,4.382147649394028,27431.890318578186,27436.27246622758,2.0595629560228152,35.2783203125,7.670897237467454e-07,81.12
4759,46.252102,-122.118202,27193.6711317139,4.023283841339435,27186.205316957654,27190.228600798993,4.928577717155441,46.661376953125,8.92394288312519e-07,79.816
4760,46.255402,-122.118698,27309.525660349645,4.540819247402396,27302.404945840357,27306.94576508776,2.2150169118992387,35.5224609375,2.3264514775441268e-07,81.504
4761,46.257099,-122.118103,27307.011794901784,4.749941588441288,27299.991596147785,27304.741537736227,3.965276715206451,47.576904296875,4.983342902252206e-08,81.048
4762,46.288101,-122.088799,26178.423908482666,13.590179232804076,26170.74054109918,26184.330720331986,1.671131283609176,13.763427734375,1.3787620863252354e-07,76.504
4763,46.2859,-122.087196,25973.972187027866,20.712233601137996,25966.275450975336,25986.987684576474,2.030494853585261,32.77587890625,4.856599639652404e-07,75.408
4764,46.283501,-122.087402,25893.355743340493,12.844907724171208,25885.73398057918,25898.578888303353,3.1347236653464,12.87841796875,5.4502384808892513e-08,75.52
4765,46.2817,-122.083801,25563.155801130317,11.949608390041249,25555.650344601374,25567.599952991415,5.641744664026893,7.568359375,7.109904573473467e-07,73.36
4766,46.281101,-122.080399,25294.264797672582,12.40191585528737,25286.757010912803,25299.15892676809,1.7396114709812702,8.60595703125,3.6705895083854394e-07,76.44000000000001
4767,46.279301,-122.080399,25224.68889398552,21.041541221216903,25216.884742720737,25237.926283941953,2.282237973901264,12.298583984375,2.9050422984834073e-06,72.392
4768,46.279598,-122.086899,25706.799027565005,22.188554621821822,25698.737173107427,25720.92572772925,3.4976588023677397,11.23046875,2.580906358808359e-07,75.592
4769,46.277802,-122.082497,25320.036848571766,34.92572515094798,25312.05763635167,25346.98336150262,2.087235588167671,27.28271484375,1.904841211928877e-07,76.256
4770,46.2757,-122.083298,25300.736795924873,42.40979901659375,25292.756441198697,25335.16624021529,1.630407096719986,14.007568359375,5.037122985464211e-07,72.816
4771,46.273602,-122.083603,25247.638334955685,29.62372732534277,25239.679663540806,25269.30339086615,2.010088045931135,9.918212890625,5.363195443574994e-06,75.008
4772,46.271801,-122.081802,25052.65538816148,30.687883285856515,25044.770926524103,25075.45880980996,2.1338790051411025,31.524658203125,5.966932007070399e-07,73.03999999999999
4773,46.269699,-122.080597,24891.98288695087,25.263551442763855,24884.15518098079,24909.418732423554,3.128858081918094,21.728515625,3.1707441424936617e-07,71.84
4774,46.267502,-122.078796,24685.814210557714,18.2408043062278,24678.070424672576,24696.311228978804,3.0892805500910585,41.168212890625,3.8449226318184117e-07,70.736
4775,46.265099,-122.077904,24541.531909945184,15.502161192514905,24533.860450971868,24549.362612164383,1.5981653789059178,14.58740234375,2.025167009299014e-07,70.536
4776,46.262901,-122.077904,24471.9088359588,26.097234505268716,24464.29530427592,24490.39253878119,1.784527334062693,13.031005859375,6.990959401286095e-07,74.136
4777,46.260601,-122.079002,24482.965972303897,25.612562599282683,24475.37984000379,24500.99240260307,1.961974246010779,33.782958984375,2.49741670783372e-07,72.704
4778,46.258801,-122.0784,24384.956426268127,25.80155042413753,24377.3854955153,24403.187045939438,1.8507002006152948,16.571044921875,1.5519596480398913e-07,70.128
4779,46.256599,-122.0793,24388.944614778284,37.247722254782275,24381.362972347128,24418.61069460191,2.8517795650770332,15.5029296875,5.32643941245786e-07,72.13600000000001
4780,46.2547,-122.079803,24374.092901670145,24.556770273495204,24366.54639788288,24391.103168156376,2.2171640555508705,14.83154296875,3.3958343170248824e-07,73.44
4781,46.252602,-122.0783,24205.589853527898,16.095320187800098,24198.088255154697,24214.183575342497,2.1074337765809004,21.331787109375,3.526646727274437e-07,69.544
4782,46.250198,-122.077599,24091.220170973218,17.389120923711744,24083.726166686105,24101.115287609817,2.192811967736942,17.63916015625,1.428430057548979e-07,71.37599999999999
4783,46.247799,-122.079903,24205.831250413285,9.282016316359659,24198.286930966588,24207.568947282947,1.7707294686967439,10.25390625,1.995127028406793e-07,73.0
4784,46.248001,-122.075401,23871.70537759174,6.85559795251902,23864.373648924822,23871.22924687734,2.200253093579522,17.730712890625,1.743042191711365e-07,69.184
4785,46.248798,-122.070801,23545.404672650417,6.9420315927091,23538.22510492971,23545.167136522417,1.747392337785545,13.214111328125,1.7100807010690258e-07,70.21600000000001
4786,46.246101,-122.069,23344.101475088657,6.10656258322706,23336.98359521118,23343.090157794406,2.410940963772472,15.7470703125,2.3903811255464536e-07,69.488
4787,46.243801,-122.066597,23109.305504738033,5.686298570377403,23102.214207916975,23107.900506487353,3.955388988502503,30.426025390625,1.1283692251827232e-07,68.56
4788,46.242699,-122.062599,22782.462831265068,5.785323719930602,22775.403911735903,22781.189235455833,2.8453037097844396,7.32421875,2.2082885582902058e-07,66.75200000000001
4789,46.239899,-122.062897,22743.95617202849,5.23075029705069,22736.886236599086,22742.116986896137,1.8026420186817618,39.85595703125,5.317912327721999e-07,68.35199999999999
4790,46.238602,-122.063202,22740.210146798563,5.651371425847174,22733.11977051183,22738.771141937676,1.7513231931985138,18.85986328125,1.2092520347208987e-07,65.344
4791,46.237598,-122.0634,22735.063577624693,5.501968864897208,22727.98395641764,22733.485925282537,1.8557881552549282,10.986328125,4.0817466919116944e-08,65.96799999999999
4792,46.237099,-122.062202,22634.283974999915,5.938454349830863,22627.240043416656,22633.178497766487,2.1418383327137143,48.15673828125,1.561822868695624e-07,68.14399999999999
4793,46.236698,-122.060501,22497.28150257485,6.947650049358344,22490.2840995549,22497.23174960426,2.1145870698189704,22.125244140625,2.3011852675409474e-07,67.12
4794,46.2369,-122.058701,22364.599436917513,6.623074059916689,22357.631660155585,22364.2547342155,1.9374290863488086,12.451171875,1.4353703514789647e-07,65.136
4795,46.237,-122.0578,22298.199810232676,5.978826819060487,22291.257335806342,22297.236162625402,2.0328877374374588,11.23046875,1.383062967098307e-07,64.256
4796,46.236401,-122.062401,22635.82609508342,5.113136158241105,22628.87400958511,22633.98714574335,2.2893460390735183,19.866943359375,1.2324821403053932e-07,67.448
4797,46.236698,-122.063599,22732.55788665212,10.121661000426684,22725.484965142703,22735.60662614313,2.879409298958193,45.41015625,3.754187248554563e-07,68.888
4798,46.235901,-122.064598,22793.2576345861,15.134857822453341,22786.1510315852,22801.285889407653,2.1673960540755406,13.85498046875,1.330055015996223e-07,67.36800000000001
4799,46.2351,-122.063698,22709.874666089585,12.357399798806,22702.829535043584,22715.18693484239,2.532940699800492,6.317138671875,1.3090692951297464e-07,67.03200000000001
4800,46.235901,-122.061096,22527.093667149995,4.905293515370431,22520.22548609889,22525.13077961426,1.7607777687842932,13.36669921875,9.597395606028779e-09,64.55199999999999
4801,46.235401,-122.059898,22426.55544093728,5.6441197007661685,22419.733760390456,22425.377880091222,1.6832680007038494,18.341064453125,2.6523984413957057e-07,67.232
4802,46.235001,-122.058701,22328.031876759327,5.895120416324062,22321.32787401488,22327.222994431206,2.009458140676077,35.491943359375,8.445565080416337e-09,67.224
4803,46.2351,-122.057198,22215.63617086719,3.9011139418871608,22209.01190982238,22212.913023764268,1.7618903363470726,13.336181640625,6.1730630566442e-07,66.536
4804,46.234501,-122.062103,22577.532507451855,14.72067324539239,22570.55864859336,22585.279321838752,1.6036319297790085,30.09033203125,1.465468256612519e-07,66.64
4805,46.2337,-122.061302,22502.092610944717,18.03285607296857,22495.137678983203,22513.17053505617,1.9647472042096847,42.083740234375,2.517745411359264e-07,66.584
4806,46.2346,-122.056099,22122.686348469662,3.8387359331536572,22116.086662203983,22119.925398137137,2.9034899039052986,44.3115234375,9.991326240564834e-08,66.432
4807,46.231201,-122.061798,22496.91096684743,16.613749620089948,22489.984422295438,22506.598171915528,2.1316969558068997,35.400390625,2.0737571195439189e-07,67.296
4808,46.229401,-122.063202,22575.30486806295,10.935365108205588,22568.414362465497,22579.349727573703,1.8908135997534816,11.871337890625,3.107478233733843e-07,65.26400000000001
4809,46.227299,-122.064796,22665.92216488262,7.474311204165133,22658.988107418525,22666.46241862269,2.198932680106875,10.31494140625,3.8552222001985486e-07,65.328
4810,46.225201,-122.064102,22584.02064631291,3.310410176120058,22577.110387158566,22580.420797334686,2.252882997532221,5.9814453125,2.3346911879755965e-07,68.08800000000001
4811,46.2229,-122.062401,22424.684215281806,3.2529986716072017,22417.779709727998,22421.032708399605,2.1582524393344285,31.524658203125,1.3591589716353692e-07,64.312
4812,46.219898,-122.061401,22314.319106129333,3.392917997949553,22307.355815555704,22310.748733553653,1.733392134909832,37.139892578125,2.3685307859553942e-07,66.76
4813,46.217602,-122.059097,22114.739154777475,1.8567944515743875,22107.843673053692,22109.700467505267,3.5319649046350228,44.952392578125,9.198527084232586e-09,66.216
4814,46.214901,-122.057899,21999.682370489558,1.886079768784839,21992.83302554967,21994.719105318454,2.7937467962782914,13.671875,7.954220940231993e-08,66.176
4815,46.213001,-122.056503,21878.46052883552,2.0626084053947125,21871.680490966464,21873.74309937186,2.0554208313786546,20.5078125,1.846799095408952e-07,66.12
4816,46.2141,-122.053703,21670.591107066783,2.1950022596538474,21663.81677833553,21666.011780595185,4.93385010339191,34.027099609375,2.775631979099637e-07,64.952
4817,46.2118,-122.051399,21477.537784492255,4.870818085637438,21470.81542215535,21475.686240240986,2.2079287319783854,35.552978515625,1.8177602091155178e-07,65.08
4820,46.129398,-122.168503,31517.480170810617,5.871264370583958,31508.13806577711,31514.009330147695,1.9200712800818804,9.857177734375,3.5202651721661896e-07,94.816
4821,46.129799,-122.164101,31177.153046465337,6.4989271185368125,31168.065996441317,31174.564923559854,2.296316809867728,15.533447265625,6.827521898709653e-07,91.304
4832,46.1311,-122.176498,32068.775542718475,9.202957430017705,32059.436921325298,32068.639878755315,2.6640322153516087,33.111572265625,2.2194730025420168e-07,94.896
4833,46.1259,-122.185799,32909.14952120698,7.385759516044345,32899.80050017429,32907.18625969034,1.9740270246529046,12.51220703125,2.2672350872183007e-07,96.408
4834,46.123901,-122.188904,33198.27682950242,7.307852528516378,33188.95896038399,33196.26681291251,2.7882670213545193,9.21630859375,2.5823680887505357e-07,98.704
4835,46.1217,-122.190201,33359.32539947104,10.769233445207647,33349.997364483905,33360.76659792911,3.0777782358377834,35.70556640625,1.491735251300783e-07,97.63199999999999
4836,46.119701,-122.192802,33612.614420257276,14.666103669638687,33603.35972664968,33618.02583031932,4.727191744752569,16.021728515625,7.460375188429107e-07,100.11200000000001
4837,46.1185,-122.196297,33908.8599412675,14.567469025569153,33899.571038260554,33914.13850728612,1.8758322318393217,23.223876953125,1.2403361328280325e-06,97.52799999999999
4838,46.118401,-122.199402,34142.84318806158,13.94991369919444,34133.517744716424,34147.46765841562,2.754580145072545,15.31982421875,2.3087081610682085e-06,103.376
4839,46.120098,-122.203499,34397.66571028622,13.896996972769557,34388.29934296999,34402.19633994276,1.977312939220777,41.229248046875,1.2132488507727503e-06,98.608
4840,46.121899,-122.206001,34532.383228158425,22.005569515946263,34522.952009149594,34544.95757866554,1.8760757801968602,12.3291015625,2.0104043923954497e-06,101.08800000000001
4847,46.1297,-122.166,31321.866140787308,6.2086728070244135,31312.67276858647,31318.881441393496,2.9012024575460655,5.157470703125,4.350081959656257e-07,94.912
4848,46.196301,-122.2407,36060.24002237104,223.93009784106835,36049.7539379603,36273.684035801365,2.4491557765677183,21.78955078125,5.154729273615066e-07,103.84
4849,46.196499,-122.243896,36306.541958799855,223.3042425313397,36295.65464675498,36518.95888928632,2.053031206707003,28.62548828125,3.4494069108123087e-07,106.08800000000001
4850,46.196899,-122.247398,36576.13947926399,216.6402597679844,36564.95894097063,36781.599200738616,5.18974241471906,13.73291015625,2.1655545566841808e-07,105.968
4851,46.197498,-122.250702,36830.22390941362,208.3834758223893,36818.81710374993,37027.200579572316,1.736182714799663,6.16455078125,1.891962797997448e-06,106.67999999999999
4853,46.198799,-122.257698,37368.61363308199,205.36836800334277,37356.61974621205,37561.98811421539,2.428269493754112,6.072998046875,1.891853094459301e-07,112.496
4854,46.171299,-122.253899,37228.383942633074,86.09471863610815,37216.197543974435,37302.29226261054,2.733406129919393,21.05712890625,1.1495745802756413e-06,110.024
4855,46.1744,-122.251297,36998.35263718424,102.31518048443104,36986.29210099038,37088.60728147481,2.0590860645733287,31.036376953125,1.6754593234296155e-07,107.11200000000001
4856,46.1768,-122.252403,37062.53634532175,116.10086580530333,37050.47268014016,37166.573545945466,1.9096940321631934,18.707275390625,2.471778858553638e-07,111.224
4857,46.180199,-122.253098,37089.70770238916,138.17813848575315,37077.70872163953,37215.88686012528,3.0828205491861134,11.16943359375,1.788994270785378e-07,110.32000000000001
4858,46.183498,-122.250999,36905.99153226037,158.43417853384744,36894.30344669175,37052.7376252256,2.2409497039347355,10.772705078125,1.6256881054488357e-07,107.192
4859,46.187199,-122.251503,36924.51788007623,195.8466098369754,36912.916332651715,37108.76294248869,2.029598928416467,7.38525390625,3.237116431165729e-07,107.78399999999999
4860,46.191101,-122.251801,36931.033335269574,221.48706469126773,36919.449909589384,37140.93697428065,2.0042675590145436,34.1796875,1.1813561421255623e-07,106.152
4861,46.193001,-122.256104,37256.904863996046,205.54704031440633,37245.239052190744,37450.78609250515,2.629002154512596,33.50830078125,9.681994428405423e-08,107.45599999999999
4862,46.2164,-122.25,36808.975195059706,62.290285875467816,36797.3718263075,36859.66211218297,4.7057061359316945,7.293701171875,1.3366592463347457e-07,109.224
4863,46.2183,-122.252998,37049.949474115296,48.02192990167532,37038.3500448975,37086.37197479918,2.196720038566409,23.651123046875,4.4721758405723616e-07,107.672
4864,46.219799,-122.255798,37274.30742543521,37.33238788538438,37262.74095078528,37300.07333867066,2.1689830834506063,13.336181640625,1.479704632875648e-07,108.88799999999999
4865,46.2225,-122.256699,37361.02226203627,26.46089352566196,37349.31960570391,37375.78049922957,9.144067763881832,9.82666015625,2.089876381713685e-07,112.904
4866,46.2257,-122.258301,37507.90459459177,21.3959803282778,37495.978898410554,37517.37487873883,3.8334976214656957,9.82666015625,1.5483955110666754e-07,110.168
4867,46.228199,-122.257698,37482.22998035447,17.166902317178028,37470.195470533225,37487.3623728504,2.4497838294953556,13.18359375,2.834597502306096e-07,110.416
4869,46.2328,-122.259697,37679.291724563096,37.14161242919363,37667.23654379881,37704.378156228006,3.1327424400588795,21.453857421875,2.026364545176612e-07,109.896
4870,46.2355,-122.258301,37600.77591608755,6.6817761115089525,37588.74763468397,37595.42941079548,3.587060926510442,12.451171875,3.4796092420730117e-07,109.424
4871,46.238602,-122.256798,37521.457947989584,3.8769113630332868,37509.39646881692,37513.273380179955,2.238279990616936,14.0380859375,3.3858809055429547e-07,107.42399999999999
4872,46.240898,-122.257202,37581.096970345105,4.174813879690191,37568.966599678795,37573.141413558486,2.236893877121575,23.406982421875,3.6449258700473276e-06,112.024
4873,46.221298,-122.259903,37599.814732271996,24.30773613373458,37588.500689823486,37612.80842595722,3.2735982817503,11.993408203125,2.0884683118523212e-07,108.128
4874,46.220901,-122.263702,37889.94342473774,26.545106895304343,37878.45608265653,37905.00118955183,2.6860422685423684,8.36181640625,2.973307256381511e-07,114.36
