station,lat,lon,dist_m,path_length_diff_m,direct_path_length,diffracted_path_length,sta_lta_amp,peak_freq,pre_shot_rms,arr_time
4591,46.243401,-122.101997,10664.91735963243,7.231668411814098,10661.936916442557,10669.168584854371,2.765094023419292,12.26806640625,1.1847189613465477e-07,31.808
4592,46.244099,-122.103203,10785.954339117874,5.836602825160298,10782.663537970979,10788.500140796139,2.0907085970834367,11.383056640625,9.79331069595308e-08,32.263999999999996
4593,46.245201,-122.104301,10927.955198540132,4.660713647002922,10924.414332961022,10929.075046608024,2.3291202582599615,7.843017578125,1.662227206026069e-07,33.0
4594,46.246399,-122.1026,10907.940612696462,3.9040376765733527,10904.31024976592,10908.214287442494,1.9580187170206873,10.467529296875,9.4880009331805e-08,33.36
4595,46.248199,-122.103699,11100.035035127079,2.9979258221737837,11096.362115032656,11099.36004085483,3.2529817360653093,8.392333984375,2.545332064607495e-07,33.312
4596,46.2495,-122.104698,11251.574263798413,2.531464856452658,11247.941360028835,11250.472824885288,2.675647023551005,25.909423828125,1.0513227041518892e-08,34.064
4597,46.250999,-122.105202,11388.483843426937,2.0938763019476028,11384.99286557717,11387.086741879117,4.6519605710347305,15.44189453125,2.8978774329445784e-07,33.656
4598,46.251801,-122.105797,11481.184695109767,1.7009504672096227,11477.9169575019,11479.61790796911,3.44214626603831,10.162353515625,2.809250748163367e-07,34.44
4599,46.253101,-122.106003,11587.484326551525,1.7287871715980145,11584.455879389427,11586.184666561025,3.329194130832653,16.11328125,2.3848037696327444e-07,33.327999999999996
4600,46.2542,-122.104698,11592.658499677927,1.9768365413110587,11589.78266904855,11591.759505589862,4.137730819698465,10.498046875,1.9828345215290173e-07,34.208
4601,46.2556,-122.105499,11742.591825774625,1.6532110637963342,11739.999916740866,11741.653127804662,1.5678436051746854,15.13671875,6.837199476800946e-07,36.424
4602,46.256802,-122.106796,11906.417006077842,1.3526780318479723,11904.189164831105,11905.541842862953,5.264892636371783,13.24462890625,5.683951039120465e-07,35.16
4603,46.255901,-122.107399,11873.938871198287,1.0234407880088838,11872.550915175805,11873.574355963814,4.589770705814101,8.6669921875,8.690381529960608e-07,34.864
4604,46.255299,-122.1082,11875.802127549045,0.9439513267116126,11874.83239981526,11875.77635114197,2.9495492633439024,26.458740234375,2.0737736906762794e-08,34.672
4605,46.256302,-122.109497,12024.53361403382,1.509296753723902,12023.600467045626,12025.10976379935,4.921028852274614,11.566162109375,2.8109682837384633e-07,35.248
4606,46.2575,-122.111099,12205.264148863725,0.9289365168115182,12204.626770164452,12205.555706681263,4.288465510660606,14.83154296875,1.5745771730282056e-07,35.688
4607,46.258202,-122.114098,12430.544130339733,0.9069794161532627,12430.059088250224,12430.966067666377,4.5580208474393755,10.711669921875,2.727356372705268e-07,36.616
4608,46.258202,-122.116402,12565.068948954231,0.8982217455013597,12564.431701280686,12565.329923026187,7.05225211559757,11.749267578125,2.7598886034292025e-07,37.272000000000006
4609,46.2603,-122.114799,12625.21682850032,8.132727506677838,12624.71128657706,12632.844014083737,1.9490207764143053,8.819580078125,2.977780285622036e-07,38.272000000000006
4610,46.262501,-122.113701,12726.92505471302,0.9723259470356425,12726.165473290794,12727.13779923783,5.451137915291654,10.650634765625,1.8930068945430953e-07,37.696
4611,46.265099,-122.112602,12863.592843971639,1.030788612571996,12862.430906304055,12863.461694916627,6.56355565123011,18.1884765625,1.4198726048319106e-07,37.760000000000005
4612,46.266899,-122.111603,12948.544788094165,1.0773121619549784,12947.043393551005,12948.12070571296,6.209461544259007,16.387939453125,1.1308276278513381e-07,38.424
4613,46.268398,-122.111099,13039.28065497768,1.104496401234428,13037.64457187018,13038.749068271414,5.297768061185884,16.998291015625,1.0247858847813724e-07,38.272
4614,46.270802,-122.110199,13183.264416437232,1.1848290618145256,13181.142390068972,13182.327219130786,3.983636493544629,11.688232421875,1.2341598385940245e-07,38.92
4615,46.272499,-122.1091,13263.170099413732,1.3136576272099774,13260.864401259338,13262.178058886548,7.2734160547836835,19.439697265625,1.2170072193153187e-08,38.904
4617,46.273602,-122.100998,12941.433223134216,1.3094843743801903,12939.314127099262,12940.623611473642,6.249049112554398,13.580322265625,6.597684688439666e-08,37.728
4623,46.2822,-122.096397,13470.894132259285,1.4082533265700476,13468.329036284667,13469.737289611237,6.5386135391128075,18.85986328125,1.3265150568268216e-07,39.896
4624,46.283798,-122.095398,13568.98456234721,1.4297692055315565,13566.347063546846,13567.776832752377,2.1482555602021054,6.28662109375,8.591617935389274e-09,40.264
4625,46.285702,-122.093498,13657.270368346828,1.4651666539157304,13654.474020604672,13655.939187258587,3.8264511165848294,13.24462890625,4.539069291370652e-07,41.120000000000005
4626,46.287399,-122.092201,13756.592827064193,1.5042549659228825,13753.544886732796,13755.049141698719,4.708426817208793,9.490966796875,2.0217878353735125e-07,40.92
4631,46.2826,-122.099098,13631.13302051413,1.9728835451278428,13628.857104583254,13630.829988128382,4.492046870647607,13.458251953125,1.4750638287081692e-07,39.792
4632,46.2841,-122.097397,13686.679714402251,1.3584005165957933,13684.729607084259,13686.088007600854,4.901064508365368,11.749267578125,1.6076892474830246e-07,40.04
4633,46.2854,-122.0979,13826.276141514678,1.3383337322411535,13824.63733885865,13825.975672590892,5.239687904079182,12.451171875,2.8229012353674216e-07,40.352
4634,46.1758,-122.279099,22138.176770937585,112.58758324433074,22130.54316682538,22243.13075006971,2.2324866257481646,6.28662109375,1.59054771378304e-08,65.816
4635,46.178699,-122.278099,22048.352906556578,131.45836280062576,22040.783791441,22172.242154241627,2.399914478277143,7.171630859375,1.3859136741123938e-08,63.704
4636,46.190498,-122.278,22037.639622565097,234.6347312114449,22030.048150364346,22264.68288157579,5.145315699617814,17.578125,7.72551305949193e-08,65.98400000000001
4637,46.1898,-122.272697,21626.387640552064,276.48450053430497,21618.9390257848,21895.423526319104,4.263417391245819,37.7197265625,1.9379442464043557e-07,66.432
4651,46.2328,-122.287102,23342.57441907485,45.332005534273776,23335.739227908663,23381.071233442937,8.680567719195526,47.271728515625,1.359930149271587e-07,68.72
4652,46.233398,-122.282997,23049.718729598026,48.719015396858595,23042.617887014436,23091.336902411294,2.2662182688329646,25.146484375,3.1161376652333907e-07,71.03999999999999
4653,46.232201,-122.281502,22906.795581865055,48.50163508831247,22899.992167304692,22948.493802393004,2.2627613046313595,7.659912109375,2.6889596571846244e-08,67.39999999999999
4654,46.23,-122.278603,22633.911261705387,48.13528471234895,22627.39945762789,22675.534742340238,2.851288604858075,30.3955078125,3.7509330575938947e-07,68.72
4655,46.126099,-122.272202,22554.517580944434,4.213041105715092,22546.762761489234,22550.97580259495,2.8004108054527954,17.669677734375,3.389548674875477e-08,67.232
4656,46.1255,-122.270103,22418.9034637763,4.216580036383675,22411.193116930604,22415.409696966988,2.9644087613133516,47.4853515625,1.962635475784721e-08,69.344
4657,46.1278,-122.268097,22196.19300937311,6.848457278854767,22188.554745261863,22195.403202540718,2.514357762716563,45.10498046875,3.644948434103435e-08,63.983999999999995
4658,46.129002,-122.265602,21973.28523538172,7.8150030821198015,21965.72727300501,21973.54227608713,2.8293264068655617,24.017333984375,2.2276782517416578e-07,65.616
4659,46.128201,-122.263702,21858.071126019855,8.600814925895975,21850.568473213356,21859.169288139252,2.9318723600091112,24.90234375,2.3081221454740557e-07,64.48
4660,46.1264,-122.265099,22019.869025266788,7.424491111207317,22012.3148514422,22019.739342553406,3.3578968965195006,38.055419921875,2.331054090336935e-07,68.224
4679,46.285599,-122.263901,23737.906807716117,46.85377142146535,23730.97064473448,23777.824416155945,2.424121330303324,8.697509765625,2.3355295931330013e-07,73.8
4680,46.289501,-122.272202,24506.606666849744,35.704114406464214,24499.22715869123,24534.931273097693,2.174918915320605,27.069091796875,4.6798646013601853e-07,74.488
4681,46.298801,-122.256897,24002.98292102328,33.74664521975501,23995.915849940026,24029.66249515978,4.104513487883073,24.383544921875,2.3430640597599964e-07,70.63199999999999
4682,46.2999,-122.255203,23957.055783114527,37.86206639168449,23950.025289447894,23987.88735583958,3.0472861148494994,13.519287109375,2.8768550553848876e-07,68.592
4683,46.2868,-122.176697,18173.72218291055,1.602189843193628,18172.950578366857,18174.55276821005,3.446139688133718,17.88330078125,1.202828177323951e-07,54.0
4684,46.285,-122.175499,17977.059369276303,3.1215273402449384,17974.71677795323,17977.838305293473,3.322833359006658,15.07568359375,1.4612415244266303e-07,52.016
4685,46.283001,-122.173203,17700.645313095945,4.158461305607489,17697.698288141226,17701.856749446833,2.6731884808333826,14.129638671875,1.8989387495255455e-07,53.76
4686,46.280102,-122.171303,17387.482530859823,2.34288053220007,17385.42313889129,17387.76601942349,2.919149308928097,19.4091796875,1.571713127528679e-07,50.216
4687,46.279701,-122.173401,17489.111412111713,12.348844835560158,17486.064069740092,17498.412914575652,3.6224437517367374,14.16015625,9.530547172061997e-08,50.672000000000004
4689,46.275902,-122.173302,17231.655520003198,0.7602314627329179,17231.034598921215,17231.794830383948,2.5173817052126783,13.824462890625,4.7342388802821735e-07,51.032
4690,46.2728,-122.173401,17037.668999917478,0.7556741988846625,17036.513603889664,17037.269278088548,3.61202451056392,17.486572265625,7.76944670282431e-07,50.704
4691,46.277699,-122.175499,17486.13691337691,26.3224207998137,17482.791006316413,17509.113427116226,3.341444857601801,13.24462890625,1.1520621838073602e-07,53.432
4692,46.277,-122.179001,17659.572719495744,20.661437467661017,17655.99314982977,17676.65458729743,3.4023011452504743,5.889892578125,6.271908568466873e-08,54.072
4693,46.2761,-122.180901,17721.635474862556,14.728460051661386,17717.630935049096,17732.359395100757,2.5681918487223143,6.134033203125,4.4297587643100244e-08,52.8
4694,46.2756,-122.182602,17797.756827389687,6.398079661783413,17793.673187814617,17800.0712674764,2.7872603419418676,10.955810546875,4.4593989866859946e-08,53.304
4695,46.274799,-122.183197,17785.365959321927,3.3918302107485943,17781.03582766333,17784.42765787408,2.444242101710144,42.1142578125,8.570472886848114e-08,55.008
4696,46.273998,-122.183701,17767.709123780292,2.6742335749804624,17763.258770267494,17765.933003842474,2.892703657325545,6.072998046875,1.2478373742895799e-08,53.68
4697,46.273701,-122.183601,17742.917024531213,2.6955144718813244,17738.333749096368,17741.02926356825,1.8458240412154592,6.28662109375,1.2873838136040155e-08,54.96
4698,46.273201,-122.183403,17699.346012589336,2.6771124004117155,17694.60923250311,17697.28634490352,2.3187470194691766,6.103515625,1.3730389156464629e-08,53.071999999999996
4699,46.2728,-122.182999,17648.719716229967,2.7571806556079537,17643.889766276952,17646.64694693256,2.34568598250862,18.85986328125,6.932840869315264e-08,54.328
4700,46.272701,-122.181801,17565.787292197856,4.2535070528902,17560.87924277677,17565.13274982966,2.059855470400761,36.92626953125,2.685605986252833e-07,53.352
4701,46.278801,-122.271202,23896.63494794171,23.428902425890556,23889.87469275771,23913.3035951836,2.6336544482937656,6.744384765625,9.419778895792542e-07,72.304
4702,46.2869,-122.2743,24514.249731868622,30.08014329467187,24507.025853543946,24537.105996838618,2.3847209960394036,6.04248046875,2.6255368048583373e-07,70.34400000000001
4703,46.273102,-122.184898,17789.269755871264,1.5524517243502487,17784.943870991996,17786.496322716346,7.974558717804179,15.716552734375,4.5849992688806234e-08,50.912
4704,46.2868,-122.243599,22436.988994097253,66.55798209877685,22430.356172708645,22496.914154807422,2.5529410346787778,13.641357421875,3.0794212790746235e-06,66.352
4705,46.271999,-122.185997,17792.97477067529,1.2695213130282355,17788.84001127788,17790.10953259091,5.37877922324948,28.4423828125,3.568758102899192e-08,53.024
4706,46.272099,-122.181297,17496.330688730726,4.037574017842417,17491.335615934502,17495.373189952345,4.707081613976412,20.599365234375,3.444428646905254e-07,52.312
4707,46.2761,-122.181801,17778.567285553218,10.90951028861673,17774.58326117505,17785.492771463665,2.632287485795551,5.767822265625,4.72609362563872e-08,53.344
4708,46.271,-122.179199,17294.018729793075,5.783275131059781,17288.884211145625,17294.667486276685,2.87506510022983,7.26318359375,1.1327917713501238e-07,53.176
4709,46.269299,-122.177696,17093.10665297886,3.8690687307062035,17087.83841684432,17091.707485575025,4.405515255149802,5.523681640625,6.610837494498178e-08,50.696000000000005
4710,46.266701,-122.177101,16897.57655355827,5.49032259329033,16892.264356221363,16897.754678814654,3.768041799889426,5.9814453125,6.073121869368499e-08,49.784
4711,46.264702,-122.176598,16746.093161234592,8.47485165861508,16740.67575077499,16749.150602433605,3.0171518353805116,7.568359375,5.66004713934154e-08,49.568
4712,46.262501,-122.175903,16571.956034726372,8.710256521080737,16566.51401568648,16575.22427220756,3.4689020098183305,9.613037109375,5.1695612334772584e-08,47.44
4713,46.259499,-122.174896,16333.714973405502,8.964361073387408,16328.370676730989,16337.335037804376,3.830351604086503,5.706787109375,5.890335746060872e-08,49.04
4714,46.2565,-122.175301,16194.104897802656,13.703667071349628,16188.766087833197,16202.469754904547,2.218078244240845,10.3759765625,7.442429623316815e-08,48.784
4715,46.254902,-122.1726,15925.497579370875,17.184149819344384,15920.221634773001,15937.405784592345,3.0242184494095308,15.68603515625,4.5299726349049006e-07,45.864
4716,46.2528,-122.172302,15792.383238532328,23.954520479886924,15787.195636059232,15811.150156539119,1.9902044835331227,6.195068359375,2.3248913340976512e-07,45.672
4717,46.251801,-122.172203,15732.8481428106,23.881720017147018,15727.700249280053,15751.5819692972,1.8036279658721934,16.693115234375,3.63751758352533e-07,47.92
4718,46.2491,-122.169998,15442.114486455484,24.2814129282051,15437.113591892965,15461.39500482117,2.8296126948500544,5.279541015625,1.7664794850862293e-07,44.8
4719,46.248299,-122.168602,15305.514569127188,25.322284972349735,15300.56476825,15325.88705322235,2.516970684718711,7.476806640625,2.3374020345907248e-07,46.856
4720,46.2472,-122.167099,15146.451615214952,23.976065446617213,15141.63357333375,15165.609638780366,1.615847357617206,8.11767578125,3.4651154487061396e-07,44.272
4721,46.243801,-122.165497,14866.319049383106,30.76019762452961,14861.722990099775,14892.483187724305,2.0765482476387467,41.32080078125,1.2365122173546623e-06,44.216
4722,46.241901,-122.1642,14684.14487156762,29.122527994059055,14679.6992393115,14708.821767305559,2.5471728087645524,10.833740234375,1.8897749507627397e-07,45.016
4723,46.241001,-122.161499,14453.052328110749,32.795070952459355,14448.823813882831,14481.61888483529,1.7144809187649057,23.13232421875,2.3210649567361136e-07,43.064
4729,46.229599,-122.152397,13298.851560177114,9.393077733257087,13296.541883380276,13305.934961113533,1.6946155155675815,6.4697265625,1.0273347819166154e-07,40.92
4730,46.2313,-122.155098,13563.181022094304,2.620134757056803,13560.984803807944,13563.604938565,4.226862107515442,9.063720703125,2.0836385430085067e-07,39.632000000000005
4731,46.229301,-122.157097,13623.69050472881,2.937837405805112,13621.927109523167,13624.864946928972,2.3156948406898565,10.92529296875,1.1950816995354662e-07,38.928
4732,46.2425,-122.167503,14942.740429954345,21.41494714629698,14938.202015802282,14959.61696294858,2.0139258995210927,18.280029296875,4.017986871631258e-07,44.056
4733,46.241501,-122.170998,15140.154530728827,7.599466510089769,15135.709035028789,15143.308501538879,2.470589578496973,7.75146484375,1.6763441895219477e-07,46.64
4734,46.2402,-122.173103,15228.946747366934,5.66861866252475,15224.466532228682,15230.135150891207,2.1127780666575284,10.833740234375,2.725513344501098e-07,44.792
4735,46.23,-122.148499,13037.604196184537,1.3768055585514958,13035.865450793644,13037.242256352196,2.1778499269492704,6.103515625,5.173211474808943e-07,39.104
4736,46.227798,-122.147301,12859.430401252663,0.5838372075722873,12859.03071970139,12859.614556908962,2.6630429765552166,17.303466796875,4.851469806762212e-07,38.384
4737,46.225399,-122.147697,12791.331124258882,0.7008314875674841,12790.971192296141,12791.672023783709,2.4290565108369293,30.548095703125,6.072777036613399e-07,37.4
4738,46.222801,-122.148399,12743.443939043023,0.9585100222175242,12744.277574293292,12745.23608431551,2.0981882515989456,7.049560546875,5.92866752512474e-07,38.928000000000004
4739,46.220699,-122.147499,12602.054468890294,1.0418763131401647,12603.67808172513,12604.71995803827,1.5132756967450018,12.63427734375,1.5397863829910498e-07,38.144000000000005
4740,46.218899,-122.144402,12312.583142593143,1.1653926659710123,12313.935819667795,12315.101212333766,2.215170876855669,13.885498046875,1.915426411273786e-07,35.896
4741,46.217499,-122.1409,12007.770233245292,5.8382904714599135,12008.07954289556,12013.91783336702,2.6316822921817993,8.48388671875,8.268054524420086e-08,37.176
4742,46.215801,-122.1399,11878.133956990969,15.495003252914103,11878.832523755476,11894.32752700839,1.7334851403339049,5.67626953125,8.797712536287427e-08,36.48
4743,46.214199,-122.139099,11768.314996748382,21.133898064817913,11769.383245277984,11790.517143342802,2.84733430174198,4.8828125,6.18653783611101e-08,35.096000000000004
4745,46.236099,-122.150002,13418.346108575806,0.6495498534532089,13416.561953296914,13417.211503150367,2.0339662184659955,19.6533203125,4.182738014859546e-08,39.288
4746,46.2369,-122.1464,13206.155227279522,0.6455130607846513,13204.586151260213,13205.231664320998,5.604101404647333,14.404296875,1.8348494314165986e-07,38.800000000000004
4747,46.238201,-122.144501,13139.35281437763,0.6202265887623071,13138.492446944478,13139.11267353324,2.2087574646050774,33.966064453125,1.4826991336302777e-08,39.48
4748,46.2383,-122.140099,12842.447654930038,0.6470138451513776,12841.178833130029,12841.82584697518,3.1387922458074162,8.544921875,2.6677070646778344e-07,37.519999999999996
4749,46.239498,-122.138397,12789.007560421087,0.6616383352247794,12787.788865884502,12788.450504219727,3.74599049393192,10.101318359375,2.781136878790824e-07,37.815999999999995
4750,46.241901,-122.137299,12844.441042772474,0.8267545135295222,12843.087178126896,12843.913932640426,3.8114109193566503,11.5966796875,2.0831209667755213e-07,37.936
4751,46.244701,-122.136803,12968.219190897295,0.9780918751584977,12966.455770379336,12967.433862254495,2.025050012205514,13.092041015625,7.866553102432828e-07,38.184
4752,46.247002,-122.134598,12957.259946869159,1.0406994600780308,12955.14674020187,12956.187439661948,3.586301509542559,9.58251953125,4.177112643738102e-07,38.776
4753,46.249599,-122.1362,13216.987988387664,1.1966163775723544,13214.305202588223,13215.501818965795,2.9779120774161005,10.833740234375,7.797389071052584e-07,40.92
4754,46.251701,-122.134102,13211.736681521626,1.0077590136679646,13209.356479875194,13210.364238888862,6.141741583363768,24.749755859375,5.666464925346851e-08,38.832
4755,46.253899,-122.132004,13218.808314806689,0.9309564239447354,13216.453622811778,13217.384579235722,4.125550534328962,28.38134765625,1.2171487969216447e-08,39.272
4756,46.254002,-122.127403,12938.538923496324,0.8500412346947996,12936.714746570948,12937.564787805642,8.438884574508718,46.478271484375,1.7517435680683336e-08,37.74400000000001
4757,46.253201,-122.1241,12681.078421632075,0.827392736748152,12679.781502230104,12680.608894966852,5.019875192639066,38.970947265625,1.1721997044651798e-07,37.752
4758,46.253899,-122.120903,12532.106406087958,0.8375722785021935,12531.204870414003,12532.042442692506,5.358257682476994,40.924072265625,2.2297695066217837e-08,37.152
4759,46.252102,-122.118202,12245.142091295136,0.8420723266299319,12244.038545133835,12244.880617460465,4.780849406261246,11.138916015625,4.799801636630392e-07,36.024
4760,46.255402,-122.118698,12502.444598142223,0.8378633412030467,12502.07877469138,12502.916638032582,5.747070186934998,16.66259765625,1.5777156664561177e-07,36.888
4761,46.257099,-122.118103,12586.408968487029,0.8514262471562688,12586.24033113505,12587.091757382206,3.4751886288664364,16.7236328125,3.9365069754734107e-07,37.312
4762,46.288101,-122.088799,13677.361674272,2.5572296920308872,13674.186307929056,13676.743537621087,2.8310457326814014,7.4462890625,1.96043166220703e-07,41.76
4763,46.2859,-122.087196,13404.858081288205,6.258822077379591,13401.618544767916,13407.877366845296,2.4297152244039264,8.514404296875,1.4158399361790705e-07,39.304
4764,46.283501,-122.087402,13190.778054917702,1.6963338272253168,13187.73396924361,13189.430303070836,5.243904509928832,12.14599609375,5.545146112334445e-07,39.760000000000005
4765,46.2817,-122.083801,12870.856398763952,1.526742757869215,12867.948150569024,12869.474893326893,5.444959286703556,13.214111328125,2.997195747402485e-07,38.968
4766,46.281101,-122.080399,12673.09644170149,2.7820849391137017,12670.053796001175,12672.835880940289,3.16448349494807,13.336181640625,4.951914521312164e-07,38.336
4767,46.279301,-122.080399,12504.448802329782,4.7067513071433495,12500.74082565351,12505.447576960652,4.245114544008069,15.07568359375,9.978303576484393e-08,37.872
4768,46.279598,-122.086899,12809.9361724754,1.7116925728860224,12805.882487424995,12807.594179997881,4.197383835711696,9.70458984375,2.3634855097088404e-07,38.168
4769,46.277802,-122.082497,12454.03817710891,4.539986573807255,12449.959352440164,12454.499339013972,4.794123775197925,11.962890625,9.694072242373661e-08,37.656000000000006
4770,46.2757,-122.083298,12295.691594628332,2.579013051894435,12291.637142266092,12294.216155317987,8.123933008996993,17.852783203125,1.0473719992020916e-06,36.952
4771,46.273602,-122.083603,12118.265350385718,2.2226640862445493,12114.295152569543,12116.517816655787,5.592914895699279,16.876220703125,1.865070383928736e-07,36.464000000000006
4772,46.271801,-122.081802,11874.664604476102,2.0201721032535715,11870.81245857319,11872.832630676443,8.759426655286537,14.923095703125,2.625217355967137e-07,34.568
4773,46.269699,-122.080597,11630.573580415341,2.7228484829265653,11626.821796701497,11629.544645184424,3.283836719062552,13.031005859375,3.464184333705873e-07,35.208
4774,46.267502,-122.078796,11351.283056400054,2.14609970233505,11347.67460681173,11349.820706514065,2.0275048121018453,15.960693359375,2.10447294049179e-07,33.992000000000004
4775,46.265099,-122.077904,11094.980027686386,14.78127415745621,11091.535520273965,11106.316794431421,2.2685040489903336,8.880615234375,2.2467573260453332e-07,33.832
4776,46.262901,-122.077904,10899.241550479306,20.982753319083713,10895.96862634379,10916.951379662874,2.794739102836903,12.542724609375,4.6889908221949825e-08,32.199999999999996
4777,46.260601,-122.079002,10748.850579368429,16.265882645499005,10745.726211436118,10761.992094081617,2.3336318305425294,13.702392578125,1.961825939528037e-07,33.272
4778,46.258801,-122.0784,10563.467941697087,26.533387268522347,10560.372760400747,10586.90614766927,2.0826700337311377,13.580322265625,9.779996189786872e-08,30.384
4779,46.256599,-122.0793,10418.26462915316,21.393263011030285,10415.182357697668,10436.575620708698,2.1775560928682896,15.31982421875,2.2658362608569266e-07,31.712
4780,46.2547,-122.079803,10282.656696016558,7.356143320434057,10279.728638889288,10287.084782209722,1.6188745083207656,10.31494140625,1.6396902741498338e-07,29.376
4781,46.252602,-122.0783,10030.675176447752,6.178491966902584,10027.809733168013,10033.988225134915,2.9280497582648826,18.85986328125,5.9841405517965e-08,29.624
4782,46.250198,-122.077599,9795.025592284723,11.755345731102352,9792.156630595333,9803.911976326435,2.0243745310972736,11.993408203125,1.2431264244512577e-07,30.392000000000003
4783,46.247799,-122.079903,9720.846716260723,3.2048850199298613,9717.977084413364,9721.181969433293,2.3026029101137464,11.077880859375,1.270763637665656e-07,28.936
4784,46.248001,-122.075401,9500.215981952248,5.96616889507095,9497.726213468073,9503.692382363144,2.260120808010426,14.190673828125,1.681520207361012e-07,28.887999999999998
4785,46.248798,-122.070801,9332.848828180531,1.4086753844003397,9330.531025974027,9331.939701358428,2.141849367367068,13.336181640625,1.9424247188817125e-08,28.272000000000002
4786,46.246101,-122.069,9014.757957551603,3.454665995492178,9012.563792018915,9016.018458014407,1.6472890800087439,16.4794921875,5.428037940666797e-08,26.96
4787,46.243801,-122.066597,8700.186043587033,3.1658657490825135,8697.955376419974,8701.121242169056,1.5724934630261167,16.387939453125,1.5046675507981491e-07,26.096
4788,46.242699,-122.062599,8406.830786859171,1.5711276227029884,8404.462062080367,8406.03318970307,1.550268781663451,13.519287109375,8.850636104123769e-08,25.112
4789,46.239899,-122.062897,8185.922890440412,5.906184770103209,8183.557783367551,8189.463968137654,1.727070981534928,14.617919921875,1.1313462721805586e-07,24.864
4790,46.238602,-122.063202,8094.291456360879,10.670030579673039,8091.875820868151,8102.545851447824,1.858307853629615,11.474609375,5.2195767515118284e-08,23.304
4791,46.237598,-122.0634,8022.467510448819,11.450108060520506,8020.112897426116,8031.563005486637,2.1734338872657153,10.43701171875,9.761611439948358e-08,24.048000000000002
4792,46.237099,-122.062202,7918.990908600626,13.470516065975971,7916.684213480089,7930.154729546065,3.3145980266328356,14.404296875,9.090424949349011e-08,22.872
4793,46.236698,-122.060501,7797.5582725595605,16.05103131101805,7795.295783871514,7811.346815182532,2.41501319064934,13.702392578125,6.518724567883527e-08,23.104000000000003
4794,46.2369,-122.058701,7721.842195515417,13.96405617747314,7719.5493723117925,7733.513428489266,1.9066541189772035,16.4794921875,8.894654869828624e-09,22.76
4795,46.237,-122.0578,7684.53628728957,12.76601923562339,7682.270021802585,7695.036041038208,3.016066363164595,13.61083984375,1.2124517963907774e-07,21.984
4796,46.236401,-122.062401,7872.621666376361,7.447851459903177,7870.666861439645,7878.114712899548,2.1807783155432054,6.04248046875,8.34967374605159e-09,24.176
4797,46.236698,-122.063599,7960.029386594867,15.035343142463717,7957.7266540734745,7972.761997215938,2.305775600240629,13.214111328125,3.415378217703305e-07,24.768
4798,46.235901,-122.064598,7949.612912022351,8.199882262610117,7947.263330199489,7955.463212462099,3.0012818769171785,15.2587890625,1.278002298720629e-07,23.192
4799,46.2351,-122.063698,7837.41950202573,6.699391456813828,7835.247458070572,7841.946849527386,2.6231368319050135,12.5732421875,2.0327633347104772e-07,22.392
4800,46.235901,-122.061096,7763.3141865467405,7.378855044767988,7761.568891914042,7768.94774695881,2.0145435307757333,12.5732421875,3.8209076234925454e-08,23.768
4801,46.235401,-122.059898,7659.763660419887,9.628167672718519,7658.11088213942,7667.739049812139,2.5181749925823693,11.90185546875,1.3211251608387932e-07,23.632
4802,46.235001,-122.058701,7564.592771716643,8.207033758186299,7563.273124314916,7571.480158073102,2.5219559350028034,19.500732421875,1.5726917920273772e-07,23.12
4803,46.2351,-122.057198,7495.163997654507,2.671764095346589,7494.0164337315555,7496.688197826902,2.8483499515131787,6.439208984375,1.7443490511042672e-07,22.544
4804,46.234501,-122.062103,7703.874867598211,7.052706595267409,7701.846863757428,7708.899570352695,2.1457544106160507,12.359619140625,9.960188520818262e-08,22.84
4805,46.2337,-122.061302,7596.957969066443,11.26538183073717,7594.946152526633,7606.2115343573705,2.3243453255811635,12.02392578125,8.744317924331265e-08,23.664
4806,46.2346,-122.056099,7397.3393976998295,1.2352629028373485,7396.214800161726,7397.450063064563,3.893377828867472,10.589599609375,1.5301207267546292e-07,22.056
4807,46.231201,-122.061798,7427.9006163358545,14.097646867869116,7426.061614914027,7440.159261781896,4.354653100096519,44.219970703125,1.2637782306963536e-08,21.984
4808,46.229401,-122.063202,7369.84019408514,8.587501915682878,7368.269984905661,7376.857486821344,2.693427246405679,19.22607421875,3.562101207937942e-08,21.896
4809,46.227299,-122.064796,7307.751562919932,2.5717224796089795,7306.1547519620835,7308.7264744416925,1.8772636296505885,12.26806640625,1.1493480032038368e-07,22.68
4810,46.225201,-122.064102,7117.38682616525,1.226368040156558,7115.862989801208,7117.089357841364,1.7869974526489294,9.552001953125,1.0458929843154617e-07,21.0
4811,46.2229,-122.062401,6854.998019994997,1.539720094603581,6853.397902231909,6854.937622326513,1.210029515188446,13.397216796875,1.2382829456009016e-07,20.32
4812,46.219898,-122.061401,6591.342873931116,2.716764568376675,6589.434361487374,6592.151126055751,1.434231322400815,10.3759765625,2.338990238935737e-07,19.0
4813,46.217602,-122.059097,6297.639852417529,3.4768986444396432,6295.843584107579,6299.3204827520185,1.2866177266578842,11.566162109375,9.18820668368443e-08,18.416
4814,46.214901,-122.057899,6051.151041339895,5.209129905129885,6049.490790902669,6054.699920807799,2.3227553164925503,16.937255859375,8.357698352443764e-08,17.776
4815,46.213001,-122.056503,5845.578696022682,4.905864543394273,5844.14350937121,5849.049373914604,1.832974670297194,15.9912109375,9.524678287198712e-08,16.92
4816,46.2141,-122.053703,5733.284104184008,7.130779538772913,5731.538432271803,5738.669211810576,1.441761133228285,12.176513671875,9.647358192796506e-08,17.696
