station,lat,lon,dist_m,path_length_diff_m,direct_path_length,diffracted_path_length,sta_lta_amp,peak_freq,pre_shot_rms,arr_time
4592,46.244099,-122.103203,18238.831013957315,78.80915189043299,18235.633361696495,18314.442513586928,2.5519071067841486,10.894775390625,1.4537811266161243e-07,52.904
4593,46.245201,-122.104301,18349.994690272415,75.65194007926766,18347.37802793383,18423.0299680131,4.800720884841646,8.026123046875,1.5610130758940245e-07,55.344
4594,46.246399,-122.1026,18498.310937001792,71.57944600280098,18496.328290673122,18567.907736675923,2.2207508943378924,16.143798828125,1.233932954022149e-07,54.952
4595,46.248199,-122.103699,18686.405698691116,68.59304248409535,18685.206892923503,18753.7999354076,4.009461583046672,9.124755859375,2.9030892729511796e-07,56.352000000000004
4596,46.2495,-122.104698,18820.919327047304,65.80307724997328,18820.277545634344,18886.080622884318,2.4072923086393434,8.636474609375,9.530697699678727e-09,53.976000000000006
4597,46.250999,-122.105202,18982.025740972447,63.97604325768407,18982.0853957119,19046.061438969584,2.9498122468280785,15.13671875,2.004962657337005e-07,57.576
4598,46.251801,-122.105797,19065.527691531715,62.76265215884632,19066.3385226647,19129.101174823547,3.0494043614379915,7.62939453125,2.23897120480792e-07,57.56
4599,46.253101,-122.106003,19207.446138469448,61.803512581434916,19208.87603751092,19270.679550092354,4.9650460813820745,12.847900390625,1.9819458271029308e-07,57.752
4600,46.2542,-122.104698,19339.950327931434,61.10657381721467,19341.62342056009,19402.729994377303,5.83796510084352,9.735107421875,2.2844214751000328e-07,58.232
4601,46.2556,-122.105499,19487.799464083866,62.11977887832836,19490.135134311025,19552.254913189354,5.181747170094138,16.876220703125,9.88013431742536e-07,58.576
4602,46.256802,-122.106796,19610.114850891037,65.99135310494239,19613.181481668667,19679.17283477361,3.4747050032911715,15.31982421875,5.44665241900983e-07,59.087999999999994
4603,46.255901,-122.107399,19505.75477517724,61.13427532217611,19510.373152416767,19571.507427738943,3.6214435687973827,13.031005859375,4.94881661868972e-07,57.144
4604,46.255299,-122.1082,19433.033872721993,58.24585403565652,19438.314971203697,19496.560825239354,7.985740680131625,25.7568359375,1.7346522997746985e-08,60.728
4605,46.256302,-122.109497,19534.506189193446,58.290923955719336,19539.89718282599,19598.18810678171,5.365847989648806,13.916015625,1.2146291415956246e-07,58.872
4606,46.2575,-122.111099,19656.16958832357,57.42179322442098,19662.04714902676,19719.46894225118,2.0720741956683817,19.53125,9.374672725728623e-08,61.263999999999996
4607,46.258202,-122.114098,19715.59396724035,55.728362239766284,19721.843585096114,19777.57194733588,4.0249307157908,12.8173828125,2.9016078874694594e-07,59.608000000000004
4608,46.258202,-122.116402,19703.354589005226,54.27967654501845,19709.55276642202,19763.83244296704,4.2810547127983325,11.444091796875,4.315040244225648e-07,59.32
4609,46.2603,-122.114799,19944.33088976034,55.43955939832085,19950.557034553236,20005.996593951557,2.8574624112434703,8.270263671875,1.8175868701162442e-07,60.088
4610,46.262501,-122.113701,20194.41352649614,58.80372021838775,20200.096396497232,20258.90011671562,2.73545912338487,10.284423828125,2.3032263307079206e-07,61.936
4611,46.265099,-122.112602,20488.722275775843,61.084216822131566,20493.651279229354,20554.735496051486,2.4187046080109003,13.85498046875,1.1718336584765987e-07,59.192
4612,46.266899,-122.111603,20694.18723555688,61.998086150484596,20698.45314835972,20760.451234510205,2.327991494092693,16.693115234375,8.239200347216844e-08,60.232
4613,46.268398,-122.111099,20863.381655128425,61.50935040827244,20867.380683823627,20928.8900342319,1.9276817912606983,17.303466796875,8.381626224045613e-08,60.839999999999996
4614,46.270802,-122.110199,21135.37264806183,62.41622266342529,21138.457169681773,21200.8733923452,2.591551711650376,10.55908203125,1.1682710776817701e-07,61.232
4615,46.272499,-122.1091,21330.47911942338,62.654576024913695,21333.132668321174,21395.787244346087,1.9673201012852617,15.411376953125,1.3076613858124742e-08,60.96
4617,46.273602,-122.100998,21515.044147447807,59.0809505100915,21517.598618045653,21576.679568555744,3.385808582046963,17.242431640625,9.233384002326716e-08,62.064
4623,46.2822,-122.096397,22506.3713737403,61.68962932827708,22507.86084510708,22569.550474435357,3.8489920349672007,9.58251953125,1.1560613335885884e-07,66.11200000000001
4624,46.283798,-122.095398,22692.302712542405,61.19550519643235,22693.595114197968,22754.7906193944,1.8897469129649487,5.950927734375,8.190048874148399e-09,65.184
4625,46.285702,-122.093498,22921.194725491117,61.2335406130951,22922.114429039382,22983.347969652477,2.513681267370976,8.7890625,3.561927858314986e-07,69.536
4626,46.287399,-122.092201,23121.538491589326,62.54453208654377,23121.967560584806,23184.51209267135,2.247711489905951,8.392333984375,1.8871006113560498e-07,66.952
4631,46.2826,-122.099098,22525.439403225115,60.159787120057445,22527.537485139474,22587.69727225953,5.048419438175173,12.939453125,1.651880483497586e-07,64.456
4632,46.2841,-122.097397,22706.49972685352,59.196145980113215,22708.987458097392,22768.183604077505,4.197519827294142,11.77978515625,1.5567641250851942e-07,67.456
4633,46.2854,-122.0979,22845.341468427054,58.29267038052785,22848.299005869278,22906.591676249805,2.5210208079950966,11.322021484375,1.3469317061588095e-07,69.72
4634,46.1758,-122.279099,15431.884740743531,22.10511042212238,15431.941970271466,15454.047080693588,3.3902950535863003,7.598876953125,1.9365443707238915e-08,46.472
4635,46.178699,-122.278099,15597.042293831999,33.6161370436439,15598.17054334458,15631.786680388224,2.706236182537958,5.859375,1.4338047996487408e-08,44.904
4636,46.190498,-122.278,16528.293418222125,82.3310022224432,16528.161704619277,16610.49270684172,3.971760282615762,16.082763671875,5.623120233223302e-08,50.087999999999994
4637,46.1898,-122.272697,16195.104710631302,72.86300241462413,16194.860125948953,16267.723128363577,5.826202923547553,37.2314453125,2.0885560470654903e-07,47.455999999999996
4651,46.2328,-122.287102,20630.079029299046,36.913492800282256,20633.148349088562,20670.061841888844,2.005640016175115,27.9541015625,4.294755845137332e-07,62.656000000000006
4652,46.233398,-122.282997,20503.267502295304,41.72639060965594,20505.237311179713,20546.96370178937,3.182379438860875,23.040771484375,6.025696445102248e-07,59.84
4653,46.232201,-122.281502,20328.300980029984,40.29882001769147,20331.190290580013,20371.489110597704,1.8955424812441346,44.12841796875,4.1269137683013426e-08,63.128
4654,46.23,-122.278603,20000.097967801295,41.92967419242996,20003.835963431156,20045.765637623586,2.1836718349148354,28.533935546875,7.88149468344432e-07,61.256
4655,46.126099,-122.272202,11872.230724525754,16.436395255361276,11876.177155358006,11892.613550613367,3.1475427992698846,46.875,9.473785972120738e-08,35.672000000000004
4656,46.1255,-122.270103,11697.032553027615,16.447034957514916,11700.959618442628,11717.406653400143,4.290660613368943,45.0439453125,1.9560873406329637e-08,35.088
4657,46.1278,-122.268097,11667.219596454606,16.945585022247542,11670.52369740776,11687.469282430007,2.6111791587848563,5.79833984375,3.6768327899296307e-08,34.768
4658,46.129002,-122.265602,11555.169678180348,16.85441975683716,11558.426405771814,11575.28082552865,3.2352741196065127,21.240234375,2.6458253204422754e-07,34.391999999999996
4659,46.128201,-122.263702,11383.86470849884,17.19571649817226,11386.568232113195,11403.763948611368,3.853934565015742,27.77099609375,1.4683529975094183e-07,33.888
4660,46.1264,-122.265099,11390.649804812652,17.41855399810629,11393.212591414655,11410.63114541276,3.371373869971625,20.99609375,1.5966527877739964e-07,33.888
4679,46.285599,-122.263901,24861.492883838968,222.05554544295228,24853.332876315737,25075.38842175869,2.513117898208969,8.9111328125,2.4278159930637567e-07,72.328
4680,46.289501,-122.272202,25521.684828903635,187.84060887021406,25513.35485877214,25701.195467642356,2.251367202016909,29.266357421875,4.994829344308555e-07,75.2
4681,46.298801,-122.256897,26004.209927479893,267.477933468188,25995.649680612947,26263.127614081135,3.63311826864904,15.68603515625,1.7807933030429187e-07,75.608
4682,46.2999,-122.255203,26070.104153208602,262.02507065041937,26061.511117203507,26323.536187853926,6.619532303769004,20.8740234375,1.8996473493649961e-06,78.032
4683,46.2868,-122.176697,23091.438595220596,62.02828567281176,23099.363951023948,23161.39223669676,2.5478448761555814,17.7001953125,1.2937504432917996e-07,65.976
4684,46.285,-122.175499,22880.041237157595,66.3291047398634,22885.47471027254,22951.803815012405,2.6513885197044145,15.80810546875,1.6216291618747262e-07,70.0
4685,46.283001,-122.173203,22635.080726560158,66.21889683862173,22639.43412392165,22705.65302076027,3.065057987870967,16.754150390625,1.5563640956429606e-07,69.816
4686,46.280102,-122.171303,22295.935815091358,60.06700177294988,22301.849117907524,22361.916119680474,2.564813012374392,19.34814453125,1.4997686133021288e-07,68.6
4687,46.279701,-122.173401,22273.978968425297,76.15909797882341,22278.289348549286,22354.44844652811,2.9564219553955464,13.97705078125,1.0901586879378186e-07,68.056
4689,46.275902,-122.173302,21854.89773266502,61.46595109626287,21863.439405412748,21924.90535650901,2.4921461051557285,13.458251953125,2.8129975858862864e-07,66.496
4690,46.2728,-122.173401,21514.818813479033,65.2610693732131,21522.667655669942,21587.928725043155,2.5161561108500075,11.71875,2.2812126757086788e-07,61.84
4691,46.277699,-122.175499,22077.29349385004,88.79509869374306,22081.226410242412,22170.021508936155,3.4421927730443707,15.0146484375,7.113146690981339e-08,65.744
4692,46.277,-122.179001,22042.60874313473,83.32852122660188,22046.281763843057,22129.61028506966,2.8043806587505546,7.110595703125,6.437184257272457e-08,67.48
4693,46.2761,-122.180901,21968.22000956899,95.44955977882273,21971.182862641515,22066.632422420338,2.5873121923204216,6.16455078125,4.7185236231087586e-08,65.184
4694,46.2756,-122.182602,21936.086103434904,103.40832169090208,21938.97056318854,22042.378884879443,2.641612770078283,10.1318359375,3.702238881476076e-08,65.56
4695,46.274799,-122.183197,21856.57038994739,110.3499728058523,21858.986193451103,21969.336166256955,2.6929072208988183,27.03857421875,4.0448800073836494e-08,67.288
4696,46.273998,-122.183701,21775.95638065037,114.8940329139732,21778.157400069333,21893.051432983306,2.5281680170391745,6.622314453125,1.2305736738729501e-08,66.784
4697,46.273701,-122.183601,21742.093394857817,116.31739836233464,21743.991578513167,21860.3089768755,2.3885182694547984,6.011962890625,1.3115819349261554e-08,65.36
4698,46.273201,-122.183403,21684.672667875897,118.077647720409,21686.203169753073,21804.280817473482,1.8648853064486015,5.462646484375,1.5778434918585344e-08,67.072
4699,46.2728,-122.182999,21635.222323828722,118.29558471418568,21636.50951035588,21754.805095070067,3.649969976637391,19.95849609375,4.794569439513614e-08,62.760000000000005
4700,46.272701,-122.181801,21608.00882096447,112.67819652307298,21609.032798654338,21721.71099517741,2.2163581485677253,36.346435546875,1.9708987035460312e-07,63.559999999999995
4701,46.278801,-122.271202,24414.934385238594,174.95504612881268,24406.775652662916,24581.73069879173,3.6485322530917808,7.232666015625,9.561872500729312e-07,72.96000000000001
4702,46.2869,-122.2743,25329.365489245432,175.15795904517654,25320.989744086706,25496.147703131883,1.9566324082410012,32.989501953125,2.6085815122688094e-07,78.52799999999999
4703,46.273102,-122.184898,21694.954500512446,118.69759824245193,21697.506355690475,21816.203953932927,2.2542142704540074,38.055419921875,2.538294443026685e-08,62.504000000000005
4704,46.2868,-122.243599,24390.578596549865,300.4927999653228,24382.801603108157,24683.29440307348,2.566690355747694,8.48388671875,3.2392788343997523e-06,74.08
4705,46.271999,-122.185997,21590.47628109747,122.81668220565189,21593.54167851564,21716.358360721293,2.3559409134896496,27.77099609375,3.8206519148437655e-08,67.352
4706,46.272099,-122.181297,21535.332472881866,112.38416455043262,21536.107376031032,21648.491540581465,6.041834062620052,16.41845703125,1.4545966344229048e-07,66.16
4707,46.2761,-122.181801,21980.07387836293,98.64165195176611,21983.113603450493,22081.75525540226,2.271881243298275,7.14111328125,4.8069648582410167e-08,68.496
4708,46.271,-122.179199,21387.3186440971,106.97359570019398,21387.587674481918,21494.561270182112,3.733365989503458,6.988525390625,1.055896785123591e-07,66.304
4709,46.269299,-122.177696,21181.6435729718,105.30538630746378,21181.400785058355,21286.70617136582,2.295783453282815,5.37109375,5.87669711660391e-08,65.44
4710,46.266701,-122.177101,20889.24654347169,108.8513071620473,20888.795380877345,20997.646688039393,2.5241586783860424,5.462646484375,4.9674168152665975e-08,63.312
4711,46.264702,-122.176598,20663.693825803224,113.43344075799905,20662.74915990247,20776.182600660468,1.915402845758748,7.110595703125,5.500394232476528e-08,61.936
4712,46.262501,-122.175903,20413.568747898094,116.66363629942498,20412.365763705853,20529.029400005278,3.0017236044182494,24.96337890625,1.2814590264476874e-07,59.56
4713,46.259499,-122.174896,20071.690529164825,117.28072947363762,20070.777267877635,20188.057997351272,2.685166953895861,13.7939453125,6.718338015187241e-08,62.232
4714,46.2565,-122.175301,19747.994680078657,127.78735378907732,19747.056211535648,19874.843565324725,2.523972935853352,7.2021484375,6.828883933118317e-08,58.304
4715,46.254902,-122.1726,19538.97400415053,119.04941031614726,19537.970873417307,19657.020283733455,2.0024881421829734,16.66259765625,4.3583601499321925e-07,56.824
4716,46.2528,-122.172302,19304.62625335842,120.52674418648166,19304.029577040405,19424.556321226886,2.133688599266912,14.6484375,2.3672967318733593e-07,57.855999999999995
4717,46.251801,-122.172203,19193.77500835808,121.63036823129005,19193.355045783737,19314.985414015027,2.148029735347641,15.07568359375,3.561474892664399e-07,57.432
4718,46.2491,-122.169998,18870.738871629816,117.3678225315889,18870.767735314585,18988.135557846173,2.153479383718295,7.32421875,1.7807079967882305e-07,55.672000000000004
4719,46.248299,-122.168602,18766.56237734468,114.76874916674933,18766.674540076765,18881.443289243514,2.797638294032388,5.7373046875,2.3261202489738074e-07,58.568
4720,46.2472,-122.167099,18628.88928678849,108.93221131902828,18629.4432850132,18738.375496332228,2.0690957376651813,8.9111328125,3.2550721940847516e-07,56.63999999999999
4721,46.243801,-122.165497,18237.4569954027,105.33051110159067,18238.788788088114,18344.119299189704,2.2597427009887436,41.351318359375,1.2526650840648885e-06,53.656
4722,46.241901,-122.1642,18014.56689542039,101.04238841572806,18016.377134399714,18117.419522815442,3.3177216252468247,10.6201171875,2.0005150179671507e-07,51.544000000000004
4723,46.241001,-122.161499,17888.402682332402,90.67755478571053,17890.75291777664,17981.43047256235,1.912360813465686,24.993896484375,2.2665309028800247e-07,51.448
4729,46.229599,-122.152397,16552.514146051282,77.21574275500097,16559.80382299459,16637.01956574959,2.3699314259928355,6.16455078125,1.0986410278279533e-07,50.736
4730,46.2313,-122.155098,16760.953198024963,65.48092896239541,16768.528918747474,16834.00984770987,3.1338722355598008,12.26806640625,2.123294004587773e-07,50.656
4731,46.229301,-122.157097,16556.735871395333,71.2749733356286,16565.52808323095,16636.80305656658,2.574439430957294,10.833740234375,1.2048408670562395e-07,47.384
4732,46.2425,-122.167503,18116.521135822153,115.68577549450492,18118.269146315513,18233.95492181002,1.9935779627555665,17.974853515625,4.010077761592814e-07,55.28
4733,46.241501,-122.170998,18048.858745884325,130.084405399135,18051.243147481753,18181.327552880888,2.4599571274203575,7.568359375,1.6914164738600889e-07,52.608
4734,46.2402,-122.173103,17933.712483232586,151.4134953723442,17936.18967568257,18087.603171054914,3.087952454442116,13.36669921875,2.4818322288861367e-07,53.776
4735,46.23,-122.148499,16572.15892350088,60.700600667907565,16580.351229858436,16641.051830526343,2.1140042744376366,36.56005859375,3.9927410404908647e-07,51.535999999999994
4736,46.227798,-122.147301,16321.451505669014,49.04787004341051,16332.293066539005,16381.340936582415,2.4042476077345682,40.0390625,3.6346770589266303e-07,49.04
4737,46.225399,-122.147697,16057.591657371966,52.06850616261363,16068.796020029318,16120.864526191932,3.426591291844203,15.167236328125,2.9496726506819254e-07,46.304
4738,46.222801,-122.148399,15773.615288214196,48.53157220438334,15787.324286279527,15835.85585848391,1.5701686668765902,7.110595703125,6.589909541054388e-07,46.592
4739,46.220699,-122.147499,15535.425869443985,44.58642679648074,15550.669584500934,15595.256011297415,2.1854714983769004,12.75634765625,8.246442270703529e-08,44.416
4740,46.218899,-122.144402,15320.038576147996,41.52671066071525,15334.804791042798,15376.331501703513,2.5133586508548844,15.2587890625,8.709799583900777e-08,45.24
4741,46.217499,-122.1409,15151.115439530595,44.90880614136768,15163.883612591251,15208.792418732619,3.4528861883547517,8.575439453125,8.499823754725482e-08,45.663999999999994
4742,46.215801,-122.1399,14959.507060395861,44.18629664018772,14973.127966738648,15017.314263378836,3.0863904395363635,11.41357421875,8.392465843735895e-08,45.168
4743,46.214199,-122.139099,14779.39213291379,43.83507481576089,14793.813361987166,14837.648436802927,3.081947536454246,4.94384765625,6.059597567337015e-08,44.056
4745,46.236099,-122.150002,17256.89625264584,55.22101037424363,17264.581574069696,17319.80258444394,1.846946145400704,38.0859375,5.7621648169303395e-08,50.048
4746,46.2369,-122.1464,17326.584814043978,50.11211497819386,17334.36063785451,17384.472752832702,2.029411666529789,14.892578125,2.751482516690229e-07,50.512
4747,46.238201,-122.144501,17462.732816569795,47.35138827777337,17471.58800896944,17518.939397247213,1.750224334351498,7.2021484375,1.2821370992093722e-08,53.184
4748,46.2383,-122.140099,17459.447544127735,50.03960017947975,17467.2634184654,17517.30301864488,2.5401018673650864,8.087158203125,3.163458861015153e-07,50.815999999999995
4749,46.239498,-122.138397,17588.824884216836,51.75994322650877,17596.52209562454,17648.282038851048,2.7291221951954983,13.85498046875,2.3993182984638213e-07,51.096000000000004
4750,46.241901,-122.137299,17854.003555014093,53.486000295979466,17861.215421996258,17914.701422292237,2.675174633792494,9.185791015625,2.273145362334625e-07,54.056000000000004
4751,46.244701,-122.136803,18164.491145449952,56.645443303277716,18170.76921819333,18227.41466149661,1.9902747449815528,14.190673828125,1.3348898038856198e-06,52.832
4752,46.247002,-122.134598,18418.157911261813,58.42413049003517,18423.48862030931,18481.912750799343,3.704818402850923,9.3994140625,2.968736009603986e-07,53.648
4753,46.249599,-122.1362,18708.146907746897,66.62684322719724,18712.354692640958,18778.981535868155,1.9897094852926651,17.333984375,6.264942653816004e-07,58.136
4754,46.251701,-122.134102,18940.225293142892,57.4002010333279,18944.796729654292,19002.19693068762,1.8459928628674622,27.34375,6.226537082087746e-08,54.648
4755,46.253899,-122.132004,19184.38226004209,54.89225294440257,19188.77017144261,19243.662424387014,2.52086604882789,5.92041015625,1.0864718704800736e-08,59.904
4756,46.254002,-122.127403,19200.266019081155,54.19541026357183,19205.349903395203,19259.545313658775,2.2984518078745597,44.158935546875,1.6096110930019752e-08,58.408
4757,46.253201,-122.1241,19118.521614577647,52.79826687591776,19124.33074343269,19177.129010308607,1.9729582784837456,39.12353515625,7.02271586941624e-08,56.312000000000005
4758,46.253899,-122.120903,19206.2937192649,52.80312876278913,19212.52546068228,19265.328589445067,2.4489499272144015,8.758544921875,1.3118658221054207e-08,57.808
4759,46.252102,-122.118202,19018.008308953824,54.0564037022923,19023.856838439824,19077.913242142116,5.570164113487035,19.500732421875,1.5469471591440714e-06,54.72
4760,46.255402,-122.118698,19381.997630443133,52.755363347478124,19388.888793391878,19441.644156739356,4.435513380807615,30.731201171875,1.1813387617315318e-07,60.448
4761,46.257099,-122.118103,19572.94545828233,52.761122255338705,19580.01779761398,19632.778919869317,2.5176624294561,9.307861328125,9.413876078207349e-07,56.848
4762,46.288101,-122.088799,23235.79981016069,62.466525520780124,23235.834797468506,23298.301322989286,2.2804906895623396,7.62939453125,1.9292923996987444e-07,70.168
4763,46.2859,-122.087196,23012.423806106246,63.115227487574884,23012.290253471547,23075.40548095912,4.344348809934798,8.11767578125,9.067346993724558e-08,66.32
4764,46.283501,-122.087402,22746.490876436394,62.76417075418067,22746.736605413807,22809.500776167988,2.9764713197242743,13.24462890625,2.305251052197882e-07,67.224
4765,46.2817,-122.083801,22593.61367682687,62.43561461022182,22593.940001670126,22656.375616280347,2.3352720095847386,11.322021484375,4.0192281730425354e-07,68.48
4766,46.281101,-122.080399,22573.578609764398,61.37487061640786,22573.522537770677,22634.897408387085,3.1697290775735136,11.566162109375,7.653961214432207e-07,67.952
4767,46.279301,-122.080399,22376.77775254701,62.959372883491596,22375.177745274446,22438.137118157938,3.110045650708007,7.99560546875,1.0676702058048409e-07,67.568
4768,46.279598,-122.086899,22324.08208593226,74.7943220427187,22321.78268092026,22396.57700296298,2.459922785396584,16.693115234375,2.449570765762065e-07,65.48
4769,46.277802,-122.082497,22183.993570171435,69.24582482550613,22181.063100785697,22250.308925611203,3.1903114365805845,14.0380859375,1.3813458485248293e-07,65.08
4770,46.2757,-122.083298,21943.14426106237,72.90324579353546,21940.13146199296,22013.034707786497,4.444930293595245,7.568359375,1.9747234661200954e-07,65.576
4771,46.273602,-122.083603,21709.42059764944,72.57785166006579,21706.742939357253,21779.32079101732,4.506679505680138,18.646240234375,3.9786832038311676e-07,64.336
4772,46.271801,-122.081802,21537.3518192003,64.47789735511105,21534.982145191003,21599.460042546114,2.2513200068270267,13.97705078125,6.379958778085829e-08,65.584
4773,46.269699,-122.080597,21325.09157401614,62.60498162146541,21322.916859113673,21385.52184073514,2.7535614065260634,12.115478515625,3.2497720002838645e-07,63.76
4774,46.267502,-122.078796,21112.382278670146,61.1540640403764,21110.53499872819,21171.689062768568,2.8197263462546482,23.3154296875,1.2408681544602503e-06,60.68
4775,46.265099,-122.077904,20864.509105021436,60.208875328280556,20863.11661315783,20923.32548848611,5.7007877976496015,11.688232421875,2.783765769107295e-07,62.984
4776,46.262901,-122.077904,20625.36136013261,60.92717781266765,20624.46921440569,20685.396392218358,4.14522160728335,11.932373046875,9.687409577857978e-08,61.959999999999994
4777,46.260601,-122.079002,20357.772340625143,58.94750222986113,20357.296372387947,20416.24387461781,4.23968207238551,13.85498046875,1.4703444329216298e-07,61.424
4778,46.258801,-122.0784,20171.589853564943,58.46182279583445,20171.12692387147,20229.588746667305,3.1805178891198604,17.15087890625,7.401933207337162e-08,59.391999999999996
4779,46.256599,-122.0793,19917.739625445796,58.67581168065226,19917.36653394217,19976.042345622824,2.663445196926733,13.702392578125,1.6979940064691757e-07,61.712
4780,46.2547,-122.079803,19703.202956901136,58.100019824676565,19703.220693084466,19761.320712909142,4.740672859522756,10.162353515625,1.3873861924907271e-07,59.4
4781,46.252602,-122.0783,19499.889752594703,56.214808497148624,19499.94421303424,19556.159021531388,2.618075548865228,21.97265625,1.1194382450654302e-07,59.248000000000005
4782,46.250198,-122.077599,19250.995751537826,57.43163568813907,19250.967666047178,19308.399301735317,3.8772112483026264,11.77978515625,8.758028776728296e-08,58.024
4783,46.247799,-122.079903,18951.90897385846,56.518970362154505,18952.005636589878,19008.524606952033,6.329797106797931,11.383056640625,1.3967455993884822e-07,57.160000000000004
4784,46.248001,-122.075401,19051.734590391086,52.57924818693573,19052.535936875764,19105.1151850627,4.361900462926462,7.171630859375,6.97142735028765e-08,57.504000000000005
4785,46.248798,-122.070801,19223.307131870097,52.50238372352396,19224.259908390533,19276.762292114057,2.7792146020243873,7.14111328125,2.144233699642726e-08,57.976
4786,46.246101,-122.069,18968.807949402148,56.65236557782919,18969.936722119965,19026.589087697794,2.5854581866908473,22.430419921875,6.660870399014808e-08,58.272000000000006
4787,46.243801,-122.066597,18771.78031976674,49.12192449284339,18772.675477224577,18821.79740171742,6.95724342050659,22.27783203125,6.838790115756399e-07,56.376
4788,46.242699,-122.062599,18740.967890057458,49.43966760044714,18741.238243142594,18790.67791074304,3.2672951936051997,10.528564453125,7.883450881447159e-08,56.623999999999995
4789,46.239899,-122.062897,18436.549984394915,49.35078309628807,18436.79563668734,18486.14641978363,3.2745896576093037,9.1552734375,6.553129203680178e-08,56.04
4790,46.238602,-122.063202,18291.83218033215,49.588319379756285,18291.932429523993,18341.52074890375,3.0582288387239958,20.416259765625,5.734737143265221e-08,55.144000000000005
4791,46.237598,-122.0634,18180.689274867847,49.529296708533366,18180.985393805415,18230.514690513948,3.588664892681837,11.260986328125,1.113215492603997e-07,55.040000000000006
4792,46.237099,-122.062202,18155.283931970233,58.61107399555112,18155.633611940862,18214.244685936414,3.385162290332543,10.7421875,7.731123093593709e-08,55.096000000000004
4793,46.236698,-122.060501,18152.771054242607,57.870587449018785,18153.13868645709,18211.009273906107,2.1788099537600463,15.0146484375,5.778796303635113e-08,56.568
4794,46.2369,-122.058701,18217.33901704787,55.07391464632747,18217.461293540706,18272.535208187033,2.692280820189027,6.591796875,8.686764451747707e-09,54.736000000000004
4795,46.237,-122.0578,18249.863907119532,57.10529840677191,18249.998013315017,18307.10331172179,5.438914741164668,12.725830078125,1.3764563391517035e-07,54.168
4796,46.236401,-122.062401,18076.6754018306,52.102248392257025,18077.952588474538,18130.054836866795,2.3158659515215914,6.103515625,8.278922975074887e-09,53.992000000000004
4797,46.236698,-122.063599,18080.58355722495,50.06645750652024,18081.039495525732,18131.105953032253,3.7966422518218224,12.664794921875,1.6111492823039325e-07,54.071999999999996
4798,46.235901,-122.064598,17973.21290151437,49.37618456520431,17973.608133326736,18022.98431789194,7.478481094498122,16.876220703125,5.720178663290226e-07,56.144
4799,46.2351,-122.063698,17908.71656664758,48.6580740793288,17909.505776974947,17958.163851054276,6.309335203303329,12.451171875,7.547291424647124e-08,54.152
4800,46.235901,-122.061096,18054.356990729593,47.6950542552222,18055.995005990004,18103.690060245226,3.532442618734147,11.71875,5.53510653823971e-08,54.472
4801,46.235401,-122.059898,18030.16312035369,45.38130470465694,18031.889454953332,18077.27075965799,5.333197090517052,10.650634765625,1.1389363147661227e-07,54.480000000000004
4802,46.235001,-122.058701,18017.097521995584,45.54425875263041,18019.373934201893,18064.918192954523,2.5427951840460383,16.357421875,1.461710897884314e-07,54.592
4803,46.2351,-122.057198,18064.727961759203,45.027360527335986,18067.204769164287,18112.232129691623,2.265222328339227,7.415771484375,1.993154627305323e-07,53.888
4804,46.234501,-122.062103,17882.42060279049,47.42426311831878,17883.457282294643,17930.88154541296,4.734240599071287,8.575439453125,8.51053405278269e-08,53.839999999999996
4805,46.2337,-122.061302,17816.75444780497,47.40164207839189,17817.80632904305,17865.207971121443,6.163862127286683,11.23046875,6.811652101429525e-08,53.61600000000001
4806,46.2346,-122.056099,18039.854853108638,41.61922931099252,18042.268986244475,18083.888215555467,4.594250555568285,11.1083984375,1.6789434499223426e-07,54.391999999999996
4807,46.231201,-122.061798,17540.892633507872,49.227631783236575,17542.40687354392,17591.634505327158,2.622339604539306,5.889892578125,8.276262407240578e-09,51.64
4808,46.229401,-122.063202,17317.007522474996,46.13516752243595,17319.224020948946,17365.359188471382,2.595781714440746,23.345947265625,4.6050808756773505e-08,52.391999999999996
4809,46.227299,-122.064796,17056.76431282648,45.854747292072716,17059.061031338646,17104.91577863072,6.140945772943441,11.627197265625,9.093854224991339e-08,51.343999999999994
4810,46.225201,-122.064102,16851.88876170687,44.231910733517,16854.3100164832,16898.541927216716,5.6629302943897315,9.033203125,1.1926610331588099e-07,50.824
4811,46.2229,-122.062401,16651.820618790796,41.87587357317534,16654.00995108985,16695.885824663026,3.116583578677912,13.641357421875,1.2814611160290463e-07,50.048
4812,46.219898,-122.061401,16362.72701267237,40.83761294131364,16364.056336008269,16404.893948949582,4.634025274936679,10.589599609375,2.0588174466906107e-07,49.312000000000005
4813,46.217602,-122.059097,16184.487042723908,38.0078511769334,16185.979637217757,16223.98748839469,6.5294109974914205,12.481689453125,1.718113122201816e-07,48.656
4814,46.214901,-122.057899,15937.226900475758,36.23173751340801,15939.037854271492,15975.2695917849,5.08549792318039,9.429931640625,1.2314106897613245e-07,47.928000000000004
4815,46.213001,-122.056503,15780.641089258914,35.31759059000069,15782.945962441683,15818.263553031684,7.433786746759836,9.27734375,1.1999930821181488e-07,47.512
4816,46.2141,-122.053703,15975.494931099633,42.07847767567,15976.60898287237,16018.68746054804,4.305891074998918,12.969970703125,1.6770707002844037e-07,48.160000000000004
4817,46.2118,-122.051399,15809.602242985775,46.03375735661393,15810.293920241475,15856.327677598088,3.3134428615954397,17.02880859375,4.4329474615089834e-08,45.928
