station,lat,lon,dist_m,path_length_diff_m,direct_path_length,diffracted_path_length,sta_lta_amp,peak_freq,pre_shot_rms,arr_time
4610,46.262501,-122.113701,73246.82682674685,12.78487847528595,73229.47246361781,73242.2573420931,6.786000648775059,17.669677734375,5.301705665032155e-07,216.38400000000001
4611,46.265099,-122.112602,73370.8916870644,13.041571961017326,73353.37219370363,73366.41376566465,3.80063902611525,14.373779296875,1.2310014058406235e-06,219.072
4612,46.266899,-122.111603,73443.62230886356,13.400738282056409,73425.95994140237,73439.36067968443,2.473294140355768,11.16943359375,4.443002405127835e-07,228.576
4613,46.268398,-122.111099,73523.67075688319,13.482126894654357,73505.94625359052,73519.42838048517,2.5448934802365097,17.425537109375,1.7689105737446743e-07,228.376
4614,46.270802,-122.110199,73647.3854351475,13.434401136968518,73629.43811372899,73642.87251486596,2.5520802326775187,11.688232421875,2.480465468366277e-07,229.752
4615,46.272499,-122.1091,73708.41421450496,13.374380103268777,73690.38756449176,73703.76194459503,2.736443515561873,39.520263671875,5.3244120420469374e-08,221.94400000000002
4617,46.273602,-122.100998,73323.04990070635,13.508661797372042,73305.20230012939,73318.71096192676,5.111751782373482,19.073486328125,2.126628062915896e-07,212.0
4623,46.2822,-122.096397,73702.31090278614,10.177807124215178,73684.27503765642,73694.45284478064,1.8615708250009195,10.498046875,1.028522424156347e-06,216.61599999999999
4624,46.283798,-122.095398,73765.99996149736,9.711407861192129,73747.93932049003,73757.65072835122,2.1234312717039288,30.487060546875,1.1456251762994615e-08,221.768
4625,46.285702,-122.093498,73802.41406290412,9.896279276814312,73784.28849469408,73794.18477397089,3.1372785817732893,8.544921875,1.297228320044621e-07,223.248
4626,46.287399,-122.092201,73857.93200148559,10.87509449760546,73839.68661994475,73850.56171444236,2.7247566543065056,9.765625,2.3027648852866319e-07,213.928
4631,46.2826,-122.099098,73885.77305470013,10.613929352490231,73867.84830849152,73878.46223784401,8.778142468526163,21.942138671875,2.7620399949975e-07,223.60000000000002
4632,46.2841,-122.097397,73902.01045484122,9.303472787694773,73884.25438150423,73893.55785429192,2.791227953742597,13.61083984375,4.265172212809234e-07,215.60799999999998
4633,46.2854,-122.0979,74028.46621323779,8.874802165402798,74010.84072108033,74019.71552324573,9.80930084014578,11.71875,4.754057061788045e-06,224.2
4634,46.1758,-122.279099,78258.15507067462,13.183789181843167,78236.04818687122,78249.23197605307,2.238748609202357,5.889892578125,1.6397333277267538e-08,225.312
4635,46.178699,-122.278099,78347.26438515398,27.424181126669282,78325.35424375726,78352.77842488393,2.7373512693135647,7.01904296875,1.1795475285047263e-08,229.22400000000002
4636,46.190498,-122.278,78988.6291538754,49.31594143732218,78966.40714526271,79015.72308670003,3.9376418256474564,16.204833984375,3.051266232497538e-08,242.792
4637,46.1898,-122.272697,78595.4907544462,97.2675303700089,78573.35884757715,78670.62637794716,4.004197043734029,8.453369140625,6.769064676330512e-08,239.56
4651,46.2328,-122.287102,82033.78407863637,117.2018895875517,82011.99688372422,82129.19877331177,2.9981875673499685,23.895263671875,5.398085128179362e-07,236.968
4652,46.233398,-122.282997,81803.22596860888,120.9834093133104,81781.2301937136,81902.21360302692,5.071076120479868,24.10888671875,4.454050843562802e-07,240.744
4653,46.232201,-122.281502,81634.24683820618,119.93151831394061,81612.50949496253,81732.44101327648,2.5904653499596635,47.088623046875,6.99233249927539e-08,254.632
4654,46.23,-122.278603,81313.86282409822,123.11435871791036,81292.3874453403,81415.5018040582,2.564023948977205,33.538818359375,1.1331509579488633e-06,250.096
4655,46.126099,-122.272202,75256.19511900451,13.116342672539758,75235.20365789131,75248.32000056385,3.3772817923658245,47.4853515625,2.006468549043631e-08,217.208
4656,46.1255,-122.270103,75081.1048213374,13.212430958636105,75060.14856558331,75073.36099654195,2.3076330487342993,5.67626953125,1.2600548382475063e-08,228.89600000000002
4657,46.1278,-122.268097,75051.75572061152,12.60223846543522,75030.72100868741,75043.32324715285,9.892485242336809,41.961669921875,6.886651579685767e-07,216.672
4658,46.129002,-122.265602,74936.28107851832,11.820698866053135,74915.27655260281,74927.09725146886,3.5191670694617407,24.59716796875,1.2303532355816117e-07,227.216
4659,46.128201,-122.263702,74765.30981365286,12.203155885217711,74744.261331715,74756.46448760021,6.0928994323641215,32.470703125,5.256409062599423e-07,219.4
4660,46.1264,-122.265099,74775.48919584512,13.294682770370855,74754.40633961617,74767.70102238654,6.264064438386856,39.764404296875,1.8697940096671218e-07,225.272
4679,46.285599,-122.263901,83899.73082496203,48.43850997538539,83875.17911183815,83923.61762181354,3.575097150392886,7.50732421875,2.0397849184106842e-07,242.00799999999998
4680,46.289501,-122.272202,84671.84970998815,38.86407640464313,84647.04238421461,84685.90646061926,2.6801206431699627,27.587890625,4.0684318292084177e-07,250.91199999999998
4681,46.298801,-122.256897,84356.68911243924,53.18530233974161,84332.0516030263,84385.23690536604,3.04990046973359,20.32470703125,3.6671852889912854e-07,255.712
4682,46.2999,-122.255203,84328.30125978804,54.265905076652416,84303.68051087167,84357.94641594832,7.278822179056766,33.447265625,2.2466171985670997e-07,247.50400000000002
4683,46.2868,-122.176697,78699.76703710036,9.191414695218555,78681.65626797371,78690.84768266893,2.4140504024371987,17.913818359375,1.3412935304568158e-07,245.12
4684,46.285,-122.175499,78500.92165489805,10.201633759905235,78482.10232543331,78492.30395919322,4.1832857153958,14.312744140625,1.2918615656675428e-07,227.57600000000002
4685,46.283001,-122.173203,78222.89670983765,10.778032002854161,78203.82092966455,78214.5989616674,2.3637696620768223,14.801025390625,3.4864370655706035e-07,239.512
4686,46.280102,-122.171303,77904.73668479537,10.136574227668461,77886.12638851885,77896.26296274652,4.184934736188532,19.073486328125,1.4805184187479637e-07,224.20000000000002
4687,46.279701,-122.173401,78001.23628016133,20.633700203325134,77982.12770100408,78002.7614012074,3.1687763680531966,13.671875,9.85038093262638e-08,224.40800000000002
4689,46.275902,-122.173302,77727.8878810869,10.60204684267228,77709.93343074132,77720.535477584,3.001947639925527,13.763427734375,2.1620665337207961e-07,228.71200000000002
4690,46.2728,-122.173401,77516.45794645924,10.987560770779965,77498.28598946116,77509.27355023194,3.3663923645063356,11.71875,2.2552126158826072e-07,239.71200000000002
4691,46.277699,-122.175499,77985.35617621533,36.9539895902999,77966.08778288795,78003.04177247825,3.1738699559042094,16.357421875,7.503619393500761e-08,237.488
4692,46.277,-122.179001,78145.72175432637,26.96399492767523,78126.29921683267,78153.26321176035,3.8417457389200487,7.293701171875,5.746744742403592e-08,226.856
4693,46.2761,-122.180901,78196.64379617026,20.127915442426456,78176.97042028452,78197.09833572694,3.8849053507975517,5.92041015625,3.804963854554803e-08,230.12
4694,46.2756,-122.182602,78263.85014832955,13.602915712835966,78244.12225144322,78257.72516715605,2.5371891957338066,9.674072265625,3.148190445421469e-08,239.608
4695,46.274799,-122.183197,78243.82869789028,13.712869705166668,78223.95747250212,78237.67034220729,2.8988388304524237,41.412353515625,3.45954717724162e-08,231.176
4696,46.273998,-122.183701,78218.45570543052,14.72196712710138,78198.51148279564,78213.23344992274,2.878305036780474,6.256103515625,1.1204558939449901e-08,236.432
4697,46.273701,-122.183601,78191.80921130828,15.087701888638549,78171.78399757478,78186.87169946342,2.347181612566272,6.28662109375,1.1775136808022085e-08,234.128
4698,46.273201,-122.183403,78145.17719161781,15.551103952733683,78125.05969473839,78140.61079869112,2.4446752878438516,5.4931640625,1.3975009886942123e-08,235.49599999999998
4700,46.272701,-122.181801,78014.02769109083,15.898876528895926,77993.80800862928,78009.70688515817,2.1764891940317304,5.37109375,1.0307789722749013e-07,223.688
4701,46.278801,-122.271202,83905.07401075771,46.82522931571293,83880.43379905926,83927.25902837497,3.6024797860655937,6.2255859375,8.48505013625921e-07,240.696
4702,46.2869,-122.2743,84629.65894742863,37.26630034430127,84604.81839729965,84642.08469764395,2.8661233053756607,6.103515625,2.1003178525560206e-07,244.888
4703,46.273102,-122.184898,78228.35901099133,14.943057053518714,78208.48603676312,78223.42909381664,2.9263371601203425,6.378173828125,1.8545222430893948e-08,239.024
4704,46.2868,-122.243599,82731.29011785792,84.98330874701787,82707.26097665477,82792.24428540179,2.253455851343508,9.490966796875,2.806725421337232e-06,252.50400000000002
4705,46.271999,-122.185997,78218.27033124561,14.535128425603034,78198.51237637571,78213.04750480132,1.9488521312291813,28.350830078125,2.763387083694705e-08,228.112
4706,46.272099,-122.181297,77941.89160097056,16.36697969630768,77921.61644551402,77937.98342521033,2.4960787231587336,5.31005859375,6.623688615468996e-08,227.528
4707,46.2761,-122.181801,78250.63233220583,16.264228028638172,78230.96456683431,78247.22879486295,3.6938077915165213,7.171630859375,4.12069662270289e-08,241.088
4708,46.271,-122.179199,77739.2939322632,17.16203911919729,77718.92749620033,77736.08953531952,2.8124434632798683,6.500244140625,7.299086798010601e-08,233.936
4709,46.269299,-122.177696,77530.75576522996,18.155620749254012,77510.29109234829,77528.44671309754,3.9868435857402806,6.988525390625,5.296144923831862e-08,230.55200000000002
4710,46.266701,-122.177101,77315.00798466311,18.4282542502624,77294.50587901629,77312.93413326655,2.6332246059495388,7.62939453125,6.321822790549145e-08,228.768
4711,46.264702,-122.176598,77146.61276571988,19.94244029164838,77125.99760295612,77145.94004324777,4.252940102643224,7.6904296875,8.504360118766242e-08,233.59199999999998
4712,46.262501,-122.175903,76952.98635515936,23.42871035155258,76932.32718714754,76955.7558974991,4.676873909863226,6.866455078125,1.0757412617804576e-07,233.576
4713,46.259499,-122.174896,76685.83397419169,29.652952470554737,76665.28103569333,76694.93398816389,3.3063919914766213,7.50732421875,8.893645794382855e-08,223.824
4714,46.2565,-122.175301,76505.41889182967,31.191021380916936,76484.86083334284,76516.05185472376,3.7005282554870975,8.453369140625,4.820110904092007e-07,222.056
4715,46.254902,-122.1726,76231.97955097558,33.499895710963756,76211.47061435394,76244.9705100649,3.238588191575236,6.927490234375,3.257137798975274e-07,235.704
4716,46.2528,-122.172302,76070.67834778645,33.20836173437419,76050.28337058223,76083.4917323166,2.667965156682479,9.94873046875,2.2899699261504825e-07,219.744
4717,46.251801,-122.172203,75996.7543230432,37.50405646616127,75976.40762203917,76013.91167850533,2.092451016673292,18.310546875,3.2056779944419623e-07,230.792
4718,46.2491,-122.169998,75678.8454844113,38.59652102798282,75658.6650981027,75697.26161913069,5.091873249612684,5.4931640625,1.7782780913146517e-07,220.16
4719,46.248299,-122.168602,75539.23213981157,40.33972740273748,75519.10479470863,75559.44452211137,3.4677247535716447,7.75146484375,2.6467375896617065e-07,228.848
4720,46.2472,-122.167099,75372.89184457257,40.85908269775973,75352.9079521191,75393.76703481686,2.348769003445397,9.002685546875,3.1162214539421737e-07,222.624
4721,46.243801,-122.165497,75045.08417479247,33.30949138068536,75025.32644584833,75058.63593722902,2.0757028244955826,18.798828125,9.981931665208817e-07,228.288
4722,46.241901,-122.1642,74837.49192421943,26.45605269135558,74817.87919136805,74844.3352440594,4.008458530843417,6.8359375,1.633644313029938e-07,222.20000000000002
4723,46.241001,-122.161499,74611.15757842288,31.230501002530218,74591.73355320584,74622.96405420837,2.250912778102313,46.844482421875,1.698695299808368e-07,216.63199999999998
4730,46.2313,-122.155098,73566.87871363635,22.968990325869527,73548.76944224192,73571.73843256778,4.143461636487844,9.918212890625,1.8037327204843547e-07,217.648
4731,46.229301,-122.157097,73557.3384641843,20.635074886871735,73539.43482884952,73560.0699037364,2.357018303051894,9.552001953125,1.0762785439261487e-07,211.344
4732,46.2425,-122.167503,75080.5866989878,23.65427396791347,75060.88403520604,75084.53830917395,2.4976355644188946,33.416748046875,3.669560481135206e-07,223.296
4733,46.241501,-122.170998,75228.57856673819,23.86116769281216,75208.94515486326,75232.80632255608,3.149451275446245,6.8359375,1.4792147304806265e-07,228.096
4734,46.2402,-122.173103,75271.48796977947,26.289387872006046,75251.83026636229,75278.1196542343,2.979821643409131,11.04736328125,2.3721871734549622e-07,229.792
4735,46.23,-122.148499,73073.24958128466,19.383642279848573,73055.42318170369,73074.80682398354,2.265177439344839,28.1982421875,3.202291125425672e-07,219.28799999999998
4736,46.227798,-122.147301,72852.16994946083,17.332040539971786,72834.9407507315,72852.27279127148,3.1646168478249495,7.049560546875,3.257382617482834e-07,225.2
4737,46.225399,-122.147697,72716.7284424366,18.83764972226345,72699.54435231652,72718.38200203878,2.305823539738634,18.096923828125,4.3764210875981324e-07,209.768
4738,46.222801,-122.148399,72587.81947551768,16.70433531301387,72571.12097280964,72587.82530812266,2.625296586468714,8.85009765625,5.853561562608859e-07,216.16
4739,46.220699,-122.147499,72393.06358830584,17.90785824005434,72376.68452384484,72394.5923820849,3.4116860671656224,14.58740234375,1.327242615928817e-07,222.488
4741,46.217499,-122.1409,71772.1765940341,29.242523457927746,71755.39874678297,71784.6412702409,3.6957123588341108,8.575439453125,9.732084318023693e-08,224.16
4743,46.214199,-122.139099,71442.80030835245,24.75892439747986,71426.35941940802,71451.1183438055,4.2327005007628316,13.427734375,3.464197114508512e-07,209.17600000000002
4745,46.236099,-122.150002,73575.6821299544,17.245045826639398,73557.75461382708,73574.99965965372,5.034646956855032,12.115478515625,7.577600000037618e-08,217.696
4746,46.2369,-122.1464,73409.47397815244,16.368343231108156,73391.65818010086,73408.02652333197,2.5839100282063225,17.578125,2.1563364081158735e-07,216.904
4747,46.238201,-122.144501,73381.93612003211,14.928257031046087,73364.4311105223,73379.35936755335,3.8232429803427124,6.28662109375,2.1676867434381954e-08,216.30399999999997
4748,46.2383,-122.140099,73120.56816063926,15.087690860804287,73102.92616412436,73118.01385498517,4.573972206563826,42.938232421875,1.0776439300594687e-06,227.784
4749,46.239498,-122.138397,73099.11977541869,14.97113228267699,73081.50335576828,73096.47448805095,3.491696760945608,19.378662109375,2.7515464323348514e-07,224.744
4750,46.241901,-122.137299,73197.66142353442,14.188761754703592,73179.96601746768,73194.15477922239,2.1538687528347698,11.8408203125,3.1033268401066695e-07,220.192
4751,46.244701,-122.136803,73360.95264363178,14.570264143461827,73343.07009699754,73357.640361141,2.30528295308983,14.22119140625,4.915177681048666e-07,212.576
4752,46.247002,-122.134598,73387.697755114,14.4647841193364,73369.65710046294,73384.12188458227,3.9003222389416647,33.26416015625,8.645828830938502e-07,227.06400000000002
4753,46.249599,-122.1362,73664.83636181423,14.037363456256571,73646.47240094736,73660.50976440361,2.276146517649527,7.6904296875,7.053881087519248e-07,216.192
4754,46.251701,-122.134102,73685.94326303154,13.921527641199646,73667.73303607192,73681.65456371312,2.704819651262768,29.96826171875,2.7764531163798155e-07,212.92
4755,46.253899,-122.132004,73714.91017042146,13.303122554105357,73696.7167601641,73710.0198827182,2.0993871610498123,7.354736328125,1.1970959604741664e-08,225.288
4756,46.254002,-122.127403,73447.9914028757,11.957159361350932,73430.09346937556,73442.0506287369,2.140891431399941,48.03466796875,3.262562876079083e-08,210.69600000000003
4757,46.253201,-122.1241,73194.86636738003,11.428656409596442,73177.24038590697,73188.66904231657,7.434240475304803,44.708251953125,2.1451155930507922e-07,227.408
4758,46.253899,-122.120903,73054.5470034502,11.229378101503244,73037.11603075398,73048.34540885549,3.4880846160145484,41.50390625,4.1850021635445855e-08,219.17600000000002
4759,46.252102,-122.118202,72766.70106750411,11.510491335066035,72749.2258926712,72760.73638400626,6.603327627538395,17.02880859375,1.651208445959707e-06,226.208
4760,46.255402,-122.118698,73030.96634831045,11.302184702202794,73013.7654235795,73025.06760828171,2.5252166643632594,38.482666015625,3.203957959580753e-07,219.032
4761,46.257099,-122.118103,73117.0330607516,11.699108904140303,73099.89890149831,73111.59801040245,4.02300276799531,12.26806640625,4.0250462132140336e-07,227.10399999999998
4762,46.288101,-122.088799,73720.09644198988,10.711899802437983,73701.82028163513,73712.53218143756,2.4230159047822273,7.62939453125,1.8205273322763082e-07,215.112
4764,46.283501,-122.087402,73291.89791505737,11.309454249465489,73273.7205038296,73285.02995807906,2.377165438561824,30.548095703125,4.1927330650295366e-07,212.432
4765,46.2817,-122.083801,72952.43234021323,12.98089095557225,72934.37977540982,72947.36066636539,9.102129475404626,21.087646484375,2.3487771535627515e-07,222.184
4766,46.281101,-122.080399,72715.52852498915,16.35927918505331,72697.4447019821,72713.80398116715,2.9869611018092854,24.0478515625,1.0565200693403762e-06,209.744
4767,46.279301,-122.080399,72578.793765596,25.193455290791462,72560.24810333832,72585.44155862911,3.081603611200881,13.00048828125,1.6084846020809364e-07,213.84799999999998
4768,46.279598,-122.086899,72968.1142140907,16.046507247257978,72949.19719982817,72965.24370707542,3.548494612458248,9.735107421875,1.8065621679035428e-07,224.56
4769,46.277802,-122.082497,72583.58152680776,26.9691101477365,72564.59136046178,72591.56047060952,4.460005244037349,11.29150390625,1.4153278343553937e-07,210.688
4770,46.2757,-122.083298,72470.19365431312,16.240571681570145,72451.16959728273,72467.4101689643,3.90904394852369,7.476806640625,1.0090155703811126e-07,208.144
4772,46.271801,-122.081802,72091.94225352559,13.622945814000559,72073.15918047908,72086.78212629308,2.7779962532394142,18.585205078125,1.46354187475632e-07,216.224
4773,46.269699,-122.080597,71865.67385974772,15.649222625012044,71846.98902287819,71862.6382455032,2.676274333722542,10.43701171875,6.308920791906759e-07,208.24
4774,46.267502,-122.078796,71598.49745665182,15.192842220712919,71579.96731945362,71595.16016167433,2.2635635067663884,17.608642578125,8.231403086032399e-07,208.312
4775,46.265099,-122.077904,71367.88690540862,23.884183640038827,71349.51003168548,71373.39421532552,3.2344023718349106,12.939453125,1.2927689579608118e-06,211.704
4776,46.262901,-122.077904,71203.89694999736,33.888998745474964,71185.66330314604,71219.55230189151,3.0357320316976844,16.265869140625,6.39466767542055e-07,219.0
4777,46.260601,-122.079002,71095.78979936392,24.75548135956342,71077.65938760657,71102.41486896614,2.4141201811642,14.556884765625,3.7638304402150433e-07,203.98399999999998
4778,46.258801,-122.0784,70927.74484014101,37.71314500844164,70909.63897294566,70947.3521179541,3.460593543193151,12.603759765625,5.101454727918079e-07,207.936
4779,46.256599,-122.0793,70816.72930793025,36.41008783658617,70798.62544688742,70835.03553472401,2.5532569031252543,19.927978515625,4.649275845185155e-07,204.496
4780,46.2547,-122.079803,70705.80217285351,22.731878840975696,70687.79905859899,70710.53093743997,2.741841238753424,10.3759765625,4.3740550088944805e-07,220.56799999999998
4781,46.252602,-122.0783,70464.61447079747,20.929358481254894,70446.67021067574,70467.599569157,7.718572343646022,24.017333984375,1.1169294723590728e-07,207.736
4782,46.250198,-122.077599,70247.60283562174,24.660801637961413,70229.65983526841,70254.32063690637,3.6268826252017994,11.962890625,1.320956333959297e-07,201.45600000000002
4783,46.247799,-122.079903,70206.10822614942,17.85029458279314,70188.14397986376,70205.99427444655,6.397664422521778,39.703369140625,2.884434841586603e-07,210.608
4784,46.248001,-122.075401,69959.1894271435,20.048854907305213,69941.53094822133,69961.57980312864,2.4881737034925293,28.564453125,5.4546102138914155e-08,213.704
4786,46.246101,-122.069,69448.83276204205,16.55358786189754,69431.43145363087,69447.98504149276,2.8263421015772785,7.2021484375,3.53917345614588e-08,205.28
4787,46.243801,-122.066597,69140.86957866499,16.95859471653239,69123.47930201955,69140.43789673608,2.612913223043989,7.2021484375,5.5716187975293195e-08,213.336
4788,46.242699,-122.062599,68828.4224405113,16.4910816251504,68810.97799143546,68827.46907306061,2.2827793093241513,6.072998046875,8.038037454390931e-09,202.576
4789,46.239899,-122.062897,68640.4205691338,18.552952029393055,68622.97160732023,68641.52455934962,3.209179452248966,9.521484375,4.429645502002241e-08,210.03199999999998
4790,46.238602,-122.063202,68563.35266279966,22.14399148528173,68545.86115387196,68568.00514535724,2.1088841066050166,5.06591796875,8.41919249044997e-09,213.128
4791,46.237598,-122.0634,68501.63131547562,24.6312096240581,68484.18629337693,68508.81750300099,4.210981883273311,11.383056640625,7.461562509665129e-08,211.84
4792,46.237099,-122.062202,68395.49992054707,25.979750849830452,68378.10251730646,68404.08226815629,3.6825228481024936,10.650634765625,4.7044813429805057e-08,206.696
4793,46.236698,-122.060501,68267.25466102226,27.13280996141839,68249.90827801086,68277.04108797228,2.969830717785489,18.06640625,3.677715618967752e-08,199.888
4794,46.2369,-122.058701,68177.36720099757,26.550419627819792,68160.00765106054,68186.55807068836,2.3966671645028037,7.2021484375,8.428539399517781e-09,201.592
4795,46.237,-122.0578,68132.35769224398,25.253263772596256,68115.02548736805,68140.27875114065,3.6452526524781192,12.87841796875,1.2707384662333847e-07,198.176
4796,46.236401,-122.062401,68356.22238157805,21.043207998984144,68339.05963536307,68360.10284336205,2.8332614132378193,5.79833984375,7.623122340029221e-09,201.816
4797,46.236698,-122.063599,68447.6679536257,28.96559431105561,68430.26180682513,68459.22740113619,3.307827908845126,16.143798828125,3.546291019367803e-07,205.57600000000002
4798,46.235901,-122.064598,68447.99291733933,22.150736403797055,68430.54372114495,68452.69445754874,2.8621478318209044,18.524169921875,4.1320971245918074e-08,209.36
4799,46.2351,-122.063698,68337.26420257874,20.430858030405943,68319.94667058616,68340.37752861656,3.3768097891817925,13.031005859375,1.0174179958128863e-07,208.808
4800,46.235901,-122.061096,68243.7702811936,20.72107709888951,68226.73673154844,68247.45780864733,2.897518459268254,16.448974609375,2.0871153643551557e-08,203.96800000000002
4801,46.235401,-122.059898,68137.55731204261,22.920061590659316,68120.58218131952,68143.50224291018,3.347584095239055,20.69091796875,7.255326044204552e-08,212.616
4802,46.235001,-122.058701,68038.69915281939,21.31126436512568,68021.90086652421,68043.21213088934,3.6239688398430574,17.39501953125,5.938768221283229e-08,196.92000000000002
4803,46.2351,-122.057198,67958.47460858637,16.718035761427018,67941.77089618985,67958.48893195127,4.983804974719461,16.387939453125,1.2487278629554877e-07,199.368
4804,46.234501,-122.062103,68200.62648936562,21.629644482556614,68183.41680047364,68205.0464449562,4.158487348225463,13.214111328125,8.395472888474762e-08,209.10399999999998
4805,46.2337,-122.061302,68095.67426996266,25.228422369633336,68078.4907767625,68103.71919913213,3.329334409037406,10.009765625,5.7165672891604455e-08,205.96
4807,46.231201,-122.061798,67943.56105745638,28.492812005773885,67926.47871754019,67954.97152954596,3.8086484972697776,23.895263671875,1.4107547091369155e-08,199.512
4808,46.229401,-122.063202,67895.96977093244,21.561454211958335,67879.03238418544,67900.5938383974,2.9328076456331154,24.505615234375,4.659747848302156e-08,199.576
4809,46.227299,-122.064796,67838.64060929827,16.69974009966245,67821.68065590001,67838.38039599967,3.8544727498844287,12.6953125,7.864629212551808e-08,196.032
4810,46.225201,-122.064102,67647.40375386091,15.58056554524228,67630.49689838952,67646.07746393477,3.518780469914709,9.124755859375,1.077312463093951e-07,207.592
4811,46.2229,-122.062401,67382.4283372382,15.662640460708644,67365.51621101693,67381.17885147764,4.281342099263424,13.580322265625,1.9548512100073554e-07,203.144
4812,46.219898,-122.061401,67109.2425987961,16.371789679848007,67092.1610313184,67108.53282099825,2.7278878619110403,13.73291015625,4.196813115977276e-07,206.968
4813,46.217602,-122.059097,66809.35103222847,17.180698167649098,66792.37803910788,66809.55873727553,3.8072347477308965,13.5498046875,1.3641250246061333e-07,201.704
4814,46.214901,-122.057899,66546.5816268347,17.988960848641,66529.72341620525,66547.71237705389,3.450632390814609,9.979248046875,7.349195213551102e-08,198.064
4815,46.213001,-122.056503,66329.05420200381,18.540956138269394,66312.35477682263,66330.8957329609,3.5065503244256973,9.552001953125,9.089088981222868e-08,199.056
4816,46.2141,-122.053703,66240.45857037975,21.606280104489997,66223.56320716899,66245.16948727348,3.9287875064798987,14.16015625,8.263437223890834e-08,203.6
4817,46.2118,-122.051399,65940.40558273059,36.50925711324089,65923.4813354055,65959.99059251873,2.733075526916526,23.834228515625,8.038897747464038e-08,197.48000000000002
4820,46.129398,-122.168503,68286.26978263947,35.97905412790715,68266.9637689143,68302.9428230422,2.6268665866987595,8.575439453125,6.359268539572234e-07,204.92000000000002
4821,46.129799,-122.164101,68009.67886521014,35.62708868825575,67990.43001144474,68026.057100133,2.279155458917525,9.70458984375,1.0971644709257923e-06,200.83200000000002
4832,46.1311,-122.176498,68919.14490181346,35.018845483340556,68899.53426291331,68934.55310839665,2.7079058980018935,31.890869140625,2.2443559296282665e-06,201.656
4833,46.1259,-122.185799,69278.65692185456,45.93402968128794,69258.8105447926,69304.7445744739,2.800942470538553,14.46533203125,1.140920947099742e-06,202.304
4834,46.123901,-122.188904,69387.45277252691,40.215050481725484,69367.52961530226,69407.74466578399,2.2505050485693037,20.01953125,2.003414583352594e-06,206.64
4835,46.1217,-122.190201,69363.24159092324,36.59005190740572,69343.30950196016,69379.89955386757,3.5982633843901195,14.83154296875,4.5379117286138566e-07,211.488
4836,46.119701,-122.192802,69439.95062037876,33.26907002585358,69419.95591529665,69453.22498532251,3.064469759020013,19.47021484375,3.36354388776834e-07,199.94400000000002
4837,46.1185,-122.196297,69619.69507459104,29.707747479566024,69599.61884986042,69629.32659733998,2.6860592031940707,13.946533203125,3.044308445404279e-07,200.616
4838,46.118401,-122.199402,69828.68602729689,28.950598822746542,69808.52481958015,69837.4754184029,4.6558761219981655,5.950927734375,1.8911048686666767e-07,203.688
4839,46.120098,-122.203499,70196.44334167041,28.363234151271172,70176.14693154572,70204.510165697,2.7594880094214163,10.009765625,1.7161182504450534e-06,211.528
4840,46.121899,-122.206001,70459.54043942182,31.699576780723874,70439.15423242505,70470.85380920577,2.37750190302665,9.94873046875,1.6911064112457542e-07,201.55200000000002
4847,46.1297,-122.166,68132.88868128702,34.448319941046066,68113.61165446563,68148.05997440667,2.943771946895763,14.0380859375,1.0858705825771027e-06,198.968
4848,46.196301,-122.2407,76844.98882668215,60.67165587528143,76825.92996821873,76886.60162409401,3.2129646167897237,7.171630859375,7.230221211058253e-08,221.264
4849,46.196499,-122.243896,77066.82775835878,55.28215947383433,77047.31791239613,77102.60007186997,3.4892609687042597,5.92041015625,6.238671304680833e-08,235.592
4850,46.196899,-122.247398,77320.68358496531,50.520072845494724,77300.82758856544,77351.34766141094,2.448193663537443,14.16015625,1.2009067721839014e-07,225.528
4851,46.197498,-122.250702,77573.11747138985,47.251717828650726,77552.9824743423,77600.23419217094,6.825486696134705,29.9072265625,7.14061623285739e-08,233.07999999999998
4853,46.198799,-122.257698,78109.75535630516,46.19806417755899,78088.79071148092,78134.98877565848,2.1574770651805824,17.303466796875,1.8922762628382001e-07,243.43200000000002
4854,46.171299,-122.253899,76315.00392635446,14.685830450776848,76293.82181218699,76308.50764263776,2.6946309225523564,8.7890625,8.912841561210729e-08,224.10399999999998
4855,46.1744,-122.251297,76309.89791364406,36.41238888409862,76289.01150887411,76325.42389775821,2.46211263912858,10.7421875,9.146951352129742e-08,225.56
4856,46.1768,-122.252403,76516.3460293627,45.18896699770994,76495.46467010932,76540.65363710703,2.4418974665956306,13.153076171875,1.070095170848996e-07,225.88000000000002
4857,46.180199,-122.253098,76751.25592659989,32.15342248484376,76730.51116867973,76762.66459116458,2.636731396628051,31.8603515625,4.37045861182641e-07,229.32000000000002
4858,46.183498,-122.250999,76795.44977928067,29.402573254032177,76775.18447838083,76804.58705163487,3.7407256303152443,9.27734375,9.681209065101724e-08,227.35999999999999
4859,46.187199,-122.251503,77037.45257793907,20.907699696719646,77017.25222342985,77038.15992312657,3.7297314664364736,5.92041015625,7.360605863265189e-08,229.41600000000003
4860,46.191101,-122.251801,77278.69666764207,26.609801724771387,77258.45947326614,77285.0692749909,2.484241074311013,16.78466796875,1.2607184578616644e-07,225.08800000000002
4861,46.193001,-122.256104,77672.16556111637,24.549918642354896,77651.82501101228,77676.37492965463,7.02464694286326,18.24951171875,1.0355632377220141e-07,231.16
4862,46.2164,-122.25,78640.20515385845,195.526663654804,78619.42403330575,78814.95069696056,2.300944158563552,25.146484375,4.118573787194484e-07,245.392
4863,46.2183,-122.252998,78948.93445820724,178.72101680115156,78928.1662817237,79106.88729852485,2.7705333808795767,34.942626953125,8.607900953439622e-07,239.12
