station,lat,lon,dist_m,path_length_diff_m,direct_path_length,diffracted_path_length,sta_lta_amp,peak_freq,pre_shot_rms,arr_time
4593,46.245201,-122.104301,53892.035132742036,150.55987454595015,53876.14031264255,54026.7001871885,2.4761358057798515,8.087158203125,6.00633438864776e-07,160.24
4594,46.246399,-122.1026,54073.33715008503,139.30238215168356,54057.80792712975,54197.11030928143,2.1952992068797217,20.1416015625,5.975204919931417e-07,167.024
4595,46.248199,-122.103699,54105.53355069916,121.48972180999408,54090.51358705295,54212.00330886294,2.5117954413825574,14.312744140625,3.329859351559922e-07,155.68800000000002
4596,46.2495,-122.104698,54115.919616939405,107.16675352558377,54101.26522213833,54208.431975663916,2.4282110320581314,23.468017578125,1.2492511243510591e-08,159.52800000000002
4597,46.250999,-122.105202,54170.83847260262,94.91976499929297,54156.62911969955,54251.548884698845,3.662639258945754,15.899658203125,4.1393281057386146e-07,164.38400000000001
4598,46.251801,-122.105797,54179.15380623477,88.63893941041897,54165.37035184855,54254.00929125897,1.9980757004169591,31.097412109375,2.821667278521233e-07,155.13600000000002
4599,46.253101,-122.106003,54242.51641924039,81.31723584548308,54229.10098433488,54310.41822018036,2.716736805387466,13.3056640625,2.5417017176023223e-07,164.07999999999998
4600,46.2542,-122.104698,54392.76968452603,76.57283848993393,54379.476072448335,54456.04891093827,2.5957576240805844,9.765625,3.183427945548743e-07,165.51999999999998
4601,46.2556,-122.105499,54423.77926516344,67.90463775620447,54410.86791198467,54478.772549740876,3.145549636463924,11.383056640625,3.8526163869684893e-07,158.472
4602,46.256802,-122.106796,54411.21214095027,57.17779789544147,54398.739842853785,54455.91764074923,3.036657555046764,12.87841796875,3.4862828931498805e-07,169.992
4603,46.255901,-122.107399,54318.13298843553,49.305983794845815,54306.476511687404,54355.78249548225,2.9779995518537445,22.308349609375,4.293472743716731e-07,158.392
4604,46.255299,-122.1082,54230.08568221367,44.185076211470005,54218.82536469332,54263.01044090479,2.6909933554524983,26.702880859375,1.915744770226009e-08,165.87199999999999
4605,46.256302,-122.109497,54205.84184199349,34.261112996515294,54194.67853094156,54228.93964393807,5.705692541580545,13.5498046875,3.2605888763804793e-07,162.80800000000002
4606,46.2575,-122.111099,54173.99517340818,25.859712906567438,54163.18414325525,54189.043856161814,4.153540528238888,22.216796875,2.886500410903011e-07,165.88
4607,46.258202,-122.114098,54022.392095731804,20.748390635999385,54011.88020270366,54032.62859333966,2.5770659844816795,12.6953125,4.4072807343671436e-07,167.024
4608,46.258202,-122.116402,53873.58047612133,21.882812342555553,53863.08828205828,53884.97109440083,3.052883544014455,11.3525390625,9.67589889589054e-07,165.312
4609,46.2603,-122.114799,54104.74135601456,17.464729617342527,54094.25851013652,54111.72323975386,2.858642131236575,13.427734375,7.450101882594297e-07,157.68
4610,46.262501,-122.113701,54310.01379966897,12.657230234413873,54299.2596914166,54311.91692165101,2.7523943523046284,11.5966796875,5.426208977667081e-07,163.216
4611,46.265099,-122.112602,54540.24731240845,11.164690415032965,54529.12057033599,54540.28526075102,2.3513626222185438,11.16943359375,3.1261849109765785e-07,162.976
4612,46.266899,-122.111603,54715.381878784065,13.282156765897525,54703.91161253003,54717.193769295925,2.649718316359527,15.533447265625,2.531100952491855e-07,168.584
4613,46.268398,-122.111099,54840.457047519754,16.307996039060527,54828.863465978044,54845.171462017104,3.6851734681132524,17.608642578125,2.1278511652271023e-07,166.808
4614,46.270802,-122.110199,55047.41256448299,13.631567994583747,55035.324412157264,55048.95598015185,3.344455798315638,10.498046875,2.1660854860040038e-07,163.752
4615,46.272499,-122.1091,55223.41935938285,7.994452879436722,55211.11534308934,55219.109795968776,2.5471534477477737,23.5595703125,2.450700472632321e-08,160.144
4617,46.273602,-122.100998,55809.383153532086,11.473822830470453,55796.80949713745,55808.28331996792,5.1384344780823765,13.519287109375,9.592711354971772e-08,171.19199999999998
4623,46.2822,-122.096397,56640.37946648128,10.698679077904671,56627.206157591085,56637.90483666899,3.0666434799672384,13.48876953125,1.8041687802612207e-07,173.93599999999998
4624,46.283798,-122.095398,56804.61465932173,9.933629890489101,56791.343328197494,56801.27695808798,2.1377873608740297,6.134033203125,8.756160960851347e-09,173.112
4625,46.285702,-122.093498,57045.470658187674,10.10271593843936,57031.956729365,57042.05944530344,2.971049776605411,8.4228515625,2.3675631829755401e-07,174.328
4626,46.287399,-122.092201,57235.17932553789,16.0990968697879,57221.35868846357,57237.45778533336,2.8397998931829322,8.819580078125,2.966563538281067e-07,177.77599999999998
4631,46.2826,-122.099098,56494.352002220825,5.966994867987523,56481.60710362826,56487.57409849625,3.490524700936149,12.969970703125,3.2557134541980973e-07,175.496
4632,46.2841,-122.097397,56697.086041502094,5.492154583000229,56684.5567115954,56690.048866178404,3.2932246898533215,11.993408203125,3.505167724698898e-07,170.26399999999998
4633,46.2854,-122.0979,56747.820110363464,4.950219036159979,56735.59707561761,56740.54729465377,5.3011875485731474,15.106201171875,3.248420950961707e-07,176.096
4634,46.1758,-122.279099,38361.62170739048,66.03324291490571,38353.68161649857,38419.71485941348,2.2236050120294055,14.251708984375,2.4262848512974626e-08,112.408
4635,46.178699,-122.278099,38598.95211015415,37.66498454872635,38591.645657645095,38629.31064219382,2.4925802678278988,7.110595703125,1.4990805364907203e-08,113.728
4636,46.190498,-122.278,39324.39412496328,19.51202263023879,39316.27759456274,39335.78961719298,2.6447205101836833,17.181396484375,5.583594769114061e-08,115.864
4637,46.1898,-122.272697,39621.25323598136,41.5234885566897,39612.775309338125,39654.298797894815,8.492909839022861,40.802001953125,3.112725879842912e-07,114.336
4651,46.2328,-122.287102,41596.983921132254,12.531968969022273,41592.130968821824,41604.66293779085,3.5876234258438893,21.484375,1.7576198394759625e-07,125.544
4652,46.233398,-122.282997,41882.63340465945,14.107144650595728,41876.69339184167,41890.800536492265,6.103935713341992,21.42333984375,1.951329585976415e-07,122.08
4653,46.232201,-122.281502,41886.55619822918,10.874553943503997,41881.19608317933,41892.07063712284,1.843004510468356,21.575927734375,2.4586905262772784e-08,125.664
4654,46.23,-122.278603,41904.7000850261,8.346614751229936,41899.73616191886,41908.08277667009,4.549073248143612,21.514892578125,1.301727856462799e-07,125.83999999999999
4655,46.126099,-122.272202,36219.44145283197,17.863023680569313,36213.24007293478,36231.10309661535,2.8644803883895182,21.331787109375,5.996415724467017e-08,106.12
4656,46.1255,-122.270103,36340.308037198345,15.4389001925083,36333.928875295634,36349.36777548814,2.226350915929724,21.484375,3.2336014999413463e-08,107.24
4657,46.1278,-122.268097,36586.35983456432,16.907599126017885,36579.49060664294,36596.39820576896,2.4803529268893345,43.792724609375,7.434076767092321e-08,106.432
4658,46.129002,-122.265602,36817.08918932025,16.341873555240454,36810.01953405713,36826.36140761237,2.81423891502045,21.66748046875,4.0158545895184674e-07,105.568
4659,46.128201,-122.263702,36914.44601380613,16.69762221865676,36906.9272785984,36923.624900817056,2.5542060298483515,23.529052734375,2.5507566613897977e-07,115.304
4660,46.1264,-122.265099,36734.35301292559,19.671799843912595,36726.85012768345,36746.52192752736,5.325073750701076,22.552490234375,3.649708072102359e-07,114.376
4679,46.285599,-122.263901,46857.5201020849,40.309549311299634,46842.151195471975,46882.460744783275,3.1051998676699104,6.134033203125,2.580258953031303e-07,136.368
4680,46.289501,-122.272202,46705.55073278919,36.99577541031613,46690.36915321589,46727.36492862621,2.371873375372983,29.296875,4.78845885822073e-07,143.57600000000002
4681,46.298801,-122.256897,48270.54457373976,34.81641693452548,48254.61894933667,48289.435366271195,7.131763396724887,23.86474609375,2.4039919348452026e-07,144.52
4682,46.2999,-122.255203,48449.22752150491,34.55296108832408,48433.214114648115,48467.76707573644,4.3512177859259245,15.19775390625,1.7203639747929706e-07,139.752
4683,46.2868,-122.176697,51984.17601575523,6.927807291343925,51977.573951020364,51984.50175831171,2.591077102359731,17.578125,4.900217345089475e-07,155.92
4684,46.285,-122.175499,51930.660267691186,9.289677690736426,51922.47598430606,51931.7656619968,3.4321194803587702,15.625,7.287480323996426e-07,158.448
4685,46.283001,-122.173203,51930.56967740313,8.906040961650433,51921.5778626485,51930.48390361015,2.3658053630472207,14.2822265625,3.5236062632524e-07,158.672
4686,46.280102,-122.171303,51846.35873642373,6.8044631266457145,51838.186374300894,51844.99083742754,3.0050483197673605,19.59228515625,2.0050152492534657e-07,150.128
4687,46.279701,-122.173401,51691.550706956055,7.782428986829473,51682.47210693688,51690.25453592371,2.335452709460919,42.816162109375,4.445378351213692e-07,159.456
4689,46.275902,-122.173302,51438.19177525794,5.3763387829312705,51431.525076464335,51436.90141524727,2.144037676280999,13.763427734375,8.819732553268629e-07,149.2
4690,46.2728,-122.173401,51221.95841546558,4.795519814339059,51214.82779864698,51219.623318461316,4.679442575219963,17.303466796875,3.8127190026130867e-06,146.64000000000001
4691,46.277699,-122.175499,51427.066489850105,7.970454255373625,51417.800597492576,51425.77105174795,3.257979911130992,14.46533203125,1.7371627176619416e-07,159.57600000000002
4692,46.277,-122.179001,51166.64430197722,8.618379269035358,51157.34704287299,51165.96542214203,2.7674119873306875,5.4931640625,6.827948725200166e-08,151.672
4693,46.2761,-122.180901,50989.67825235029,10.366850019388949,50979.99789645612,50990.36474647551,2.601425804745712,5.43212890625,4.387546096218665e-08,156.064
4694,46.2756,-122.182602,50852.247573651795,11.026138112909393,50842.57918536416,50853.605323477066,2.6418727207379273,6.439208984375,6.919708369437701e-08,152.26399999999998
4695,46.274799,-122.183197,50761.178229317586,13.630631559448375,50751.23063890561,50764.86127046506,2.5521811985464904,44.464111328125,3.72869744648155e-08,152.544
4696,46.273998,-122.183701,50675.663398217985,14.740579315883224,50665.577629118,50680.318208433884,2.7249074278206384,6.683349609375,1.1857099619338222e-08,152.05599999999998
4697,46.273701,-122.183601,50661.37832029201,15.974911195509776,50651.09612702367,50667.07103821918,2.741841492078822,6.500244140625,1.2753666171967095e-08,152.064
4698,46.273201,-122.183403,50639.17298720003,17.312618434116303,50628.642425537284,50645.9550439714,2.0700314128956907,5.523681640625,1.680285392770047e-08,153.536
4699,46.2728,-122.182999,50636.312980609066,15.398521871924459,50625.61227797304,50641.01079984497,2.587209416843457,19.500732421875,6.876456178096515e-08,153.64
4700,46.272701,-122.181801,50702.43584612195,13.622690732139745,50691.51757921119,50705.14026994333,2.5922431239464307,28.533935546875,2.1717568894506427e-07,151.864
4701,46.278801,-122.271202,45927.94883769242,43.10468284639501,45912.731458617505,45955.8361414639,4.620934122909072,9.033203125,9.027082278290521e-07,134.75199999999998
4702,46.2869,-122.2743,46386.89787152789,42.31879714927345,46371.67054803479,46413.98934518406,2.140543679408983,30.33447265625,2.5543950065403856e-07,133.448
4703,46.273102,-122.184898,50541.61352312463,14.109845344872156,50531.78461564469,50545.89446098956,5.209662468236711,9.796142578125,6.734062024880009e-08,148.87199999999999
4704,46.2868,-122.243599,48085.10346372572,35.94523385656066,48069.489686615416,48105.43492047198,2.4526994118688643,9.1552734375,3.089754970748398e-06,148.896
4705,46.271999,-122.185997,50399.3498710362,11.71162845089566,50389.890101182886,50401.60172963378,2.874411746986593,24.932861328125,4.086294731587991e-08,152.136
4706,46.272099,-122.181297,50692.112212163905,12.858784691132314,50681.0072337623,50693.86601845343,2.057026094007322,37.29248046875,1.320149135411545e-07,155.792
4707,46.2761,-122.181801,50935.133984408305,10.201097468401713,50925.53831514861,50935.73941261701,3.306454752565278,5.950927734375,4.4720288228911447e-08,158.05599999999998
4708,46.271,-122.179199,50745.53319403141,10.93374887995742,50734.00889912044,50744.9426480004,3.243444676289378,7.049560546875,8.207659248831542e-08,150.84
4709,46.269299,-122.177696,50722.676886745394,10.802646405216365,50710.7481520903,50721.55079849552,2.3093568281288044,6.378173828125,7.839880897439973e-08,148.79999999999998
4710,46.266701,-122.177101,50584.86754540755,10.645789158130356,50572.75018967598,50583.39597883411,3.2936374876965804,37.17041015625,1.2402526952037678e-07,151.16
4711,46.264702,-122.176598,50482.52159653646,11.045100790455763,50470.04004996795,50481.08515075841,2.9654191980454736,7.14111328125,7.373529947223784e-08,154.496
4712,46.262501,-122.175903,50379.511704525365,11.367086228558037,50366.808035078095,50378.17512130665,2.6469413840101175,7.6904296875,6.233854290201303e-08,150.0
4713,46.259499,-122.174896,50244.36983171651,9.832981770174229,50231.78370515407,50241.616686924244,3.915548004091252,6.28662109375,6.999989578450803e-08,144.05599999999998
4714,46.2565,-122.175301,50023.13540754895,10.167057988117449,50010.50546415603,50020.672522144145,2.2208396437405327,8.7890625,8.032658842658378e-08,149.56799999999998
4715,46.254902,-122.1726,50088.56331384808,10.039838598502683,50075.77757073275,50085.817409331255,2.8051631456244834,15.472412109375,4.598347837475819e-07,145.552
4716,46.2528,-122.172302,49971.801632749826,10.600750021993008,49959.234438748346,49969.83518877034,2.5744874375766926,13.97705078125,2.4746095661363524e-07,149.568
4717,46.251801,-122.172203,49913.91558420151,11.20941341418802,49901.4421212931,49912.651534707285,2.9392098180804167,15.13671875,3.6297059452963833e-07,153.96
4718,46.2491,-122.169998,49880.89584213198,13.04750899814826,49868.58229062209,49881.62979962024,2.3614787545760625,5.279541015625,1.828333809684655e-07,150.84
4719,46.248299,-122.168602,49918.62094194748,14.476432380935876,49906.29521200912,49920.77164439006,2.8916305232984945,5.584716796875,2.3531045320123556e-07,145.00799999999998
4720,46.2472,-122.167099,49944.756328143456,16.516690811353328,49932.62617384028,49949.142864651636,3.325094730355889,10.43701171875,3.4632852692700223e-07,151.84799999999998
4721,46.243801,-122.165497,49834.232617194284,20.4697229699741,49822.44500626828,49842.914729238255,2.831390460350995,20.355224609375,1.2824108118884814e-06,144.30399999999997
4722,46.241901,-122.1642,49799.47347999381,25.735651364062505,49787.87754087932,49813.613192243385,3.673175365559141,8.6669921875,1.9459861649121234e-07,153.616
4723,46.241001,-122.161499,49917.45264432492,30.280786684634222,49906.045163129726,49936.32594981436,1.8497860097336207,23.712158203125,2.257888661615738e-07,144.984
4729,46.229599,-122.152397,49823.54089093322,125.95915863221308,49814.079137432935,49940.03829606515,4.24309207275006,6.65283203125,1.1238843874975873e-07,149.064
4730,46.2313,-122.155098,49747.14760639157,110.27219421195332,49737.98846665953,49848.260660871485,2.96243648296477,11.04736328125,3.0422309878311486e-07,151.368
4731,46.229301,-122.157097,49498.40367381628,114.22014560703974,49489.848305031555,49604.068450638595,4.602730738449971,10.3759765625,1.349298989116539e-07,145.288
4732,46.2425,-122.167503,49625.09828249801,20.878241851947678,49613.59803792225,49634.4762797742,1.8109152880229495,17.974853515625,4.068180289730546e-07,145.832
4733,46.241501,-122.170998,49339.5645903768,18.49218195831054,49328.5367221993,49347.02890415761,3.495345707272983,8.758544921875,1.6973619822969862e-07,147.05599999999998
4734,46.2402,-122.173103,49124.07747973752,20.091306277514377,49113.15870400702,49133.25001028454,2.638745893836121,8.6669921875,2.7623057154020446e-07,150.072
4735,46.23,-122.148499,50102.60032041683,125.30026343336067,50093.43774460481,50218.73800803817,3.229108252256769,32.623291015625,1.8965970504833217e-06,144.07199999999997
4736,46.227798,-122.147301,50053.16020755428,132.83153903474158,50045.11973484764,50177.95127388238,2.8103692507536424,39.886474609375,2.159225884735096e-06,149.62400000000002
4737,46.225399,-122.147697,49888.48585832493,145.08681860806973,49880.58830802566,50025.67512663373,2.3264845442207074,31.097412109375,1.5136003493834252e-06,147.992
4738,46.222801,-122.148399,49693.09101632059,147.43080679680133,49686.190915404106,49833.62172220091,2.2747673498958543,39.61181640625,3.0997296677882945e-06,149.848
4739,46.220699,-122.147499,49633.10012536195,147.14028454018262,49626.736447598996,49773.87673213918,2.2613507882572086,41.93115234375,5.050250136892794e-07,148.688
4740,46.218899,-122.144402,49737.48050343303,175.8939501260902,49730.70079774996,49906.59474787605,2.6721089845791073,15.045166015625,3.163002535335168e-07,152.008
4741,46.217499,-122.1409,49892.90138716955,206.930529493824,49885.078128594716,50092.00865808854,3.682102708112564,8.7890625,1.4253372983208787e-07,154.128
4742,46.215801,-122.1399,49865.73446972441,219.96217361180607,49858.156667643976,50078.11884125578,2.3986296776057117,7.781982421875,1.526175205960944e-07,149.872
4743,46.214199,-122.139099,49831.296697642705,225.20809130946873,49823.951900837244,50049.15999214671,3.17302613420275,18.1884765625,1.5903153377412879e-07,152.864
4745,46.236099,-122.150002,50364.5215644443,67.99027057950298,50355.349690111754,50423.33996069126,4.464439283440425,9.1552734375,3.6251054349724793e-07,156.968
4746,46.2369,-122.1464,50646.7993303132,74.41354614655575,50637.574657951634,50711.98820409819,2.2154855864788177,15.0146484375,7.677166639051306e-07,154.312
4747,46.238201,-122.144501,50847.9497656416,62.056017911294475,50839.208637240736,50901.26465515203,6.514496458570823,6.500244140625,1.3450838799941447e-07,150.56
4748,46.2383,-122.140099,51140.774136088265,83.77211334071762,51131.3757944082,51215.14790774892,2.396959626556778,8.36181640625,6.460372378200269e-07,154.768
4749,46.239498,-122.138397,51322.847475898736,79.18314382172684,51313.354619323,51392.537763144726,3.8439575241105595,19.34814453125,4.036813703275151e-07,147.88799999999998
4750,46.241901,-122.137299,51537.35777407828,64.11167442985607,51527.6495896745,51591.76126410435,2.77015208880782,9.246826171875,1.7760116984762696e-06,158.528
4751,46.244701,-122.136803,51737.25794775594,39.88353490327427,51727.1296268151,51767.01316171837,5.285669526512282,22.308349609375,2.8103907946659213e-06,153.952
4752,46.247002,-122.134598,52018.74385974819,35.0178671278336,52008.12827820683,52043.146145334664,3.6975105999664963,9.33837890625,8.941347865284674e-07,157.376
4753,46.249599,-122.1362,52072.551267564144,26.047635105605877,52061.45079619113,52087.498431296735,2.200358623025151,19.8974609375,7.972983278918947e-07,154.92000000000002
4754,46.251701,-122.134102,52335.983975093855,21.273670060414588,52325.05212049294,52346.325790553354,2.931504516834077,28.25927734375,7.691903557068017e-08,157.19199999999998
4755,46.253899,-122.132004,52605.505551626164,18.879685615189373,52594.460795868035,52613.340481483225,5.458174504572134,8.1787109375,1.3514008209862599e-08,160.264
4756,46.254002,-122.127403,52908.17271818177,20.134417112887604,52897.34923883229,52917.48365594518,2.582562075025466,22.15576171875,2.0133080561147877e-08,151.576
4757,46.253201,-122.1241,53072.81578930932,24.202372242529236,53062.257367078855,53086.459739321384,3.647679302437713,34.942626953125,2.837693729577479e-07,155.93599999999998
4758,46.253899,-122.120903,53321.85539111336,24.71304492271156,53311.42936805473,53336.14241297744,2.5904397753824466,8.941650390625,1.6136922472830066e-08,159.344
4759,46.252102,-122.118202,53388.81676781777,37.9181282207137,53378.06767755802,53415.985805778735,3.8110832372551577,13.336181640625,1.9704378502921807e-06,165.08
4760,46.255402,-122.118698,53555.40262074112,22.915631727672007,53545.29156261145,53568.20719433912,2.14912732459148,22.125244140625,3.0580007833105305e-07,166.12
4761,46.257099,-122.118103,53696.73585962734,21.716133761990932,53686.721877963566,53708.43801172556,4.878251276241047,15.655517578125,7.923525819767025e-07,156.72
4762,46.288101,-122.088799,57494.99771056658,10.536426714199479,57480.87460724696,57491.41103396116,3.1540932885042827,7.537841796875,2.1764800426139064e-07,169.376
4763,46.2859,-122.087196,57457.69321797581,12.714555477425165,57443.384518836945,57456.09907431437,3.917205818358916,8.6669921875,1.1315508952890048e-07,166.744
4764,46.283501,-122.087402,57294.0422493212,11.421339282685949,57279.92719999749,57291.348539280174,4.394653137830677,12.0849609375,4.7625204467627735e-07,166.88
4765,46.2817,-122.083801,57411.58762564406,13.500241793401074,57397.42037639353,57410.92061818693,2.382023135726115,13.61083984375,3.1116504887956667e-07,172.592
4766,46.281101,-122.080399,57592.281222851765,14.081644865458657,57577.79053094864,57591.8721758141,6.876909179228935,17.791748046875,5.968456399419303e-07,177.16
4767,46.279301,-122.080399,57481.393230812435,21.28899534768425,57465.96624532615,57487.25524067383,3.3066870417939747,14.95361328125,1.9337501417214456e-07,170.168
4768,46.279598,-122.086899,57083.07765311846,33.43088385005103,57067.36040586978,57100.79128971983,3.650854472949936,15.2587890625,2.816968684633824e-07,176.864
4769,46.277802,-122.082497,57254.54459121767,33.94935566408094,57238.29480134319,57272.24415700727,3.552030433201559,11.810302734375,9.338048762846328e-08,164.216
4770,46.2757,-122.083298,57074.25486232158,43.02503263447579,57057.947217031426,57100.9722496659,2.555521789348645,22.94921875,6.266415754339636e-07,169.736
4771,46.273602,-122.083603,56926.65407069658,46.551005471803364,56910.53540315028,56957.08640862208,2.7172484225832076,16.54052734375,1.6828580689851366e-07,177.496
4772,46.271801,-122.081802,56933.79883388339,52.174826545262476,56917.811314422295,56969.98614096756,2.463761428936704,15.9912109375,8.015280971810003e-08,167.416
4773,46.269699,-122.080597,56885.257949207225,47.51562719607318,56869.34749511989,56916.86312231596,3.0663083829337467,11.90185546875,1.8356554720349105e-07,174.00799999999998
4774,46.267502,-122.078796,56870.91764975018,60.04653147265344,56855.14860600444,56915.195137477094,2.10983667298064,13.641357421875,1.683708903841746e-07,162.808
4775,46.265099,-122.077904,56786.44959799306,77.84695388877299,56770.900270769955,56848.74722465873,3.183849878118048,11.383056640625,2.0826516175538633e-07,163.16
4776,46.262901,-122.077904,56656.86071229436,80.88787657744251,56641.578805704274,56722.466682281716,2.73533417419309,11.90185546875,8.438710490096047e-08,162.168
4777,46.260601,-122.079002,56450.069898384434,86.96156921591319,56435.00252906901,56521.96409828492,3.0691507560526485,11.016845703125,7.161024471137688e-08,172.84
4778,46.258801,-122.0784,56384.57560371904,96.90767150116153,56369.49206795589,56466.399739457054,2.381738815059352,11.932373046875,8.551648815385601e-08,172.816
4779,46.256599,-122.0793,56197.61370042116,104.82399288838496,56182.57022429218,56287.39421718057,2.2611419063362517,11.932373046875,1.0399327115866482e-07,174.656
4780,46.2547,-122.079803,56054.81295007662,112.47905642224941,56039.98631330716,56152.46536972941,2.7817352720195005,10.7421875,1.3453299269128847e-07,171.944
4781,46.252602,-122.0783,56033.66103180182,115.78438970417483,56018.80034768518,56134.584737389356,3.362011541888852,24.169921875,7.50198240156234e-08,165.288
4782,46.250198,-122.077599,55943.17714191435,117.28842675001943,55928.21629550571,56045.504722255726,2.45087435733989,11.260986328125,6.4553027373619e-08,161.576
4783,46.247799,-122.079903,55654.46195621397,122.84804089864338,55639.579830108516,55762.42787100716,3.283374186044192,14.5263671875,1.1306875600670847e-07,166.72799999999998
4784,46.248001,-122.075401,55965.09513215787,117.4469931628264,55950.501422357134,56067.94841551996,2.2425221545051284,26.885986328125,9.152156080823321e-08,160.296
4785,46.248798,-122.070801,56316.01645375582,116.59478421531094,56301.41628546149,56418.0110696768,8.404779956228463,6.378173828125,2.334286110418399e-08,164.84
4786,46.246101,-122.069,56285.79265792961,134.54341456492693,56271.17706883682,56405.72048340175,4.242474006184683,38.665771484375,4.715587166958265e-08,166.864
4787,46.243801,-122.066597,56319.67492137982,139.70195649152447,56304.86293226211,56444.56488875364,2.5751642794737473,24.932861328125,1.1873716650138822e-07,161.24800000000002
4788,46.242699,-122.062599,56527.79103822406,142.14940398842737,56512.55268895714,56654.70209294557,2.519990901044658,10.31494140625,1.2982761330727435e-07,173.608
4789,46.239899,-122.062897,56355.798401326276,140.90557162157347,56340.52616928863,56481.4317409102,2.1426058352849036,12.02392578125,1.5100113816631822e-07,174.59199999999998
4790,46.238602,-122.063202,56265.27005743675,140.00358827780292,56249.90495999095,56389.90854826875,2.57255640916352,22.125244140625,2.1842089002178377e-07,170.152
4791,46.237598,-122.0634,56197.92569516147,137.8271023449488,56182.64599300888,56320.47309535383,2.5512565027087253,11.962890625,4.646592094445561e-07,175.288
4792,46.237099,-122.062202,56252.127013876554,134.9807148664695,56236.84152659937,56371.82224146584,2.975566859287035,11.962890625,9.442475277037991e-08,161.072
4793,46.236698,-122.060501,56345.74961605525,137.58559918855462,56330.423466429354,56468.00906561791,3.1097636522825223,7.32421875,9.452012266941708e-08,169.99200000000002
4794,46.2369,-122.058701,56478.35123880202,134.55511906480388,56462.87122808577,56597.42634715058,2.2662662888922602,45.745849609375,1.5144717639744765e-08,173.752
4795,46.237,-122.0578,56544.68134929259,132.1055501282026,56529.192318719724,56661.29786884793,2.73777584763291,12.969970703125,6.855237251168165e-07,176.64000000000001
4796,46.236401,-122.062401,56201.348567377005,132.1841288849755,56186.53750339984,56318.72163228482,2.097621996734948,6.16455078125,8.017284669784217e-09,164.344
4797,46.236698,-122.063599,56136.226358008746,135.3676715952679,56121.02161924336,56256.389290838626,2.924411700771226,13.48876953125,9.518646113643951e-07,161.61599999999999
4798,46.235901,-122.064598,56026.03878141893,136.58143259611097,56010.80388852964,56147.38532112575,2.5920407713676608,18.585205078125,1.5805141912393175e-07,161.056
4799,46.2351,-122.063698,56044.174400918266,134.4998611940464,56029.13089800955,56163.630759203596,2.967727137849672,14.312744140625,3.948786434299695e-07,162.0
4800,46.235901,-122.061096,56262.99859655192,127.84750992745103,56248.3241570492,56376.171666976654,2.0729667678892834,14.984130859375,8.411971329237223e-08,174.496
4801,46.235401,-122.059898,56317.56676750542,121.34738915565686,56302.911873679506,56424.25926283516,3.714561352693221,20.965576171875,2.3415955102783876e-07,163.744
4802,46.235001,-122.058701,56377.51571193689,113.47122789281275,56363.095536604866,56476.56676449768,2.899362839656212,19.95849609375,5.475530059854795e-07,167.792
4803,46.2351,-122.057198,56484.716398700984,109.84618240535929,56470.36650286376,56580.21268526912,2.7673521275061153,15.80810546875,7.178820405167284e-07,167.16799999999998
4804,46.234501,-122.062103,56120.35772232188,126.04211494179617,56105.39493337961,56231.43704832141,2.9040144647770427,15.472412109375,1.8919648245792292e-07,167.664
4805,46.2337,-122.061302,56132.23582954009,119.79374887450831,56117.243096195314,56237.03684506982,2.3272881374447,12.3291015625,1.261981533536341e-07,162.448
4806,46.2346,-122.056099,56532.93162087802,104.65498672439571,56518.56038728465,56623.21537400904,2.570037152636372,9.3994140625,3.130728202886643e-07,165.512
4807,46.231201,-122.061798,55966.87531275413,106.70836548464285,55952.074001922265,56058.78236740691,2.506306192372265,5.523681640625,1.0172015169153604e-08,172.584
4808,46.229401,-122.063202,55777.06025297441,96.34824930672039,55762.614094540506,55858.962343847226,2.857435848085693,24.627685546875,1.1148420353243316e-07,170.08
4809,46.227299,-122.064796,55558.85631433149,88.30731320051564,55544.45433803207,55632.761651232584,2.609468344915838,12.87841796875,2.353317739487436e-07,173.624
4810,46.225201,-122.064102,55497.531280126284,78.42580435588025,55483.145777994214,55561.571582350094,2.2109633136672207,44.189453125,3.747594810165966e-07,172.66400000000002
4811,46.2229,-122.062401,55495.77411766305,68.2705822619755,55481.201486597696,55549.47206885967,3.2587932283885905,37.139892578125,3.245610183289751e-07,165.256
4812,46.219898,-122.061401,55411.918235703415,59.49721199263877,55396.87395615376,55456.3711681464,2.2580598873351274,19.439697265625,1.4456219729611612e-06,159.408
4813,46.217602,-122.059097,55455.205785050304,48.378451877695625,55440.155715207,55488.5341670847,2.2560819894492083,25.238037109375,1.0518247278288912e-06,160.048
4814,46.214901,-122.057899,55403.760799760435,37.775073211720155,55388.79367560671,55426.56874881843,2.189252015204822,26.824951171875,5.316113565323075e-07,158.688
4815,46.213001,-122.056503,55406.94310046475,30.228242557946942,55392.149809751376,55422.37805230932,2.343141613318311,18.12744140625,3.0057665050655983e-07,169.872
4816,46.2141,-122.053703,55654.72477889234,35.78176116562827,55639.336921610746,55675.118682776374,2.7287077832724633,13.580322265625,3.5039514243320396e-07,159.75199999999998
4817,46.2118,-122.051399,55702.52519268057,36.55413052794029,55686.8614405215,55723.41557104944,2.2145619396598177,20.538330078125,9.931819999550032e-08,166.04799999999997
4820,46.129398,-122.168503,43780.295587668865,18.78194718369923,43766.86940530456,43785.65135248826,2.737112153595941,10.467529296875,7.754198209402135e-07,134.64
4821,46.129799,-122.164101,44114.92019915127,19.75369215071987,44101.164874128845,44120.918566279564,2.863757736095675,8.697509765625,1.3393871183967415e-06,133.368
