station,lat,lon,dist_m,path_length_diff_m,direct_path_length,diffracted_path_length,sta_lta_amp,peak_freq,pre_shot_rms,arr_time
4810,46.225201,-122.064102,26686.861128532422,95.16063211964502,26677.377342080446,26772.53797420009,2.0582178857791296,42.17529296875,1.3562833965678646e-06,77.68
4811,46.2229,-122.062401,26775.65919521164,106.6016999287749,26766.13062395555,26872.732323884324,2.287083580976807,13.36669921875,6.311415006631621e-07,83.656
4812,46.219898,-122.061401,26802.58168036028,121.71177510917914,26793.034631883904,26914.746406993083,2.4434755221462736,17.547607421875,1.2370452472530897e-06,81.952
4813,46.217602,-122.059097,26943.837806500364,136.67913621298067,26934.24399545633,27070.92313166931,2.4275656953905393,25.390625,2.769251465022954e-06,77.8
4814,46.214901,-122.057899,26997.793815602356,146.2913576888095,26988.181685706622,27134.473043395432,2.123277562189065,29.72412109375,1.2807254450218833e-06,78.35199999999999
4815,46.213001,-122.056503,27080.30201732957,148.40814591842354,27070.663034873396,27219.07118079182,2.0703627268444937,44.25048828125,1.3393334026876223e-06,81.616
4816,46.2141,-122.053703,27308.84286857978,149.0784865257665,27299.14061030747,27448.219096833236,2.2909929495307604,40.52734375,6.523565470742535e-07,78.032
4817,46.2118,-122.051399,27457.329615341274,158.57610598058454,27447.60545094251,27606.181556923093,7.635527110951652,40.435791015625,1.9720753831020568e-06,82.696
4820,46.129398,-122.168503,19297.502809406273,45.174506704322994,19292.463663706814,19337.638170411137,3.881506802360189,46.905517578125,1.2210674982177655e-06,56.088
4821,46.129799,-122.164101,19605.662463768604,47.241272846433276,19600.73113235467,19647.972405201104,1.9322780774745993,10.223388671875,1.440411193944802e-06,57.272
4832,46.1311,-122.176498,18651.659184239168,48.783856839625514,18647.359578867912,18696.143435707538,2.968427151414923,35.2783203125,2.8374001447658332e-06,56.767999999999994
4833,46.1259,-122.185799,18175.475887559147,48.1075059633331,18172.063805935766,18220.1713118991,2.1316259209616306,15.5029296875,1.2531472463338756e-06,52.032
4834,46.123901,-122.188904,18035.250652609615,50.57346553489697,18032.218764756788,18082.792230291685,2.288389479902949,19.6533203125,2.181588119404642e-06,55.879999999999995
4835,46.1217,-122.190201,18037.1889584237,48.56577180092427,18034.267283881716,18082.83305568264,3.2248160739068195,14.373779296875,5.096436303094289e-07,52.496
4836,46.119701,-122.192802,17941.778210387147,51.61201911608077,17939.28190283306,17990.89392194914,2.5031140029459884,20.416259765625,7.027022379588343e-07,54.056000000000004
4837,46.1185,-122.196297,17750.886668219795,49.01138725580677,17748.684309561755,17797.695696817562,2.3939721489834245,14.0380859375,9.327831756718013e-07,51.408
4838,46.118401,-122.199402,17537.915730266945,48.080620908003766,17535.97263927666,17584.053260184664,2.0260858097746466,5.889892578125,4.058336552975158e-07,52.272000000000006
4839,46.120098,-122.203499,17171.140997745686,53.52824049263654,17169.550840125157,17223.079080617794,2.2171945214248647,23.040771484375,4.144117837089695e-06,50.112
4840,46.121899,-122.206001,16911.55339579929,60.38813924137139,16910.117261461386,16970.505400702757,3.610702612751349,9.521484375,2.2782879870944942e-07,50.248
4847,46.1297,-122.166,19469.961933348844,46.30472633051613,19464.994961509485,19511.29968784,2.00754958243827,15.19775390625,1.7557143012913561e-06,58.088
4848,46.196301,-122.2407,12748.004145575518,20.203291716878084,12745.870996030593,12766.074287747471,7.855258804989065,31.73828125,1.0152332787094632e-06,36.528
4849,46.196499,-122.243896,12504.6263796128,22.95419507216502,12501.89360860552,12524.847803677685,5.601474502762836,5.615234375,2.116061024986187e-06,36.4
4850,46.196899,-122.247398,12240.268914492093,26.7651310388228,12237.216091486465,12263.981222525288,2.4402057873737553,17.059326171875,1.458325167922753e-06,36.248
4851,46.197498,-122.250702,11994.011846082713,29.995037418804714,11990.766660485904,12020.761697904709,1.8728159754553575,46.2646484375,2.007105099888993e-06,36.312
4853,46.198799,-122.257698,11475.615122566835,43.852643636219,11471.727079465201,11515.57972310142,4.234383414841048,39.093017578125,1.4212995340767175e-07,34.992
4854,46.171299,-122.253899,11774.185518375998,34.14676634710486,11769.932624013392,11804.079390360497,2.2312921767345175,5.767822265625,2.206708153085398e-07,36.312
4855,46.1744,-122.251297,11933.404249570278,32.28205689586321,11929.029160309701,11961.311217205564,2.325070373956289,5.7373046875,7.834237525901928e-07,35.288
4856,46.1768,-122.252403,11824.092248615596,30.74592772887445,11819.77010700705,11850.516034735925,5.47930667442661,46.142578125,2.1505651155516645e-06,34.144
4857,46.180199,-122.253098,11746.240331990206,32.33061423417348,11742.043452698264,11774.374066932438,1.4910512021616127,7.26318359375,5.018474029363453e-07,34.216
4858,46.183498,-122.250999,11896.221025553756,37.50034855373087,11892.444269895555,11929.944618449286,3.236859682453911,40.46630859375,2.4400543714596453e-06,35.135999999999996
4859,46.187199,-122.251503,11857.416130478076,32.74126218904166,11853.857552388428,11886.59881457747,3.046494883114692,6.072998046875,5.539077390064246e-07,34.752
4860,46.191101,-122.251801,11849.998868216942,36.88136511534685,11846.503862154335,11883.385227269682,1.6789907067351284,5.096435546875,4.812219476049615e-07,35.64
4861,46.193001,-122.256104,11532.04493588296,31.025988833320298,11528.772792400936,11559.798781234256,1.4352547091445567,31.67724609375,1.7295470690393194e-06,35.936
4862,46.2164,-122.25,12459.993140518316,14.058698430073491,12456.08404575827,12470.142744188344,2.7912072584451044,5.79833984375,5.002492194315228e-07,36.312000000000005
4863,46.2183,-122.252998,12299.189549159406,11.213532525522169,12295.53136191516,12306.744894440682,3.4829653554862947,25.81787109375,2.0569472961384782e-06,37.327999999999996
4864,46.219799,-122.255798,12144.692202541908,17.08465063391668,12141.382035610359,12158.466686244275,2.192168958928279,15.44189453125,8.506039267061921e-07,36.007999999999996
4865,46.2225,-122.256699,12177.351281759458,17.59255312354071,12173.796400734773,12191.388953858313,2.1587834163294124,17.578125,4.949507558737666e-07,37.416000000000004
4866,46.2257,-122.258301,12187.648151989224,18.99971639802243,12183.708993283439,12202.708709681461,1.8665331868409134,12.451171875,8.95844431558524e-07,36.232
4867,46.228199,-122.257698,12335.569141141616,23.23152755539013,12331.328998773597,12354.560526328987,1.7283268937964174,16.265869140625,5.373007383637022e-07,36.832
4869,46.2328,-122.259697,12402.368472291379,15.590249523980674,12398.223333682796,12413.813583206776,2.7924379770450662,39.6728515625,1.7747163635820657e-07,36.912
4870,46.2355,-122.258301,12629.561348571804,10.100389858422204,12625.301323872467,12635.40171373089,2.1480242417536677,10.345458984375,7.596170497762367e-07,39.296
4871,46.238602,-122.256798,12888.453507002683,9.62108146027822,12883.96665659465,12893.587738054928,1.270465046770217,49.468994140625,4.6320014025797574e-07,36.832
4872,46.240898,-122.257202,12980.305266323487,9.221092259142097,12975.699171190457,12984.9202634496,4.492141784259468,18.37158203125,2.633835597252268e-07,38.304
4873,46.221298,-122.259903,11899.550554340083,7.4286840798013145,11897.29785216176,11904.726536241562,2.8952255807950804,44.769287109375,3.2071646330411496e-07,36.2
4874,46.220901,-122.263702,11608.806033117233,7.303066231019329,11606.562309481862,11613.865375712881,2.167395275263521,25.57373046875,5.555217667351502e-07,34.544
4875,46.222,-122.267998,11341.127732346275,6.684345702715291,11339.409795471327,11346.094141174042,3.403424880994108,40.771484375,7.058497713522724e-07,35.08
4876,46.2239,-122.2715,11168.873351302644,18.322604757311638,11167.396447740379,11185.71905249769,1.5810461930367974,20.233154296875,2.4808148218700805e-07,33.024
4881,46.223999,-122.276398,10825.339195306768,6.43768658814588,10822.608687907934,10829.04637449608,4.359326885071447,23.86474609375,2.967582932689549e-07,31.952
4882,46.221699,-122.276497,10719.219904302865,6.810318321566228,10716.441145758858,10723.251464080424,1.9891318274461154,39.61181640625,9.169587879588364e-08,32.144
4883,46.219799,-122.279701,10411.076416583865,13.814878944109296,10407.844976103253,10421.659855047363,5.868945181623077,6.591796875,4.560268151656939e-08,31.96
4884,46.229599,-122.278099,10970.057445836885,5.679264683371002,10967.485702116937,10973.164966800308,2.592234082286888,29.23583984375,5.70433334520241e-07,32.744
4885,46.231998,-122.280403,10935.600835836794,5.746853553238907,10932.734447663113,10938.481301216352,1.714649925780275,31.280517578125,4.326707119828001e-06,32.84
4886,46.232601,-122.2826,10819.173011732537,5.8673379643751105,10816.106409208523,10821.973747172899,2.765857081135881,18.00537109375,7.082250474804866e-06,31.688
4887,46.233601,-122.284302,10759.683407730901,6.860038692120725,10756.634884039428,10763.494922731548,2.1262072044541256,24.871826171875,1.057637244851587e-06,32.504
4888,46.232399,-122.288803,10392.303381163007,5.600603510401925,10390.08647987375,10395.687083384151,1.5911909742735788,17.181396484375,3.464687586703155e-07,31.064
4889,46.235298,-122.286003,10742.59113272423,5.843780102119126,10740.156003851082,10745.9997839532,2.2198371686371643,35.33935546875,1.432718025584883e-06,31.952
4890,46.237301,-122.2864,10833.581820201965,6.269656814261907,10831.28014307859,10837.549799892851,1.9636156272228542,46.630859375,1.6511213377237756e-08,33.352000000000004
4891,46.238602,-122.289597,10705.260125700164,7.298550896024608,10702.803239422718,10710.101790318742,2.5925410329618677,24.749755859375,5.69846446957469e-07,31.712
4892,46.240299,-122.2911,10715.45604887697,8.249236912155538,10712.82621282838,10721.075449740536,4.09402969469212,19.683837890625,3.910766394636137e-07,31.472
4893,46.241501,-122.293198,10660.770851122137,8.93309362428954,10657.937840956534,10666.870934580824,3.2197113381568454,27.34375,1.1014099363720433e-06,31.472
4894,46.242699,-122.297302,10486.533595014153,9.551887066672862,10483.774061461865,10493.325948528538,1.7730517509335955,26.031494140625,1.5440401954600098e-06,30.992
4895,46.242599,-122.300697,10273.141088257442,9.573166668995327,10270.69532757951,10280.268494248505,6.588832618409425,45.318603515625,2.557902590557639e-07,30.776
4896,46.242699,-122.304298,10063.840015247146,9.617319118091473,10061.515999266867,10071.133318384958,3.5540474599354743,9.368896484375,3.2525795586656466e-07,29.776
4897,46.243999,-122.308899,9886.956167036331,9.277013695000278,9885.060898055583,9894.337911750583,1.704679385146441,26.2451171875,1.9965368784641232e-06,30.424
4898,46.242802,-122.313103,9556.30608911881,9.161501261945887,9554.551738443466,9563.713239705412,3.2587218760747723,35.614013671875,1.641461153902766e-06,27.991999999999997
4899,46.2449,-122.3153,9590.809770400614,9.033225589368158,9588.958918307608,9597.992143896976,3.1230037447293606,7.01904296875,2.4944880598360838e-06,28.176
4900,46.246399,-122.3181,9553.773022398842,9.002171294405343,9551.913426720195,9560.9155980146,1.5377658261620404,9.552001953125,1.1056059857923642e-06,28.104
4901,46.2477,-122.321198,9492.65000131099,8.902670159719491,9491.32373368736,9500.22640384708,6.393339168635749,43.975830078125,1.0279422715382232e-06,27.904
4902,46.248402,-122.323799,9415.024759105938,8.8711424505982,9414.346797024948,9423.217939475546,2.093443647782291,37.811279296875,1.9585322184009487e-06,29.112000000000002
4903,46.247299,-122.328697,9074.113537734573,13.100706831417483,9073.781386361481,9086.882093192899,2.6012256956116038,8.7890625,6.615128481774973e-08,26.544
4904,46.2458,-122.330299,8867.19412921042,8.764791862358834,8867.418531473908,8876.183323336267,3.297607652408752,47.576904296875,4.458929046051638e-07,25.744
4905,46.247299,-122.320099,9518.311814231602,8.889170768770782,9516.83921993965,9525.72839070842,2.181128317855864,13.153076171875,8.46103584370538e-07,28.144
4906,46.245899,-122.317497,9547.18639268678,9.030984743460067,9545.26516154954,9554.296146293,4.2504384468563625,29.510498046875,1.2986483649759592e-06,27.976000000000003
4907,46.243698,-122.314697,9532.920420316299,9.08571772893265,9531.11432946447,9540.200047193402,3.308064421848778,14.70947265625,4.82811000403122e-07,28.168
4908,46.242802,-122.3116,9642.738783787383,9.186875980036348,9641.020033167422,9650.206909147459,1.619719454350044,44.98291015625,2.3380215941521938e-08,28.592
4909,46.244202,-122.307701,9971.334859636274,9.390114268449906,9969.25360295877,9978.64371722722,3.3628476135980554,42.022705078125,2.653254745929037e-06,31.04
4910,46.2425,-122.302803,10139.339899961631,9.553567606983052,10137.06590555194,10146.619473158924,2.759266381881454,37.353515625,4.342673205267083e-06,30.168
4911,46.242401,-122.2994,10338.250243619608,9.66563502972167,10335.511697985694,10345.177333015416,4.390108894921837,8.392333984375,6.046921281174652e-07,30.448
4912,46.242699,-122.2957,10584.824424788001,9.508757187284573,10581.91196124717,10591.420718434454,1.7309372823392404,32.2265625,1.5695741631104634e-06,31.735999999999997
4913,46.2407,-122.292099,10677.93601633737,8.5186687989044,10675.184444012379,10683.703112811283,1.6951020218089943,28.961181640625,1.0690453880273864e-06,31.32
4914,46.238201,-122.287399,10822.548531915316,6.698530768206183,10820.297441372044,10826.99597214025,2.9084936716759353,44.00634765625,5.306000029888662e-07,30.928
4915,46.270199,-122.187401,19266.14863866337,6.033961065917538,19260.132493757857,19266.166454823775,4.087320558526873,41.717529296875,1.4126836351389286e-07,55.904
4916,46.272701,-122.1903,19210.48841407008,6.457499424843263,19204.285067890083,19210.742567314926,3.075257179457127,21.697998046875,6.397726313174097e-07,56.28
4917,46.268501,-122.189102,19059.72832652474,6.116338849456952,19053.520228213772,19059.63656706323,6.62472433419966,11.260986328125,3.441586847056163e-07,58.048
4918,46.2728,-122.195099,18897.794766035604,6.48612155571027,18891.761205604787,18898.247327160498,2.824086840813652,24.169921875,2.0833823672982424e-07,58.28
4919,46.272598,-122.198402,18668.196464445777,6.701795784774731,18662.15375261311,18668.855548397885,2.076362903908298,16.387939453125,2.2924162930879064e-07,54.088
4920,46.2724,-122.201698,18439.978644775565,7.061526332825451,18433.813462944898,18440.874989277723,1.9521853271954248,26.763916015625,3.891434143973048e-07,53.504000000000005
4921,46.272701,-122.204697,18261.312597113196,7.709438586043689,18255.240505664144,18262.949944250187,3.364439230466918,37.750244140625,1.2671196935828104e-07,55.456
4922,46.273102,-122.207901,18076.585486785974,7.668700439917302,18070.72723477033,18078.395935210247,2.270618459630837,47.2412109375,7.014071614195283e-08,56.112
4923,46.2747,-122.209999,18037.773114673597,8.527052042572905,18032.005375938472,18040.532427981045,2.040581800853942,22.491455078125,3.687157614829562e-07,53.84
4924,46.276299,-122.211098,18065.929340598148,8.34994878098587,18060.276084573627,18068.626033354612,1.7245742253274878,17.39501953125,4.3621708922083774e-07,56.432
4925,46.276901,-122.213501,17950.542273738523,8.881265098458243,17945.09801184641,17953.97927694487,1.923179242754859,11.962890625,3.91322641162631e-07,51.352
4926,46.277302,-122.219597,17591.311743055794,8.958639958487765,17585.87695858253,17594.835598541016,3.6866080522426747,37.811279296875,1.0091135039392257e-06,53.176
4927,46.277199,-122.2229,17377.99458812409,9.571039180918888,17372.169013716837,17381.740052897756,4.88301046914989,27.77099609375,1.5809508378880779e-06,51.728
4928,46.286598,-122.272697,15206.246280861114,41.513219001919424,15203.655433626267,15245.168652628186,1.7962338755601739,26.214599609375,1.9594698441219214e-07,47.336
4929,46.285999,-122.276199,14976.379564192623,56.57594836887438,14974.744331826665,15031.32028019554,2.7450737971896726,7.415771484375,9.290249409019615e-07,44.704
4930,46.2841,-122.2771,14772.738123386218,54.919942123115106,14771.525553459423,14826.445495582539,3.4508911108133917,6.805419921875,4.548043206132187e-07,44.623999999999995
4931,46.282001,-122.275398,14689.181981382615,44.08246468295147,14688.137230121378,14732.21969480433,3.7493651632078833,5.889892578125,3.357305323074753e-07,45.61600000000001
4932,46.280602,-122.274399,14628.752009774673,38.72472689940696,14627.791440315064,14666.516167214471,2.839250997566942,5.706787109375,9.764200838845573e-07,43.215999999999994
4933,46.2813,-122.272202,14801.86741205971,34.40119190693076,14800.338897412401,14834.740089319332,2.0690556262222475,27.313232421875,1.0793303296130824e-06,45.224
4934,46.280102,-122.271896,14722.610778115983,32.72917565702119,14720.87372935419,14753.602905011212,2.2058096423642537,6.65283203125,3.942317513474359e-07,45.792
4935,46.279598,-122.270599,14752.732607713495,33.01311627749601,14750.960955058223,14783.974071335719,2.5367050321688827,6.34765625,5.824510656318264e-07,43.152
4936,46.278801,-122.268303,14815.507142543807,34.64005707698561,14813.606139984448,14848.246197061433,2.2966728944104924,5.767822265625,3.991587100595794e-07,43.992000000000004
4937,46.278999,-122.2659,14963.37546498137,34.2737809654227,14961.047271275043,14995.321052240466,2.7663573133032786,6.011962890625,2.58362581782371e-07,43.488
4938,46.280499,-122.267799,14975.978246028444,31.445218179100266,14973.830319813533,15005.275537992633,1.87179117978657,5.523681640625,1.8325397764473877e-07,46.496
4939,46.2826,-122.267899,15136.502868429201,29.782478973338584,15134.28168440245,15164.064163375788,2.7415256686445604,5.462646484375,3.065277806891644e-07,43.568
4940,46.284302,-122.2696,15181.653861052206,32.785363965520446,15179.343686162989,15212.12905012851,2.2959688169422847,46.9970703125,2.515058033989818e-07,44.032
4941,46.285301,-122.271301,15172.81473983754,37.18471649004823,15170.35039850008,15207.535114990129,1.8443323748612175,5.859375,2.575671985050125e-07,43.672
4942,46.278099,-122.262299,15095.359668257812,36.62887300921466,15092.960889835109,15129.589762844324,3.804273654490327,6.561279296875,2.5046156097209104e-07,46.304
4943,46.276299,-122.2603,15073.247751777597,40.74904106822032,15070.971583931725,15111.720624999945,3.1504944723886448,7.2021484375,5.031746647825008e-07,45.616
4944,46.274899,-122.2575,15131.095226258474,37.70661464469049,15128.334297482546,15166.040912127237,4.450961733988448,9.033203125,4.382526710362466e-07,46.512
4945,46.273998,-122.255402,15188.033003129394,35.884850985499725,15184.540014970558,15220.424865956058,2.597586683863412,8.4228515625,8.279620446520858e-07,44.584
4946,46.2756,-122.252998,15444.58250198592,30.56900018048691,15440.349024032243,15470.91802421273,5.502088640954307,44.891357421875,1.2871059453850926e-08,46.272
4947,46.276402,-122.254501,15415.110311471586,27.17877175576905,15410.584988554237,15437.763760310007,3.935189393336096,6.256103515625,7.718371972005769e-08,45.28
4948,46.2771,-122.2528,15564.957719451973,24.301582096813945,15559.961692886709,15584.263274983523,3.2530286129474497,21.78955078125,1.0123322847142589e-06,45.368
4949,46.276798,-122.249901,15712.653230897326,23.148752041237458,15707.274851352473,15730.42360339371,5.020397807278119,17.303466796875,5.132123822032657e-07,46.312
4950,46.276199,-122.247803,15793.617866338844,25.63091906059526,15788.094333829074,15813.72525288967,2.4054207842426614,29.541015625,5.151831391108985e-07,46.76
4951,46.277699,-122.247002,15947.961207607646,19.62574272362326,15942.169691600586,15961.795434324209,1.8005576207959493,28.1982421875,5.33506957394132e-07,45.568
4952,46.2775,-122.244698,16070.139335644008,20.8701576042713,16064.24987086791,16085.120028472182,2.4770440637996085,19.22607421875,2.2841794654721443e-07,47.24
4953,46.276501,-122.241798,16173.164541788252,19.249630103362506,16167.23906205024,16186.488692153602,2.8690716768531193,40.618896484375,1.6100787552777374e-07,47.704
4954,46.277,-122.238998,16376.376474062701,15.318413863758906,16370.442646615553,16385.76106047931,2.7743014932009,33.721923828125,7.285189169632194e-07,46.84
4955,46.2729,-122.232903,16473.45447640045,10.01481342952684,16467.73470870286,16477.749522132388,2.9769284063844585,29.388427734375,4.489855092750306e-07,51.408
4956,46.274799,-122.231102,16710.3958655573,11.435074719251134,16704.65042918183,16716.085503901082,4.018348137140006,47.18017578125,4.0354092379387346e-07,49.08
4957,46.276501,-122.2304,16866.876293489084,11.666065124918532,16861.106630269096,16872.772695394015,2.6644070440290015,18.829345703125,3.189190180148213e-07,50.328
4958,46.274101,-122.237602,16263.269096057504,11.178566886484987,16257.459926601156,16268.63849348764,3.0411393722971796,42.388916015625,1.398816808216651e-07,48.792
4959,46.286701,-122.256401,16085.236208484488,25.631467601895565,16081.852812039318,16107.484279641214,3.7082674208751865,40.863037109375,1.5171656264891822e-06,48.712
4960,46.287899,-122.250298,16515.789197393264,21.19756526592755,16510.920950933712,16532.11851619964,2.3495543903596867,43.975830078125,2.445143322629599e-07,50.208
4961,46.290501,-122.246101,16949.448607970848,17.35092249487934,16943.7240068715,16961.07492936638,2.93773935317456,38.818359375,2.751465500351163e-06,51.56
4962,46.292,-122.240402,17383.305453676363,14.631176738883369,17376.97538817961,17391.606564918493,2.679365818274055,28.472900390625,8.843507730587735e-07,51.024
4963,46.2938,-122.236,17768.029755266507,13.550368476469885,17761.525315816438,17775.075684292908,2.391581046949763,22.27783203125,5.40632750362758e-07,53.176
4964,46.2962,-122.231697,18192.6178203106,13.143688339023356,18185.97084328647,18199.114531625495,2.717004983799824,35.369873046875,4.784533756620404e-07,53.944
4965,46.297298,-122.226898,18548.01701632472,12.413327802176354,18541.326650487885,18553.73997829006,2.7905029536059436,37.628173828125,4.538138856070763e-07,55.64
4966,46.298401,-122.222801,18864.7498952731,11.854281867210375,18858.030402279022,18869.884684146233,2.37781242354056,44.952392578125,1.1743574808473268e-07,55.208
4967,46.3008,-122.2211,19140.43843421564,11.667869472592429,19133.662248020486,19145.33011749308,3.456574395565023,42.54150390625,4.372134736479622e-07,57.048
4968,46.253899,-122.172401,19507.274268769535,12.842761910585978,19500.19930083554,19513.042062746124,2.0616510738778686,12.664794921875,4.491427114294429e-07,56.224
4969,46.250301,-122.171097,19448.16063820336,13.769385420557228,19441.1093176153,19454.878703035858,2.140811811735247,30.853271484375,2.5497776568439337e-07,56.672
4970,46.278301,-122.221397,17543.727224387745,9.820886484601942,17538.064242706794,17547.885129191396,1.9887167357388988,35.919189453125,4.985554539175164e-07,51.432
4971,46.278,-122.2258,17250.60692059241,10.741753032700217,17244.721565281758,17255.463318314458,2.1963241071132877,30.1513671875,8.825588238790714e-07,49.848
4972,46.278301,-122.2295,17042.931036991402,11.45595800112278,17037.0565855941,17048.51254359522,4.606202647575884,5.67626953125,2.009732216724401e-07,49.8
4973,46.280499,-122.222397,17626.970557007913,15.122832315919368,17620.640357304474,17635.763189620393,5.00666975885356,28.778076171875,5.347716832192098e-07,52.592
4974,46.282501,-122.2155,18186.297154001582,21.197169607767137,18179.686829842685,18200.883999450452,3.7618648130318904,5.2490234375,9.041464755372588e-08,55.144
4975,46.281799,-122.208199,18597.034070759837,40.28934419152574,18590.257868299286,18630.547212490812,4.269741578867384,5.67626953125,3.625556795821725e-08,54.704
4976,46.2794,-122.2034,18750.615060113745,37.673354525515606,18743.786282730263,18781.45963725578,6.269542164983298,48.15673828125,2.693719827177042e-07,57.744
4977,46.283298,-122.196999,19401.877390987083,30.58411983388578,19394.905535239686,19425.489655073572,2.1362832660273705,13.458251953125,2.1307370884927758e-07,57.992000000000004
4978,46.287498,-122.208298,18963.034147539678,33.37586726685913,18956.650989379785,18990.026856646644,2.403925356454501,42.48046875,3.014194328443126e-07,56.44
4979,46.290401,-122.218399,18546.82255464891,35.658420124240365,18541.01813339771,18576.67655352195,3.821176822915304,15.2587890625,7.211016055177881e-08,53.184
4980,46.289101,-122.230797,17720.30976098406,30.053476082026464,17715.65665809018,17745.71013417221,2.257291646976333,8.880615234375,1.7873548085587878e-06,54.96
4981,46.287498,-122.2407,17028.80145106426,27.973643018129223,17024.898023479655,17052.871666497784,3.429482223934352,8.1787109375,2.192619298022969e-06,51.768
4982,46.2845,-122.255898,15942.762076049094,29.9777014149131,15939.890180394152,15969.867881809065,2.960466498919794,5.767822265625,3.6792545904938454e-07,49.672
4983,46.289902,-122.272598,15485.21216436103,47.56602153241329,15482.315550904033,15529.881572436447,2.4854229643341776,19.22607421875,5.145584665620328e-07,45.344
4984,46.292801,-122.2743,15643.665941202824,32.93196493098367,15640.333896627184,15673.265861558168,2.711331172016323,5.859375,7.351014568136051e-08,46.239999999999995
4985,46.296398,-122.274101,15960.889766154367,28.816981389256398,15957.007717375405,15985.824698764662,2.5697442048318346,5.889892578125,3.224916932085238e-07,48.72
4986,46.300301,-122.275703,16222.624157749075,25.20654405017558,16218.204278632673,16243.410822682848,4.906110228206982,41.748046875,1.0100329779297104e-07,49.848
4987,46.3022,-122.278297,16268.478801333631,27.816805824166295,16263.92489014259,16291.741695966757,2.0877715416933507,11.71875,1.365347118770845e-07,47.903999999999996
4988,46.3036,-122.275803,16508.485925963298,24.511066087608924,16503.316816187125,16527.827882274734,4.020834711295198,36.80419921875,2.1140792585643928e-07,49.512
4989,46.290901,-122.2649,15964.70830396773,35.64793600228404,15962.038830484673,15997.686766486957,4.263198590816052,8.209228515625,1.6720484954548927e-07,48.04
4990,46.291698,-122.265999,15972.91128722992,38.22917764585145,15970.088905481396,16008.318083127248,1.7932943475996042,5.92041015625,1.888200957356327e-07,49.912
4991,46.306301,-122.2761,16735.014416873,23.01112001772708,16729.495714735767,16752.506834753494,5.932779511296857,47.18017578125,5.405555813502554e-07,51.032000000000004
4992,46.309799,-122.278397,16946.388157298286,20.89583228480842,16940.837130661665,16961.732962946473,7.589865069614296,5.340576171875,2.9271547253973638e-08,52.4
4993,46.312,-122.282501,16968.483265825835,20.114271155234746,16962.857966119278,16982.972237274513,2.3480962028163503,5.767822265625,1.2533367647230339e-08,52.376
4994,46.288799,-122.234001,17511.530275694513,25.32811992495408,17506.945065601867,17532.27318552682,2.3896583000598666,13.427734375,1.0666562402127471e-06,54.495999999999995
4995,46.2901,-122.223,18251.345489766783,33.2869456579574,18245.915383210755,18279.202328868712,3.770814720333834,15.289306640625,1.4663312304638787e-07,54.952
4996,46.289001,-122.213097,18770.14866600849,33.71980927002369,18764.060851801507,18797.78066107153,2.342054815470967,24.932861328125,3.986448093085033e-07,56.504
4997,46.286301,-122.203598,19176.281838618248,40.478028788784286,19169.618699339007,19210.09672812779,2.394125641425464,22.15576171875,5.298782241262797e-07,56.52
4998,46.2812,-122.196198,19323.54271367764,27.714929112051323,19316.549288217837,19344.26421732989,1.954116703033382,38.543701171875,2.0921474924238271e-07,56.864
4999,46.280701,-122.204697,18749.026716005326,39.69355830572749,18742.197346290268,18781.890904595995,3.284449133176836,41.6259765625,8.446231216933131e-08,53.704
5000,46.2826,-122.2127,18366.873454309924,27.50722123468222,18360.197465422774,18387.704686657456,2.4597349855007127,5.67626953125,3.13455175513233e-08,56.535999999999994
5001,46.281898,-122.218697,17948.469279311794,17.866035249549896,17941.970221704596,17959.836256954146,3.748293933856352,43.3349609375,3.104042367546507e-08,55.432
5002,46.279099,-122.226097,17305.524837674067,11.740248687645362,17299.486703846764,17311.22695253441,3.002482693053751,5.18798828125,1.6838537083076827e-07,53.968
5003,46.309101,-122.286797,16516.736253381107,19.353393351113482,16511.20799907445,16530.561392425563,2.26141604681838,42.083740234375,4.250850779243508e-08,47.2
5004,46.308399,-122.287102,16438.740256894627,19.6007630857639,16433.214571093868,16452.81533417963,2.400934408829811,6.378173828125,1.5323216409751474e-08,50.472
5005,46.3069,-122.290901,16138.60711230802,19.675881958588434,16133.10959424566,16152.785476204248,2.187973984463545,6.134033203125,8.90171628276014e-09,49.384
5006,46.305698,-122.295303,15842.895203933142,27.434533976309467,15837.392692070436,15864.827226046746,2.053245341636257,8.209228515625,3.5769958847517624e-08,46.96
5007,46.302799,-122.294998,15584.37489915537,21.264256138851124,15578.844885570486,15600.109141709338,1.8018241054908037,13.3056640625,9.467267514990134e-08,45.952
5008,46.300301,-122.2939,15399.344250214133,18.647070821352827,15393.811811615544,15412.458882436897,1.868360914055038,7.476806640625,2.1338020952603417e-08,47.568
5010,46.1805,-122.053703,27132.83169489125,175.07996614994045,27129.258399683113,27304.338365833053,3.0617071840014694,6.988525390625,7.664140599980672e-07,78.80799999999999
5011,46.177898,-122.050598,27380.231399742745,160.28180330878968,27376.7136162291,27536.99541953789,1.9441350720255304,30.3955078125,9.852512235898262e-07,84.52
5012,46.175201,-122.048401,27560.942577412257,155.3632834043965,27556.818273200013,27712.18155660441,4.851310220673508,42.8466796875,5.832535135167188e-07,81.496
5013,46.173599,-122.045197,27816.22987480289,141.55601269484396,27811.703908623324,27953.259921318167,3.1252684747270782,40.83251953125,1.1358761716647276e-06,81.68799999999999
5014,46.171501,-122.042397,28044.43738414114,129.7105817274969,28039.316533404606,28169.027115132103,3.4788290067365994,40.130615234375,4.070479173776296e-07,81.672
