station,lat,lon,dist_m,path_length_diff_m,direct_path_length,diffracted_path_length,sta_lta_amp,peak_freq,pre_shot_rms,arr_time
4610,46.262501,-122.113701,18434.90319702961,17.434203927856288,18428.970337144252,18446.40454107211,9.64860343705073,10.68115234375,3.8995918302455525e-07,54.312
4611,46.265099,-122.112602,18434.491284882264,20.470885199210898,18428.448665172757,18448.919550371967,7.925278673607123,17.669677734375,5.705139869723742e-06,54.343999999999994
4612,46.266899,-122.111603,18454.74672725723,25.27051791238773,18448.598445577765,18473.868963490153,8.704044862579867,10.6201171875,1.4628388962204594e-07,54.416000000000004
4613,46.268398,-122.111099,18449.046597512523,21.806686246422032,18442.8775658516,18464.68425209802,9.464227565896955,12.359619140625,2.0739671047585694e-07,54.408
4614,46.270802,-122.110199,18450.073580995115,15.72711187857567,18443.776129760972,18459.503241639548,9.635369836423907,10.19287109375,9.67428037824745e-08,54.36000000000001
4615,46.272499,-122.1091,18488.065699082046,19.2919942101762,18481.709346025928,18501.001340236104,7.642730337387048,9.124755859375,1.3145218597403561e-08,54.512
4617,46.273602,-122.100998,19069.499902301657,19.332623096397583,19062.945897857033,19082.27852095343,9.147031655156749,11.199951171875,7.251300972571212e-08,56.232
4623,46.2822,-122.096397,19235.370597200734,32.36352587534566,19228.713192067247,19261.076717942593,7.749691539454141,10.284423828125,3.260728901367073e-07,56.84
4624,46.283798,-122.095398,19282.92502105767,29.684231817282125,19276.244101514007,19305.92833333129,1.777028923129719,6.103515625,9.271738672380049e-09,60.16
4625,46.285702,-122.093498,19396.081368831095,40.61533857039467,19389.331173161587,19429.94651173198,3.0258085630005342,8.72802734375,1.502466295009022e-07,58.544
4626,46.287399,-122.092201,19468.958671335236,71.66503811092844,19462.141941729424,19533.806979840352,2.10804224544423,8.60595703125,2.2214739979475627e-07,58.664
4631,46.2826,-122.099098,19022.72925212321,27.886259560847975,19016.252458343915,19044.138717904763,6.160383888768775,13.275146484375,2.8978168573585936e-07,56.192
4632,46.2841,-122.097397,19125.52781353719,23.944601523973688,19119.121103096397,19143.06570462037,6.048664120529736,12.75634765625,2.590958689264653e-07,56.504000000000005
4633,46.2854,-122.0979,19065.350412766835,23.257437333519192,19059.09466548476,19082.35210281828,7.7547983784200625,11.505126953125,2.1373401553352382e-07,56.344
4634,46.1758,-122.279099,15752.930273753553,32.02696046908386,15747.88017185732,15779.907132326403,2.592208643561696,6.65283203125,3.354986597948896e-08,45.744
4635,46.178699,-122.278099,15471.653326243983,39.73748078055178,15466.365974047769,15506.10345482832,2.03267888911191,7.904052734375,2.7485009571938977e-08,44.472
4636,46.190498,-122.278,14238.732523331482,25.333020841531834,14234.094481026576,14259.427501868107,8.105682487134263,16.05224609375,6.843857086404606e-08,41.976
4637,46.1898,-122.272697,14459.067005698225,26.081630584045342,14454.466835620555,14480.5484662046,3.0940430673184105,13.946533203125,1.976154554269623e-07,41.327999999999996
4651,46.2328,-122.287102,9639.014696474249,27.671920073862566,9635.936682266714,9663.608602340577,1.9581630681025166,27.679443359375,3.2905670740455244e-07,28.984
4652,46.233398,-122.282997,9725.17345089275,25.839379213779466,9721.76813115445,9747.607510368229,1.5696162269030347,24.10888671875,8.952839134581845e-07,29.112
4653,46.232201,-122.281502,9897.016820437022,22.071250968207096,9893.715260394438,9915.786511362645,1.709826017304007,7.50732421875,8.519385574104091e-08,29.336000000000002
4654,46.23,-122.278603,10218.96054895829,20.169466384710176,10215.683891109456,10235.853357494167,2.914704357894904,30.609130859375,8.002327089778219e-07,29.768
4655,46.126099,-122.272202,21203.87359803425,28.346206184822222,21196.484678822497,21224.83088500732,4.445786641294022,46.173095703125,2.8479858426442994e-08,62.344
4656,46.1255,-122.270103,21310.234378186797,28.553686664374254,21302.839547578074,21331.39323424245,3.9121798696360877,6.561279296875,1.8698475539172846e-08,62.632
4657,46.1278,-122.268097,21105.328112486222,31.968998133244895,21098.12995841096,21130.098956544203,3.4070712366623512,26.947021484375,7.15626382195983e-08,63.0
4658,46.129002,-122.265602,21030.433805999764,49.56587276751088,21023.299412061053,21072.865284828564,2.701001523666962,24.444580078125,2.3458712820924424e-07,63.088
4659,46.128201,-122.263702,21157.62258857037,52.86021600989261,21150.595795578432,21203.456011588325,4.786748126630252,33.905029296875,2.012679528101776e-07,63.176
4660,46.1264,-122.265099,21318.90964875715,39.78255403522053,21311.848276635625,21351.630830670845,9.818892766800346,36.56005859375,1.144693573599104e-07,62.096
4679,46.285599,-122.263901,6670.799604525219,24.68428610621868,6679.575338177423,6704.259624283642,2.6140635240667947,7.75146484375,2.1117909535612244e-07,20.8
4680,46.289501,-122.272202,5910.2261079124355,27.53756957223777,5919.898312514587,5947.435882086825,1.6026762773459124,25.20751953125,4.422473398457284e-07,17.032
4681,46.298801,-122.256897,6735.729060325021,41.07599170748381,6744.210843557654,6785.286835265138,1.328153843934102,13.671875,1.4457614504535714e-07,20.080000000000002
4682,46.2999,-122.255203,6841.721105064264,39.14689699340306,6850.069447710858,6889.216344704261,1.8019281567811487,31.25,2.351549444609103e-07,20.616
4683,46.2868,-122.176697,13057.26717709293,16.233584171304756,13055.947897685204,13072.181481856509,4.660436880331229,17.730712890625,1.6434768322086522e-07,38.272000000000006
4684,46.285,-122.175499,13189.398244335413,13.030572293393561,13186.510599938472,13199.541172231866,6.773062960607027,14.923095703125,2.8734363611209024e-07,38.656
4685,46.283001,-122.173203,13411.305066033492,13.46952550478818,13407.723685061967,13421.193210566755,8.767709766364497,14.739990234375,4.61878354158346e-07,39.616
4686,46.280102,-122.171303,13630.452470329827,13.430475423163443,13627.317103540654,13640.747578963817,9.1549632838706,19.683837890625,2.254981348053644e-07,40.144000000000005
4687,46.279701,-122.173401,13485.182074219354,13.92031829060761,13481.419717326784,13495.340035617392,9.811195054282214,14.83154296875,2.212599418922847e-07,39.72
4689,46.275902,-122.173302,13606.187970507684,13.467016871536543,13604.158394203117,13617.625411074654,9.612350803271339,13.671875,4.971069111997028e-07,40.12
4690,46.2728,-122.173401,13700.656586143077,14.009809880952162,13698.026675514446,13712.036485395398,8.620447021424459,11.566162109375,4.4896933324687923e-07,40.199999999999996
4691,46.277699,-122.175499,13387.946338564261,14.342238280944002,13384.024496954902,13398.366735235846,9.362229886073605,13.36669921875,1.0503357654746027e-07,39.296
4692,46.277,-122.179001,13150.350649692462,14.592486041527081,13146.427460667377,13161.019946708904,7.532919761963289,5.859375,7.498147037263977e-08,38.712
4693,46.2761,-122.180901,13039.062803431661,15.467835404551806,13034.93018538083,13050.398020785382,6.802799154346416,7.049560546875,4.309075229244947e-08,38.368
4694,46.2756,-122.182602,12930.414249005496,15.88015554867161,12926.296643600415,12942.176799149087,7.206469713680715,16.082763671875,3.450944471208518e-08,38.592000000000006
4695,46.274799,-122.183197,12913.832343048474,18.848371428306564,12909.572890580523,12928.42126200883,7.157025414953084,26.519775390625,3.053490198919023e-08,37.944
4696,46.273998,-122.183701,12904.662112132275,22.90054827874701,12900.335548484734,12923.236096763481,3.0849979808646704,6.16455078125,1.256186722764182e-08,40.128
4697,46.273701,-122.183601,12922.414028702804,25.905425405700953,12918.007372425718,12943.912797831419,2.5509139530625884,9.765625,1.2887897884982628e-08,37.72
4698,46.273201,-122.183403,12954.609701563142,28.196932019011,12950.112268643697,12978.309200662708,4.446850483629958,10.8642578125,1.3865158514274283e-08,38.104
4700,46.272701,-122.181801,13089.403636193565,28.025031916849912,13084.771553156295,13112.796585073145,2.601358618828255,5.645751953125,1.1269209099005125e-07,38.856
4701,46.278801,-122.271202,6537.578893688926,25.005361869396438,6548.071633808618,6573.076995678014,1.6840085065739836,8.026123046875,9.514675255435434e-07,19.192
4702,46.2869,-122.2743,5885.084762439231,26.333806663626092,5895.864737142269,5922.1985438058955,1.3363189293812883,34.393310546875,2.3272730361870042e-07,17.944
4703,46.273102,-122.184898,12849.080093949731,21.60804590423504,12844.846983793675,12866.45502969791,3.9117570338403103,9.857177734375,2.1176120906154073e-08,37.704
4704,46.2868,-122.243599,8075.647111461296,33.26839732860299,8080.897285004578,8114.165682333181,2.5729659753429743,8.575439453125,3.0728470222839053e-06,23.727999999999998
4705,46.271999,-122.185997,12809.501649985827,22.421204926493374,12805.401656132462,12827.822861058956,4.003342135402472,8.30078125,2.9478951277787714e-08,37.728
4706,46.272099,-122.181297,13147.815738414067,28.600457630227538,13143.128881665667,13171.729339295895,2.064658767350709,7.32421875,6.349812757436108e-08,39.48
4707,46.2761,-122.181801,12972.775503197547,15.07122517659991,12968.697482647674,12983.768707824274,7.95773823524936,14.923095703125,4.4472770452723344e-08,38.168
4708,46.271,-122.179199,13340.636314550147,30.043693503772374,13335.83986442007,13365.883557923842,2.7854351430760054,6.103515625,7.608036538478047e-08,40.128
4709,46.269299,-122.177696,13513.113596047666,34.4295107515336,13508.25531230067,13542.684823052203,2.5150011255717653,5.615234375,5.2321314592649614e-08,40.056
4710,46.266701,-122.177101,13656.751407505637,26.738449371456227,13651.864846848166,13678.603296219622,5.182136307916316,8.97216796875,7.104319606770261e-08,40.064
4711,46.264702,-122.176598,13773.71715428286,25.07735509222948,13768.864697885769,13793.942052977998,3.9245680719215335,8.819580078125,6.832732553012421e-08,40.632
4712,46.262501,-122.175903,13915.647493251412,21.401555349444607,13910.820563780688,13932.222119130132,5.439208166565901,6.317138671875,5.432094301011494e-08,41.128
4713,46.259499,-122.174896,14118.269998046133,17.12364118640653,14113.354292209822,14130.477933396229,8.634968292098788,13.00048828125,9.296385661160179e-08,41.512
4714,46.2565,-122.175301,14227.345425614953,17.361118593036736,14222.437727928384,14239.79884652142,6.74217084546065,12.969970703125,7.390297166064224e-07,41.856
4715,46.254902,-122.1726,14491.352170746359,17.514204697101377,14486.394643161164,14503.908847858265,3.1978550809251463,5.401611328125,4.773112107705775e-07,42.583999999999996
4716,46.2528,-122.172302,14613.34264464171,16.91998997380142,14608.282878886925,14625.202868860726,5.580546771126861,14.5263671875,2.652614684208784e-07,42.896
4717,46.251801,-122.172203,14669.339186371133,16.30141933665982,14664.238698523903,14680.540117860563,7.0540046536487235,5.18798828125,3.3848813887627875e-07,43.088
4718,46.2491,-122.169998,14956.583651788775,15.99092878446936,14951.339260281395,14967.330189065864,8.721247357549318,12.3291015625,7.485073927524626e-07,43.936
4719,46.248299,-122.168602,15093.060717974668,15.976904317074514,15087.765942100634,15103.742846417708,6.109190136761114,12.63427734375,1.4227011456867006e-06,44.504
4720,46.2472,-122.167099,15252.201976381795,15.86598971588137,15246.803401389094,15262.669391104975,7.666122111384803,9.735107421875,3.5331982499807765e-07,44.824
4721,46.243801,-122.165497,15538.853508939257,16.509288660019592,15533.306268246948,15549.815556906968,3.1615468376383826,16.937255859375,1.0887478588184742e-06,45.928
4722,46.241901,-122.1642,15728.260584388374,15.9454478753687,15722.627891420827,15738.573339296196,7.4153619332315905,8.23974609375,1.7469932303251183e-07,46.128
4723,46.241001,-122.161499,15958.951870537629,15.574941079406926,15953.224971288475,15968.799912367882,9.00424916846433,15.13671875,1.9323458183441397e-07,46.816
4730,46.2313,-122.155098,16928.286643767486,15.05163739341151,16922.564924911698,16937.61656230511,9.060128300409769,9.857177734375,1.9436304212224046e-07,49.584
4731,46.229301,-122.157097,16914.549511977424,15.034279631378013,16909.0015297314,16924.035809362776,9.373060025137205,11.749267578125,1.0814920789960129e-07,49.568000000000005
4732,46.2425,-122.167503,15473.37560879056,16.32133752797199,15467.830843456735,15484.152180984707,5.706637689176837,10.1318359375,3.872361288487418e-07,45.656
4733,46.241501,-122.170998,15294.329452530212,15.667339986770457,15288.831106296222,15304.498446282993,9.459038270612727,10.589599609375,1.501900093880631e-07,44.808
4734,46.2402,-122.173103,15227.966425362583,15.773690020394497,15222.49014725353,15238.263837273924,9.056485446485649,16.082763671875,2.526930834231944e-07,44.664
4735,46.23,-122.148499,17438.665143080107,14.930708708037855,17432.81969254445,17447.750401252488,8.784006297921602,8.97216796875,2.2972342678493832e-07,51.111999999999995
4736,46.227798,-122.147301,17644.500188716225,14.899892354631447,17639.022286553278,17653.92217890791,8.863963601069404,15.350341796875,3.062831578765204e-07,51.727999999999994
4737,46.225399,-122.147697,17759.27909604734,14.795064089132211,17753.76010110789,17768.555165197024,8.75692137869531,13.153076171875,2.0405616607299638e-07,52.048
4738,46.222801,-122.148399,17869.63477918065,14.677143888475257,17864.54570871418,17879.222852602656,8.184443642755616,8.148193359375,3.7971091319422675e-07,52.352
4739,46.220699,-122.147499,18056.1455781058,15.34948335081208,18051.26473232918,18066.61421567999,9.139390836099393,13.427734375,8.173154036415669e-08,52.856
4741,46.217499,-122.1409,18677.08642344132,19.85865007510438,18671.24822377601,18691.106873851113,8.134670677339757,7.99560546875,7.369103161714961e-08,54.839999999999996
4743,46.214199,-122.139099,18997.47856960125,22.41689414011489,18991.722566656437,19014.139460796552,7.711655486922465,8.48388671875,8.664386755113166e-08,55.744
4745,46.236099,-122.150002,16998.76792083724,21.042794284305273,16993.1384509031,17014.181245187407,6.3861191153308825,10.07080078125,2.5719996327885484e-08,49.791999999999994
4746,46.2369,-122.1464,17199.281545019116,25.461928101827652,17193.609334684978,17219.071262786805,8.335402399156123,14.984130859375,2.771612433686465e-07,50.504
4747,46.238201,-122.144501,17260.24778714019,24.945087239659188,17254.810733181024,17279.755820420683,6.1748353328715915,16.78466796875,1.0853549943009449e-08,50.656
4748,46.2383,-122.140099,17556.22354803218,30.03302474232987,17550.45405703973,17580.48708178206,3.0278390308454393,18.85986328125,3.1009240663393877e-07,54.175999999999995
4749,46.239498,-122.138397,17612.811096794343,36.82475377476294,17607.026421702067,17643.85117547683,5.1080001764436815,9.521484375,3.9963456790340414e-07,51.72
4750,46.241901,-122.137299,17570.695570973414,21.419565216070623,17564.891154238594,17586.310719454665,6.94125968176739,9.033203125,2.1785529642787642e-07,51.52
4751,46.244701,-122.136803,17472.27896584174,14.906534833713522,17466.402858787686,17481.3093936214,8.634150765007313,8.697509765625,2.8618400251996997e-07,51.304
4752,46.247002,-122.134598,17521.928619667473,22.64382626324732,17515.922373148376,17538.566199411624,9.313889425325602,9.429931640625,2.1620759488027394e-07,51.536
4753,46.249599,-122.1362,17293.655984933197,15.45964707854364,17287.61664869609,17303.076295774634,7.681613355249529,14.22119140625,2.825673306400455e-07,51.376000000000005
4754,46.251701,-122.134102,17352.982461240204,25.524329605847015,17346.99955278141,17372.523882387257,9.320103469841122,31.524658203125,4.392425147909193e-08,51.176
4755,46.253899,-122.132004,17412.861592394907,30.71975899212339,17406.864886579664,17437.584645571787,7.773760925998272,14.739990234375,1.733189079924843e-08,51.168
4756,46.254002,-122.127403,17739.91331101673,19.735180450330517,17733.914602923098,17753.64978337343,8.907505616566793,14.495849609375,3.671206102978866e-08,52.136
4757,46.253201,-122.1241,18009.622433463795,16.83006443352133,18003.644448530704,18020.474512964225,8.27656421122465,41.534423828125,1.2838498298586266e-07,53.6
4758,46.253899,-122.120903,18213.274850093465,24.00918967310281,18207.32535731352,18231.33454698662,9.397630730055461,13.702392578125,1.7321744651127646e-08,53.624
4759,46.252102,-122.118202,18478.230738777067,16.64418251450479,18472.06812784389,18488.712310358394,8.83578730291321,11.505126953125,4.7034994165485067e-07,54.368
4760,46.255402,-122.118698,18316.117991524083,27.34625886262802,18310.31785319609,18337.66411205872,3.4675781024918035,16.571044921875,1.3066133514723072e-07,53.992000000000004
4761,46.257099,-122.118103,18297.056567508935,15.998754771793756,18291.364982988147,18307.36373775994,5.068535809820282,10.223388671875,4.419216043830277e-07,54.128
4762,46.288101,-122.088799,19718.69345018569,67.92920689577295,19711.75598254434,19779.68518944011,1.8308153792816277,7.6904296875,1.885843402956179e-07,58.824
4764,46.283501,-122.087402,19896.89505048209,29.139259646002756,19889.884445447467,19919.02370509347,6.0234906102175865,12.20703125,7.213537551412854e-07,58.928
4765,46.2817,-122.083801,20202.26934820473,28.379362667659734,20195.152072307923,20223.531434975583,7.02038890722385,12.39013671875,1.6112160136941768e-07,59.632
4766,46.281101,-122.080399,20471.748666050524,29.310313508991385,20464.51360260595,20493.823916114943,6.008327916464391,11.71875,1.3824248221116828e-07,60.408
4767,46.279301,-122.080399,20504.938234217352,33.810027732641174,20497.715391113055,20531.525418845697,8.46809401002449,14.434814453125,1.6428166785490826e-07,60.528000000000006
4768,46.279598,-122.086899,20005.748684827373,43.21490343522237,19998.788008981097,20042.00291241632,4.874241941670366,9.613037109375,1.7673316214511792e-07,59.016
4769,46.277802,-122.082497,20374.938875871467,42.01322952452756,20367.99968463975,20410.01291416428,9.091934934889172,12.26806640625,7.34480993679842e-08,60.104
4770,46.2757,-122.083298,20357.65803402952,44.35698956381384,20350.782281703676,20395.13927126749,4.356301110484345,7.62939453125,1.0326322716335939e-07,60.096
4772,46.271801,-122.081802,20557.78600947463,39.40790282812304,20550.734585797265,20590.142488625388,6.909526382307936,14.70947265625,5.162376514177681e-08,60.70399999999999
4773,46.269699,-122.080597,20698.87754306001,34.35905227971307,20691.76156084354,20726.120613123254,8.788857435073147,10.223388671875,2.4541155786877486e-07,61.072
4774,46.267502,-122.078796,20889.195961350495,30.281262817268725,20881.972173701306,20912.253436518575,8.026316518123776,12.39013671875,1.6165355887713744e-07,61.576
4775,46.265099,-122.077904,21019.044138252633,21.82304366403696,21011.726741516864,21033.5497851809,8.074879491134656,9.735107421875,3.243554664353308e-07,61.912
4776,46.262901,-122.077904,21079.40236258333,23.34408485018139,21072.018051982635,21095.362136832817,9.071213926164743,14.46533203125,6.601092930011947e-08,62.071999999999996
4777,46.260601,-122.079002,21063.755349727344,25.22304163419176,21056.349392784727,21081.57243441892,9.36427229707852,14.0380859375,1.4370008747605422e-07,62.047999999999995
4778,46.258801,-122.0784,21162.2655193128,24.79946395204024,21154.835571650903,21179.635035602943,9.055442948616626,13.12255859375,9.06143221302115e-08,62.288
4779,46.256599,-122.0793,21163.864756940482,25.87868997205078,21156.44263639195,21182.321326364,8.80367203710411,14.70947265625,8.482993946499429e-08,62.304
4780,46.2547,-122.079803,21187.824502733896,25.39591608712726,21180.368863651594,21205.76477973872,8.624744117679613,10.3759765625,1.26779724634226e-07,62.376000000000005
4781,46.252602,-122.0783,21368.033544953567,25.013599587295175,21360.525004774485,21385.53860436178,3.7032566551769666,24.505615234375,6.832667703523312e-08,62.936
4782,46.250198,-122.077599,21501.748504550855,26.91657335040145,21494.218647355458,21521.13522070586,6.363703387080454,12.5732421875,5.507851744712737e-08,63.344
4783,46.247799,-122.079903,21418.756418422276,25.602625825722498,21411.26078656071,21436.863412386432,6.3625324648658665,13.397216796875,1.2715183450091194e-07,62.856
4784,46.248001,-122.075401,21739.943728035272,22.435913071243704,21732.276181746995,21754.71209481824,3.819472677885192,9.33837890625,4.8320587179857133e-08,67.88
4786,46.246101,-122.069,22275.287231241055,22.06497335097083,22267.4258243872,22289.49079773817,5.068906997251355,13.12255859375,3.0131319554402055e-08,65.512
4787,46.243801,-122.066597,22533.96637014554,26.324648198802606,22526.035655075248,22552.36030327405,4.860822286829293,15.594482421875,5.532576164096104e-08,66.048
4788,46.242699,-122.062599,22865.467161879988,27.041237514600653,22857.476350621484,22884.517588136085,2.1945201561362913,7.354736328125,8.829928368074637e-09,68.144
4789,46.239899,-122.062897,22948.823269176988,24.610945215674292,22940.828977685116,22965.43992290079,6.14116144188783,13.519287109375,5.1398874509341024e-08,67.448
4790,46.238602,-122.063202,22976.700891937955,23.22591801551971,22968.7263937479,22991.95231176342,2.017445448349528,7.4462890625,8.853608633403784e-09,65.65599999999999
4791,46.237598,-122.0634,23001.642402240275,21.23275585474039,22993.643315703404,23014.876071558145,8.325450731626464,13.36669921875,7.534321075183926e-08,67.512
4792,46.237099,-122.062202,23107.702148158798,21.075192832046014,23099.662175817342,23120.73736864939,7.823419154167719,14.068603515625,4.102366606864517e-08,67.84
4793,46.236698,-122.060501,23246.184153399972,20.893491192531656,23238.09582775839,23258.98931895092,8.999747351760073,13.48876953125,2.937485079200128e-08,68.08
4794,46.2369,-122.058701,23368.154471943224,21.638886721200834,23360.0503139739,23381.689200695102,2.2161452229093204,5.7373046875,9.309272108600931e-09,67.2
4795,46.237,-122.0578,23429.32852114474,22.234063647294533,23421.199412309456,23443.43347595675,8.472084686852924,14.22119140625,7.172650329318164e-08,68.72800000000001
4796,46.236401,-122.062401,23120.99561079843,19.888367762883718,23112.871248634536,23132.75961639742,2.2415435838236113,5.18798828125,9.033859767026835e-09,68.80799999999999
4797,46.236698,-122.063599,23022.89604770087,21.070857820293895,23014.87887661011,23035.949734430404,9.211244895436417,12.542724609375,1.8193838169544613e-07,67.65599999999999
4798,46.235901,-122.064598,22982.908812860856,20.781207696349156,22974.920597580895,22995.701805277244,9.218464116639627,18.280029296875,5.520966138083896e-08,67.536
4799,46.2351,-122.063698,23079.944249309843,19.913297455990687,23071.884177668235,23091.797475124225,7.433062463759434,14.58740234375,1.0276438021233728e-07,67.84
4800,46.235901,-122.061096,23234.881342673852,19.400971013390517,23226.69991163059,23246.10088264398,9.188127644569061,13.153076171875,2.0637164047886955e-08,68.184
4801,46.235401,-122.059898,23341.076183456895,19.253924586661014,23332.8559839336,23352.109908520262,8.819881904028174,13.00048828125,9.669694005803973e-08,68.568
4802,46.235001,-122.058701,23443.216355211403,18.576905929803615,23434.946423174526,23453.52332910433,8.841254796409014,15.80810546875,5.7944812959890664e-08,68.71199999999999
4803,46.2351,-122.057198,23547.497888690454,18.406386539416417,23539.19106300749,23557.597449546905,8.620814309978863,12.3291015625,9.048877649437634e-08,69.136
4804,46.234501,-122.062103,23218.78912221983,19.470479673324007,23210.660103449736,23230.13058312306,7.6992705803548676,9.613037109375,7.154680686812117e-08,68.104
4805,46.2337,-122.061302,23308.912098818702,19.322727909901005,23300.75481987783,23320.077547787732,8.665560709716578,10.528564453125,5.116567662117405e-08,68.368
4807,46.231201,-122.061798,23377.079921674955,18.682036579531996,23368.877832552385,23387.559869131917,2.0038834133130563,5.645751953125,1.0969419900942238e-08,68.936
4808,46.229401,-122.063202,23353.67535934826,16.82172621285281,23345.449546465352,23362.271272678205,8.930397411025213,24.200439453125,2.7977743055050777e-08,68.52
4809,46.227299,-122.064796,23332.33820892487,16.810263647272222,23324.123389599943,23340.933653247215,8.597216520257907,12.87841796875,9.010855063984906e-08,68.47200000000001
4810,46.225201,-122.064102,23475.032979764335,17.841162516499026,23466.77069494165,23484.61185745815,8.19672365113867,9.27734375,8.797841821155719e-08,68.936
4811,46.2229,-122.062401,23699.37377754839,17.638952753299236,23691.058228344704,23708.697181098003,7.588955393811155,13.73291015625,1.4748517581009614e-07,69.39200000000001
4812,46.219898,-122.061401,23908.81371725945,18.461613994149957,23900.528738856752,23918.990352850902,9.08827824068161,10.19287109375,3.467034186398387e-07,70.16
4813,46.217602,-122.059097,24178.30987218596,18.508398263609706,24169.92825216408,24188.43665042769,8.549197142996604,13.97705078125,2.851988314409668e-07,70.944
4814,46.214901,-122.057899,24391.605013141514,19.613829249363334,24383.134551602165,24402.748380851528,8.24835801904679,14.495849609375,1.7135958189052524e-07,71.528
4815,46.213001,-122.056503,24581.230362115468,21.011111221530882,24572.657788125536,24593.668899347067,6.627363572971648,8.72802734375,2.1755944538429887e-07,72.064
4816,46.2141,-122.053703,24721.80297918179,21.573819134711812,24713.305977701748,24734.87979683646,7.8762802994674965,14.34326171875,1.6423222412188135e-07,72.52000000000001
4817,46.2118,-122.051399,24993.56582923452,24.702605565329577,24985.06396678607,25009.7665723514,8.301117623311496,16.90673828125,8.688163030699717e-08,73.264
4820,46.129398,-122.168503,24202.357264522874,69.40594671944928,24196.196079637415,24265.602026356864,2.3112919410377883,8.60595703125,7.556337316039988e-07,69.184
4821,46.129799,-122.164101,24355.803025301768,76.71457223019388,24349.82651763917,24426.541089869363,1.934292824159387,10.101318359375,1.252601030383303e-06,74.088
4832,46.1311,-122.176498,23705.87895250101,82.74520519264479,23700.380364407116,23783.12556959976,2.9879423049373024,32.318115234375,2.5265788038783113e-06,71.984
4833,46.1259,-122.185799,23821.7742546236,55.28085825508242,23816.828494967613,23872.109353222695,6.275706258589736,7.01904296875,8.384279885081567e-06,68.37599999999999
4834,46.123901,-122.188904,23893.63347220922,63.1547462829767,23888.928194740576,23952.082941023553,3.0737766627312144,10.31494140625,5.38705010441153e-06,74.256
4835,46.1217,-122.190201,24057.29562764568,63.31804506000117,24052.605443207023,24115.923488267024,4.588846591293364,6.988525390625,1.573504888686607e-06,75.13600000000001
4836,46.119701,-122.192802,24154.706415691813,58.24397062374919,24150.292828290974,24208.536798914723,2.83636165264632,7.14111328125,1.0970537031985159e-06,72.016
4837,46.1185,-122.196297,24144.700303342015,57.107580659831,24140.45438658763,24197.56196724746,4.964917148475995,17.08984375,1.128002318880546e-06,74.66399999999999
4838,46.118401,-122.199402,24043.311970034934,50.69401159073095,24039.231677964162,24089.925689554893,3.050492928903058,6.805419921875,1.9522737283810356e-06,71.55199999999999
4839,46.120098,-122.203499,23731.14797383295,48.77178654300951,23727.350750080423,23776.122536623432,2.022676702986599,6.89697265625,1.6688085165171065e-05,73.824
4840,46.121899,-122.206001,23465.323884372974,48.7005158393913,23461.680073052223,23510.380588891614,2.2603890176597603,6.256103515625,4.7144239011337504e-05,70.944
4847,46.1297,-122.166,24282.322777227946,74.03135281708819,24276.279879142367,24350.311231959455,1.858601403152681,18.829345703125,1.2179984749210937e-06,74.0
4848,46.196301,-122.2407,14930.44009160933,19.382193862784334,14926.084733930566,14945.46692779335,4.2973429616534835,7.781982421875,1.5012446832248024e-07,44.176
4849,46.196499,-122.243896,14783.236903755575,19.75863827089779,14778.52366447563,14798.282302746527,4.046190814435744,8.636474609375,2.2818613956095258e-07,43.584
4850,46.196899,-122.247398,14607.451938850347,20.28270101985072,14602.568073900224,14622.850774920074,2.4973845874091314,12.542724609375,2.442421178096607e-07,42.687999999999995
4851,46.197498,-122.250702,14422.93940006972,22.43164939890812,14417.979317032372,14440.41096643128,2.5048969911914827,7.537841796875,1.1167134791138654e-07,42.152
4853,46.198799,-122.257698,14037.343094114884,23.144611702391558,14032.234864224594,14055.379475926986,3.326581204703137,8.60595703125,2.2986950893457864e-07,41.096
4854,46.171299,-122.253899,16918.325441942117,53.06980004311845,16912.5596015485,16965.629401591617,2.3507345024425077,7.01904296875,2.0111428223086378e-07,48.519999999999996
4855,46.1744,-122.251297,16687.415898035844,37.40655664358928,16681.48621601849,16718.89277266208,4.027728321568017,7.232666015625,2.0357707762593565e-07,48.864
4856,46.1768,-122.252403,16409.555474445955,37.94673825794234,16403.681480666764,16441.628218924707,3.7893409521225707,7.171630859375,1.600870816704378e-07,47.696
4857,46.180199,-122.253098,16044.997543541574,36.8440841089614,16039.177342684814,16076.021426793775,1.698665721440194,32.3486328125,4.850290708015915e-07,50.144000000000005
4858,46.183498,-122.250999,15786.585620834594,31.276119054000446,15780.899118372246,15812.175237426247,2.1158929226980687,8.270263671875,9.715058645773508e-08,46.68
4859,46.187199,-122.251503,15401.988188046786,21.08776201450928,15396.506150304216,15417.593912318725,2.8221309729170256,6.256103515625,1.1438002730873196e-07,44.888000000000005
4860,46.191101,-122.251801,15006.551264109487,21.222108562811627,15001.234604858997,15022.456713421809,2.955849771521304,11.932373046875,1.5340273306563041e-07,44.416
4861,46.193001,-122.256104,14666.070356608187,21.0759481366822,14660.912007292127,14681.987955428809,2.254953305187223,15.56396484375,3.5926934093300796e-07,43.088
4862,46.2164,-122.25,12665.635723318162,21.334396304673646,12661.13911853549,12682.473514840163,9.401918819219569,9.3994140625,2.7187133117763744e-07,37.184
4863,46.2183,-122.252998,12361.000052980913,21.15216304230853,12356.694469349924,12377.846632392233,7.337167801006231,11.23046875,3.51312601422954e-07,36.336
